"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-27 02:10:00",95213,5.057,165.8,0.099
"2013-05-27 02:15:00",95214,4.788,166.2,0.086
"2013-05-27 02:20:00",95215,4.116,165.8,0.099
"2013-05-27 02:25:00",95216,4.319,165.9,0.088
"2013-05-27 02:30:00",95217,3.848,166,0.093
"2013-05-27 02:35:00",95218,3.95,166,0.096
"2013-05-27 02:40:00",95219,3.851,165.8,0.094
"2013-05-27 02:45:00",95220,4.02,165.7,0.108
"2013-05-27 02:50:00",95221,4.155,165.6,0.096
"2013-05-27 02:55:00",95222,4.727,166.2,0.105
"2013-05-27 03:00:00",95223,4.694,165.5,0.095
"2013-05-27 03:05:00",95224,4.963,165.7,0.086
"2013-05-27 03:10:00",95225,4.896,165.6,0.092
"2013-05-27 03:15:00",95226,4.291,166,0.085
"2013-05-27 03:20:00",95227,4.089,165.6,0.089
"2013-05-27 03:25:00",95228,4.291,166.2,0.092
"2013-05-27 03:30:00",95229,4.358,166.1,0.084
"2013-05-27 03:35:00",95230,4.93,165.5,0.081
"2013-05-27 03:40:00",95231,4.829,165.9,0.083
"2013-05-27 03:45:00",95232,5.334,165.6,0.083
"2013-05-27 03:50:00",95233,4.863,165.9,0.1
"2013-05-27 03:55:00",95234,5.166,166,0.092
"2013-05-27 04:00:00",95235,4.527,165.6,0.085
"2013-05-27 04:05:00",95236,5.704,165.9,0.078
"2013-05-27 04:10:00",95237,5.166,165.9,0.099
"2013-05-27 04:15:00",95238,4.157,165.6,0.08
"2013-05-27 04:20:00",95239,3.989,166,0.088
"2013-05-27 04:25:00",95240,4.459,166,0.084
"2013-05-27 04:30:00",95241,3.82,166.4,0.08
"2013-05-27 04:35:00",95242,4.089,165.9,0.079
"2013-05-27 04:40:00",95243,3.888,165.8,0.077
"2013-05-27 04:45:00",95244,4.796,166.3,0.081
"2013-05-27 04:50:00",95245,4.93,165.5,0.086
"2013-05-27 04:55:00",95246,4.762,166.3,0.1
"2013-05-27 05:00:00",95247,4.291,165.8,0.093
"2013-05-27 05:05:00",95248,4.325,165.6,0.098
"2013-05-27 05:10:00",95249,4.695,165.7,0.087
"2013-05-27 05:15:00",95250,5.031,165.5,0.087
"2013-05-27 05:20:00",95251,5.367,166.2,0.087
"2013-05-27 05:25:00",95252,4.997,165.9,0.087
"2013-05-27 05:30:00",95253,4.997,165.8,0.092
"2013-05-27 05:35:00",95254,4.762,165.8,0.074
"2013-05-27 05:40:00",95255,5.334,166.3,0.083
"2013-05-27 05:45:00",95256,5.838,165.6,0.092
"2013-05-27 05:50:00",95257,5.737,165.4,0.093
"2013-05-27 05:55:00",95258,4.829,165.7,0.093
"2013-05-27 06:00:00",95259,4.493,165.5,0.087
"2013-05-27 06:05:00",95260,4.93,165.6,0.087
"2013-05-27 06:10:00",95261,5.435,166.1,0.086
"2013-05-27 06:15:00",95262,5.569,165.6,0.097
"2013-05-27 06:20:00",95263,6.343,166,0.1
"2013-05-27 06:25:00",95264,6.174,165.9,0.132
"2013-05-27 06:30:00",95265,5.67,165.5,0.185
"2013-05-27 06:35:00",95266,6.005,165.4,0.313
"2013-05-27 06:40:00",95267,6.44,165.8,0.558
"2013-05-27 06:45:00",95268,7.178,166,1.159
"2013-05-27 06:50:00",95269,6.841,165.6,1.984
"2013-05-27 06:55:00",95270,7.345,165.8,3.036
"2013-05-27 07:00:00",95271,7.546,166.1,5.685
"2013-05-27 07:05:00",95272,7.243,165.5,8.65
"2013-05-27 07:10:00",95273,7.243,165.5,"NAN"
"2013-05-27 07:15:00",95274,7.545,165.4,17.49
"2013-05-27 07:20:00",95275,7.511,165.8,"NAN"
"2013-05-27 07:25:00",95276,7.545,165.9,"NAN"
"2013-05-27 07:30:00",95277,8.25,165.9,"NAN"
"2013-05-27 07:35:00",95278,7.846,165.8,"NAN"
"2013-05-27 07:40:00",95279,8.52,166,"NAN"
"2013-05-27 07:45:00",95280,7.71,165.6,"NAN"
"2013-05-27 07:50:00",95281,8.04,165.3,"NAN"
"2013-05-27 07:55:00",95282,8.01,165.2,74.7
"2013-05-27 08:00:00",95283,8.11,165.7,"NAN"
"2013-05-27 08:05:00",95284,8.24,165.3,"NAN"
"2013-05-27 08:10:00",95285,8.1,165.4,"NAN"
"2013-05-27 08:15:00",95286,8.57,165.6,"NAN"
"2013-05-27 08:20:00",95287,8.81,165.5,"NAN"
"2013-05-27 08:25:00",95288,8.94,165.7,"NAN"
"2013-05-27 08:30:00",95289,9.38,165.2,"NAN"
"2013-05-27 08:35:00",95290,9.24,166,"NAN"
"2013-05-27 08:40:00",95291,9.11,165.7,"NAN"
"2013-05-27 08:45:00",95292,9.88,165.6,"NAN"
"2013-05-27 08:50:00",95293,9.67,165.2,"NAN"
"2013-05-27 08:55:00",95294,9.14,165.3,"NAN"
"2013-05-27 09:00:00",95295,9.34,165.2,"NAN"
"2013-05-27 09:05:00",95296,10.24,165.5,"NAN"
"2013-05-27 09:10:00",95297,10.17,165.2,"NAN"
"2013-05-27 09:15:00",95298,10.04,165.7,105.6
"2013-05-27 09:20:00",95299,10.24,165.2,"NAN"
"2013-05-27 09:25:00",95300,10.78,165.9,122.7
"2013-05-27 09:30:00",95301,10.61,165.6,"NAN"
"2013-05-27 09:35:00",95302,10.81,165.5,"NAN"
"2013-05-27 09:40:00",95303,11.28,165.8,179.4
"2013-05-27 09:45:00",95304,11.38,165.9,"NAN"
"2013-05-27 09:50:00",95305,11.41,165.2,157.6
"2013-05-27 09:55:00",95306,11.85,166,149
"2013-05-27 10:00:00",95307,11.88,165.6,159.5
"2013-05-27 10:05:00",95308,11.95,165.6,192.4
"2013-05-27 10:10:00",95309,12.05,165.2,200.8
"2013-05-27 10:15:00",95310,12.82,165,213.4
"2013-05-27 10:20:00",95311,13.05,165.4,234.1
"2013-05-27 10:25:00",95312,12.64,165.2,245.3
"2013-05-27 10:30:00",95313,13.41,165.5,251.5
"2013-05-27 10:35:00",95314,13.38,165.6,231.1
"2013-05-27 10:40:00",95315,13.51,165.4,217.2
"2013-05-27 10:45:00",95316,14.25,165.6,237.6
"2013-05-27 10:50:00",95317,14.08,164.9,248.8
"2013-05-27 10:55:00",95318,14.75,165.1,259.3
"2013-05-27 11:00:00",95319,14.61,165.2,277.9
"2013-05-27 11:05:00",95320,14.34,165.5,305.1
"2013-05-27 11:10:00",95321,14.57,165.2,314.8
"2013-05-27 11:15:00",95322,15.07,165.4,297.9
"2013-05-27 11:20:00",95323,15.41,165.3,312
"2013-05-27 11:25:00",95324,15.81,165.3,302.8
"2013-05-27 11:30:00",95325,16.52,165.4,306.3
"2013-05-27 11:35:00",95326,15.74,165.1,322.7
"2013-05-27 11:40:00",95327,16.04,165.1,348.1
"2013-05-27 11:45:00",95328,16.24,165,369.6
"2013-05-27 11:50:00",95329,16.61,164.7,389.9
"2013-05-27 11:55:00",95330,18.05,165.4,402.7
"2013-05-27 12:00:00",95331,17.34,115.4,419
"2013-05-27 12:05:00",95332,17.68,98.8,435.6
"2013-05-27 12:10:00",95333,18.01,77.21,431.4
"2013-05-27 12:15:00",95334,18.34,69.69,411.3
"2013-05-27 12:20:00",95335,18.95,72.34,344.8
"2013-05-27 12:25:00",95336,18.88,71.36,348
"2013-05-27 12:30:00",95337,18.94,71.26,360.6
"2013-05-27 12:35:00",95338,18.7,69.51,442.6
"2013-05-27 12:40:00",95339,19.23,65.14,633.2
"2013-05-27 12:45:00",95340,19.43,65.84,451.5
"2013-05-27 12:50:00",95341,19.8,64.94,590.8
"2013-05-27 12:55:00",95342,19.87,61.98,455
"2013-05-27 13:00:00",95343,19.93,62.35,493.9
"2013-05-27 13:05:00",95344,20.27,65.1,498.7
"2013-05-27 13:10:00",95345,20.23,59.69,453.7
"2013-05-27 13:15:00",95346,19.73,60.46,354.4
"2013-05-27 13:20:00",95347,20.26,59.56,427.3
"2013-05-27 13:25:00",95348,20.73,60.33,424.2
"2013-05-27 13:30:00",95349,20.46,60.8,465.3
"2013-05-27 13:35:00",95350,21.97,60.96,428.8
"2013-05-27 13:40:00",95351,21.8,57.64,413
"2013-05-27 13:45:00",95352,21.29,56.06,382.1
"2013-05-27 13:50:00",95353,20.49,57.53,352.3
"2013-05-27 13:55:00",95354,21.69,56.19,337.2
"2013-05-27 14:00:00",95355,22.56,52.23,309.3
"2013-05-27 14:05:00",95356,20.85,54.64,358.9
"2013-05-27 14:10:00",95357,20.98,56.65,281.2
"2013-05-27 14:15:00",95358,20.21,58.86,218.3
"2013-05-27 14:20:00",95359,20.24,59.23,262
"2013-05-27 14:25:00",95360,20.41,57.15,268
"2013-05-27 14:30:00",95361,21.51,56.85,213.1
"2013-05-27 14:35:00",95362,20.61,58.09,353.4
"2013-05-27 14:40:00",95363,20.71,56.98,319.4
"2013-05-27 14:45:00",95364,21.11,57.76,290.8
"2013-05-27 14:50:00",95365,21.51,58.83,232.6
"2013-05-27 14:55:00",95366,21.24,57.75,275.9
"2013-05-27 15:00:00",95367,21.38,57.08,311.7
"2013-05-27 15:05:00",95368,20.91,55.81,594.4
"2013-05-27 15:10:00",95369,20.94,56.18,360.2
"2013-05-27 15:15:00",95370,21.38,55.31,410.2
"2013-05-27 15:20:00",95371,21.34,56.41,414.7
"2013-05-27 15:25:00",95372,21.24,56.14,459.7
"2013-05-27 15:30:00",95373,21.77,55.8,261.5
"2013-05-27 15:35:00",95374,20.93,58.29,132.3
"2013-05-27 15:40:00",95375,20.93,60.4,114.9
"2013-05-27 15:45:00",95376,19.96,61.67,95.8
"2013-05-27 15:50:00",95377,20.06,67.51,96.1
"2013-05-27 15:55:00",95378,19.56,69.69,78.9
"2013-05-27 16:00:00",95379,18.99,70.99,73.16
"2013-05-27 16:05:00",95380,19.63,72.87,81
"2013-05-27 16:10:00",95381,19.63,73.28,92.9
"2013-05-27 16:15:00",95382,19.16,75.43,147.8
"2013-05-27 16:20:00",95383,18.63,74.46,103.5
"2013-05-27 16:25:00",95384,18.86,75.6,86.7
"2013-05-27 16:30:00",95385,18.43,76.3,58.22
"2013-05-27 16:35:00",95386,18.46,77.48,41.23
"2013-05-27 16:40:00",95387,17.15,84.6,27.18
"2013-05-27 16:45:00",95388,17.02,85.9,19.76
"2013-05-27 16:50:00",95389,17.26,85.3,13.52
"2013-05-27 16:55:00",95390,15.68,86.4,9.05
"2013-05-27 17:00:00",95391,15.79,91.8,5.741
"2013-05-27 17:05:00",95392,14.98,100,3.479
"2013-05-27 17:10:00",95393,14.92,135.6,1.952
"2013-05-27 17:15:00",95394,14.85,164.4,1.027
"2013-05-27 17:20:00",95395,14.09,165,0.505
"2013-05-27 17:25:00",95396,14.22,165.7,0.237
"2013-05-27 17:30:00",95397,14.33,165.6,0.12
"2013-05-27 17:35:00",95398,13.19,165,0.081
"2013-05-27 17:40:00",95399,12.79,165,0.068
"2013-05-27 17:45:00",95400,12.56,164.9,0.068
"2013-05-27 17:50:00",95401,13.06,165.7,0.073
"2013-05-27 17:55:00",95402,13.34,165.6,0.058
"2013-05-27 18:00:00",95403,12.43,164.8,0.054
"2013-05-27 18:05:00",95404,12.81,165.7,0.036
"2013-05-27 18:10:00",95405,12.44,164.9,0.028
"2013-05-27 18:15:00",95406,12.27,165.2,0.026
"2013-05-27 18:20:00",95407,12.54,165.5,0.018
"2013-05-27 18:25:00",95408,12.95,165.7,0.01
"2013-05-27 18:30:00",95409,12.11,165.4,0.018
"2013-05-27 18:35:00",95410,12.01,164.8,0.016
"2013-05-27 18:40:00",95411,12.58,164.9,0.012
"2013-05-27 18:45:00",95412,12.01,164.8,0.017
"2013-05-27 18:50:00",95413,12.01,165,0.011
"2013-05-27 18:55:00",95414,12.69,165.2,0.003
"2013-05-27 19:00:00",95415,12.32,164.9,0.012
"2013-05-27 19:05:00",95416,12.92,165,0.014
"2013-05-27 19:10:00",95417,12.28,164.8,0.013
"2013-05-27 19:15:00",95418,12.72,165.6,0.003
"2013-05-27 19:20:00",95419,11.79,165.3,0.01
"2013-05-27 19:25:00",95420,12.09,165.7,0.009
"2013-05-27 19:30:00",95421,11.76,165,0.003
"2013-05-27 19:35:00",95422,11.79,164.9,0.005
"2013-05-27 19:40:00",95423,13.07,165.5,-0.036
"2013-05-27 19:45:00",95424,13.47,165.8,-0.055
"2013-05-27 19:50:00",95425,12.7,165.2,-0.051
"2013-05-27 19:55:00",95426,12.84,165.1,-0.049
"2013-05-27 20:00:00",95427,13.78,165.1,-0.054
"2013-05-27 20:05:00",95428,13.81,164.9,-0.08
"2013-05-27 20:10:00",95429,13.31,165.4,-0.058
"2013-05-27 20:15:00",95430,13.85,165,-0.07
"2013-05-27 20:20:00",95431,13.98,165.6,-0.057
"2013-05-27 20:25:00",95432,13.71,165.9,-0.066
"2013-05-27 20:30:00",95433,13.54,165.4,-0.049
"2013-05-27 20:35:00",95434,13.78,164.7,-0.045
"2013-05-27 20:40:00",95435,13.28,165.3,-0.033
"2013-05-27 20:45:00",95436,13.07,165.2,-0.04
"2013-05-27 20:50:00",95437,14.08,164.9,-0.035
"2013-05-27 20:55:00",95438,13.51,165.2,-0.03
"2013-05-27 21:00:00",95439,13.81,164.8,-0.048
"2013-05-27 21:05:00",95440,13.44,165.1,-0.038
"2013-05-27 21:10:00",95441,13.58,164.8,-0.026
"2013-05-27 21:15:00",95442,13.64,164.9,-0.032
"2013-05-27 21:20:00",95443,14.15,165.6,-0.02
"2013-05-27 21:25:00",95444,13.74,165,-0.014
"2013-05-27 21:30:00",95445,14.28,165.8,0.002
"2013-05-27 21:35:00",95446,14.44,164.7,0.011
"2013-05-27 21:40:00",95447,14.04,165.5,-0.001
"2013-05-27 21:45:00",95448,14.61,165.2,-0.006
"2013-05-27 21:50:00",95449,13.54,165.1,0.014
"2013-05-27 21:55:00",95450,14.27,165.6,-0.008
"2013-05-27 22:00:00",95451,13.36,165,0.006
"2013-05-27 22:05:00",95452,14,165.4,0.014
"2013-05-27 22:10:00",95453,13.83,165.4,0.016
"2013-05-27 22:15:00",95454,14.14,165.1,0.024
"2013-05-27 22:20:00",95455,14.51,165.6,0.012
"2013-05-27 22:25:00",95456,14.2,164.9,0.021
"2013-05-27 22:30:00",95457,13.56,164.8,0.032
"2013-05-27 22:35:00",95458,13.63,164.7,0.041
"2013-05-27 22:40:00",95459,14.54,165.8,0.046
"2013-05-27 22:45:00",95460,14.17,165.3,0.057
"2013-05-27 22:50:00",95461,13.8,165.1,0.054
"2013-05-27 22:55:00",95462,14.33,165.3,0.05
"2013-05-27 23:00:00",95463,14,164.6,0.053
"2013-05-27 23:05:00",95464,14,164.8,0.05
"2013-05-27 23:10:00",95465,13.79,164.9,0.055
"2013-05-27 23:15:00",95466,14.3,165,0.064
"2013-05-27 23:20:00",95467,14.7,165.5,0.062
"2013-05-27 23:25:00",95468,14.2,165.2,0.049
"2013-05-27 23:30:00",95469,14.26,165.4,0.06
"2013-05-27 23:35:00",95470,14.47,165.2,0.075
"2013-05-27 23:40:00",95471,13.83,165.2,0.069
"2013-05-27 23:45:00",95472,14.2,165.4,0.046
"2013-05-27 23:50:00",95473,14.57,165,0.062
"2013-05-27 23:55:00",95474,13.79,165,0.064
"2013-05-28 00:00:00",95475,13.86,164.8,0.08
"2013-05-28 00:05:00",95476,14.6,165.5,0.036
"2013-05-28 00:10:00",95477,13.83,165.2,0.05
"2013-05-28 00:15:00",95478,14.3,164.7,0.076
"2013-05-28 00:20:00",95479,13.86,165,0.072
"2013-05-28 00:25:00",95480,14.67,165.6,0.05
"2013-05-28 00:30:00",95481,14.57,165.6,0.056
"2013-05-28 00:35:00",95482,14.53,164.8,0.059
"2013-05-28 00:40:00",95483,14.37,164.7,0.05
"2013-05-28 00:45:00",95484,13.69,165.2,0.041
"2013-05-28 00:50:00",95485,13.59,164.9,0.058
"2013-05-28 00:55:00",95486,14.63,165.5,0.059
"2013-05-28 01:00:00",95487,14.03,165.4,0.045
"2013-05-28 01:05:00",95488,13.73,165.3,0.055
"2013-05-28 01:10:00",95489,13.73,164.8,0.057
"2013-05-28 01:15:00",95490,13.79,164.8,0.007
"2013-05-28 01:20:00",95491,14.26,165.6,0.065
"2013-05-28 01:25:00",95492,14.47,165.7,0.057
"2013-05-28 01:30:00",95493,13.83,164.7,0.046
"2013-05-28 01:35:00",95494,13.96,165.3,0.061
"2013-05-28 01:40:00",95495,13.93,165.1,0.076
"2013-05-28 01:45:00",95496,14.57,164.8,0.031
"2013-05-28 01:50:00",95497,14.13,165.4,0.073
"2013-05-28 01:55:00",95498,14.4,165.7,0.067
"2013-05-28 02:00:00",95499,13.66,164.8,0.049
"2013-05-28 02:05:00",95500,14.06,164.8,0.061
"2013-05-28 02:10:00",95501,13.69,165.1,0.056
"2013-05-28 02:15:00",95502,13.49,164.9,0.061
"2013-05-28 02:20:00",95503,13.66,165.2,0.062
"2013-05-28 02:25:00",95504,14.5,165.4,0.07
"2013-05-28 02:30:00",95505,13.9,165.3,0.052
"2013-05-28 02:35:00",95506,13.66,164.9,0.069
"2013-05-28 02:40:00",95507,14.4,164.8,0.052
"2013-05-28 02:45:00",95508,14.06,164.8,0.095
"2013-05-28 02:50:00",95509,13.73,165.3,0.046
"2013-05-28 02:55:00",95510,14.1,165.4,0.064
"2013-05-28 03:00:00",95511,13.9,165.3,0.055
"2013-05-28 03:05:00",95512,13.32,164.9,0.066
"2013-05-28 03:10:00",95513,13.66,165.3,0.058
"2013-05-28 03:15:00",95514,13.66,165.4,0.04
"2013-05-28 03:20:00",95515,13.59,165.4,0.055
"2013-05-28 03:25:00",95516,13.86,164.8,0.066
"2013-05-28 03:30:00",95517,13.83,165.4,0.052
"2013-05-28 03:35:00",95518,14,165.2,0.057
"2013-05-28 03:40:00",95519,13.39,165.1,0.051
"2013-05-28 03:45:00",95520,13.32,165.2,0.068
"2013-05-28 03:50:00",95521,14.1,165.8,0.063
"2013-05-28 03:55:00",95522,14.03,165.3,0.056
"2013-05-28 04:00:00",95523,13.93,165.6,0.06
"2013-05-28 04:05:00",95524,13.46,165.2,0.06
"2013-05-28 04:10:00",95525,13.73,164.8,0.07
"2013-05-28 04:15:00",95526,13.36,165.1,0.045
"2013-05-28 04:20:00",95527,13.73,164.9,0.055
"2013-05-28 04:25:00",95528,14.16,165.5,0.055
"2013-05-28 04:30:00",95529,13.46,164.8,0.061
"2013-05-28 04:35:00",95530,13.46,165.2,0.049
"2013-05-28 04:40:00",95531,14.03,164.8,0.063
"2013-05-28 04:45:00",95532,13.59,165.4,0.06
"2013-05-28 04:50:00",95533,13.93,165.8,0.058
"2013-05-28 04:55:00",95534,13.83,165.5,0.063
"2013-05-28 05:00:00",95535,14.37,165.5,0.053
"2013-05-28 05:05:00",95536,13.93,165.8,0.054
"2013-05-28 05:10:00",95537,13.96,165,0.06
"2013-05-28 05:15:00",95538,13.49,165.3,0.036
"2013-05-28 05:20:00",95539,13.19,165.1,0.032
"2013-05-28 05:25:00",95540,13.63,165.6,0.048
"2013-05-28 05:30:00",95541,14.03,165.6,0.04
"2013-05-28 05:35:00",95542,14.13,165.5,0.025
"2013-05-28 05:40:00",95543,13.86,164.8,0.043
"2013-05-28 05:45:00",95544,13.06,165.1,0.028
"2013-05-28 05:50:00",95545,13.09,164.8,0.029
"2013-05-28 05:55:00",95546,13.53,165.4,0.022
"2013-05-28 06:00:00",95547,12.79,165.3,-0.011
"2013-05-28 06:05:00",95548,11.98,165.2,0.025
"2013-05-28 06:10:00",95549,12.45,164.9,-0.048
"2013-05-28 06:15:00",95550,11.85,164.9,-0.035
"2013-05-28 06:20:00",95551,11.89,164.9,-0.071
"2013-05-28 06:25:00",95552,12.32,165.7,-0.019
"2013-05-28 06:30:00",95553,11.62,165,0.023
"2013-05-28 06:35:00",95554,12.5,165.1,0.211
"2013-05-28 06:40:00",95555,11.86,165.5,0.757
"2013-05-28 06:45:00",95556,11.49,165.5,1.75
"2013-05-28 06:50:00",95557,11.06,165.2,3.255
"2013-05-28 06:55:00",95558,11.56,165.4,5.405
"2013-05-28 07:00:00",95559,11.09,165.9,8.31
"2013-05-28 07:05:00",95560,10.05,165.1,11.32
"2013-05-28 07:10:00",95561,10.02,165.4,"NAN"
"2013-05-28 07:15:00",95562,10.39,165.6,"NAN"
"2013-05-28 07:20:00",95563,10.99,165.8,"NAN"
"2013-05-28 07:25:00",95564,11.13,165.1,21.57
"2013-05-28 07:30:00",95565,10.92,165.5,"NAN"
"2013-05-28 07:35:00",95566,11.73,165.8,"NAN"
"2013-05-28 07:40:00",95567,11.56,165.7,"NAN"
"2013-05-28 07:45:00",95568,12.27,165,"NAN"
"2013-05-28 07:50:00",95569,12.07,165.3,"NAN"
"2013-05-28 07:55:00",95570,13.24,165.4,209.2
"2013-05-28 08:00:00",95571,13.78,165.6,256.3
"2013-05-28 08:05:00",95572,14.59,165.5,"NAN"
"2013-05-28 08:10:00",95573,14.95,165.2,258.1
"2013-05-28 08:15:00",95574,14.99,164.7,239.2
"2013-05-28 08:20:00",95575,14.45,164.8,"NAN"
"2013-05-28 08:25:00",95576,13.98,164.8,120.7
"2013-05-28 08:30:00",95577,14.79,165,127.3
"2013-05-28 08:35:00",95578,15.19,165.6,143.1
"2013-05-28 08:40:00",95579,14.18,164.9,208.4
"2013-05-28 08:45:00",95580,14.68,165.4,214.8
"2013-05-28 08:50:00",95581,14.55,165.1,158.7
"2013-05-28 08:55:00",95582,15.35,165.3,"NAN"
"2013-05-28 09:00:00",95583,15.21,164.8,129.7
"2013-05-28 09:05:00",95584,14.81,165.3,107.6
"2013-05-28 09:10:00",95585,14.37,164.7,"NAN"
"2013-05-28 09:15:00",95586,14.4,165.1,213.1
"2013-05-28 09:20:00",95587,14.23,165.2,186
"2013-05-28 09:25:00",95588,14.53,165.2,179.5
"2013-05-28 09:30:00",95589,15.04,165.5,182.7
"2013-05-28 09:35:00",95590,15.71,165.5,231.6
"2013-05-28 09:40:00",95591,14.94,165.1,236.9
"2013-05-28 09:45:00",95592,14.94,165.1,212.6
"2013-05-28 09:50:00",95593,15.51,164.7,241.6
"2013-05-28 09:55:00",95594,15.1,165.2,279.4
"2013-05-28 10:00:00",95595,15.67,165.4,332.2
"2013-05-28 10:05:00",95596,15.4,165.2,242
"2013-05-28 10:10:00",95597,15.7,164.9,234.5
"2013-05-28 10:15:00",95598,15.4,164.9,227.1
"2013-05-28 10:20:00",95599,15.83,164.9,339
"2013-05-28 10:25:00",95600,16.07,164.7,261.1
"2013-05-28 10:30:00",95601,16.54,164.8,236
"2013-05-28 10:35:00",95602,16.67,165.4,350
"2013-05-28 10:40:00",95603,16.26,165,570.5
"2013-05-28 10:45:00",95604,17.07,164.8,982
"2013-05-28 10:50:00",95605,16.83,164.8,556.8
"2013-05-28 10:55:00",95606,17.5,165.2,794.1
"2013-05-28 11:00:00",95607,17.23,164.9,1050
"2013-05-28 11:05:00",95608,17.9,165.2,1127
"2013-05-28 11:10:00",95609,18.13,164.7,1075
"2013-05-28 11:15:00",95610,18.83,165.4,796.5
"2013-05-28 11:20:00",95611,18.76,165.4,761.9
"2013-05-28 11:25:00",95612,18.02,164.9,546.4
"2013-05-28 11:30:00",95613,18.29,164.7,643.7
"2013-05-28 11:35:00",95614,18.39,164.7,435.6
"2013-05-28 11:40:00",95615,18.46,164.9,407.7
"2013-05-28 11:45:00",95616,19.39,164.6,528.1
"2013-05-28 11:50:00",95617,19.29,164.7,481.9
"2013-05-28 11:55:00",95618,19.35,165.2,436.8
"2013-05-28 12:00:00",95619,19.42,165.1,498.2
"2013-05-28 12:05:00",95620,19.55,164.6,546.4
"2013-05-28 12:10:00",95621,20.52,165.2,506.4
"2013-05-28 12:15:00",95622,19.68,164.5,566.3
"2013-05-28 12:20:00",95623,20.25,165.5,620.2
"2013-05-28 12:25:00",95624,20.82,164.4,558.1
"2013-05-28 12:30:00",95625,21.08,165.3,635.2
"2013-05-28 12:35:00",95626,20.44,164.5,588.1
"2013-05-28 12:40:00",95627,19.94,164.4,596.7
"2013-05-28 12:45:00",95628,21.31,153.8,616.5
"2013-05-28 12:50:00",95629,21.51,112.4,558
"2013-05-28 12:55:00",95630,20.7,127.6,421
"2013-05-28 13:00:00",95631,19.96,164.3,344.3
"2013-05-28 13:05:00",95632,20.5,165.4,334.8
"2013-05-28 13:10:00",95633,20.03,165.5,280
"2013-05-28 13:15:00",95634,19.86,165.2,243.7
"2013-05-28 13:20:00",95635,19.49,164.9,230.5
"2013-05-28 13:25:00",95636,19.99,165.3,237.8
"2013-05-28 13:30:00",95637,20.46,164.5,293.7
"2013-05-28 13:35:00",95638,19.69,164.8,321.4
"2013-05-28 13:40:00",95639,19.59,164.5,238.3
"2013-05-28 13:45:00",95640,20.19,164.6,187.4
"2013-05-28 13:50:00",95641,19.46,165,142.9
"2013-05-28 13:55:00",95642,20.4,165.1,126.6
"2013-05-28 14:00:00",95643,20.23,165.3,129.9
"2013-05-28 14:05:00",95644,20,165.4,111.9
"2013-05-28 14:10:00",95645,19.23,164.4,109.7
"2013-05-28 14:15:00",95646,19.03,164.5,156.7
"2013-05-28 14:20:00",95647,18.73,164.6,150.2
"2013-05-28 14:25:00",95648,18.73,164.6,166.2
"2013-05-28 14:30:00",95649,18.69,164.9,145.9
"2013-05-28 14:35:00",95650,19.2,165.6,135.9
"2013-05-28 14:40:00",95651,19.17,164.8,114
"2013-05-28 14:45:00",95652,19.17,164.6,92.6
"2013-05-28 14:50:00",95653,19.07,165.5,100
"2013-05-28 14:55:00",95654,18.7,164.5,111.2
"2013-05-28 15:00:00",95655,18.5,164.6,119.2
"2013-05-28 15:05:00",95656,19.38,164.7,121.3
"2013-05-28 15:10:00",95657,18.81,165.2,119.6
"2013-05-28 15:15:00",95658,19.15,165.1,101.3
"2013-05-28 15:20:00",95659,19.05,165.4,93.6
"2013-05-28 15:25:00",95660,19.35,164.8,93.5
"2013-05-28 15:30:00",95661,19.15,165.1,80.4
"2013-05-28 15:35:00",95662,19.49,165.4,71.15
"2013-05-28 15:40:00",95663,18.25,164.7,72.09
"2013-05-28 15:45:00",95664,19.35,165.2,72.09
"2013-05-28 15:50:00",95665,18.18,164.6,58
"2013-05-28 15:55:00",95666,18.21,164.4,46.05
"2013-05-28 16:00:00",95667,19.05,164.7,44.57
"2013-05-28 16:05:00",95668,19.15,165.3,"NAN"
"2013-05-28 16:10:00",95669,18.32,165.2,34.03
"2013-05-28 16:15:00",95670,18.55,165.1,29.8
"2013-05-28 16:20:00",95671,18.42,164.6,21.88
"2013-05-28 16:25:00",95672,17.85,164.6,"NAN"
"2013-05-28 16:30:00",95673,17.65,164.6,"NAN"
"2013-05-28 16:35:00",95674,17.85,164.5,"NAN"
"2013-05-28 16:40:00",95675,18.02,165.4,11.8
"2013-05-28 16:45:00",95676,17.58,165.2,10.16
"2013-05-28 16:50:00",95677,17.58,165.1,8.36
"2013-05-28 16:55:00",95678,17.42,164.6,4.939
"2013-05-28 17:00:00",95679,17.22,164.6,2.575
"2013-05-28 17:05:00",95680,17.75,165.3,1.5
"2013-05-28 17:10:00",95681,18.12,164.7,0.945
"2013-05-28 17:15:00",95682,17.85,165.6,0.635
"2013-05-28 17:20:00",95683,17.96,164.6,0.446
"2013-05-28 17:25:00",95684,17.56,165.5,0.336
"2013-05-28 17:30:00",95685,16.92,164.9,0.317
"2013-05-28 17:35:00",95686,16.85,164.8,0.303
"2013-05-28 17:40:00",95687,16.99,165,0.287
"2013-05-28 17:45:00",95688,16.86,165,0.253
"2013-05-28 17:50:00",95689,17.53,165.4,0.275
"2013-05-28 17:55:00",95690,17.2,165.3,0.296
"2013-05-28 18:00:00",95691,17.27,165.6,0.305
