"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-08-05 02:40:00",115603,8.82,64.03,0
"2013-08-05 02:45:00",115604,8.55,65.11,0
"2013-08-05 02:50:00",115605,8.28,66.66,0
"2013-08-05 02:55:00",115606,8.38,66.79,0
"2013-08-05 03:00:00",115607,8.01,67.53,0
"2013-08-05 03:05:00",115608,7.405,69.07,0
"2013-08-05 03:10:00",115609,7.237,70.99,0.001
"2013-08-05 03:15:00",115610,7.169,72.74,0
"2013-08-05 03:20:00",115611,7.573,71.39,0.001
"2013-08-05 03:25:00",115612,7.842,68.27,0.001
"2013-08-05 03:30:00",115613,8.41,64.37,0
"2013-08-05 03:35:00",115614,7.607,66.56,0.001
"2013-08-05 03:40:00",115615,7.339,68.1,0.001
"2013-08-05 03:45:00",115616,6.902,71.09,0.001
"2013-08-05 03:50:00",115617,7.039,72.57,0.001
"2013-08-05 03:55:00",115618,7.41,72.31,0.001
"2013-08-05 04:00:00",115619,7.613,70.39,0.001
"2013-08-05 04:05:00",115620,8.05,65.66,0.001
"2013-08-05 04:10:00",115621,8.32,64.78,0.001
"2013-08-05 04:15:00",115622,8.32,64.68,0.001
"2013-08-05 04:20:00",115623,8.42,64.21,0.001
"2013-08-05 04:25:00",115624,8.66,64.08,0
"2013-08-05 04:30:00",115625,9.33,61.76,0
"2013-08-05 04:35:00",115626,9.6,60.18,0.001
"2013-08-05 04:40:00",115627,9.73,59.01,0.001
"2013-08-05 04:45:00",115628,9.53,58.84,0.001
"2013-08-05 04:50:00",115629,9.03,63.17,0.001
"2013-08-05 04:55:00",115630,8.49,63.84,0
"2013-08-05 05:00:00",115631,8.39,64.82,0
"2013-08-05 05:05:00",115632,8.52,64.55,0
"2013-08-05 05:10:00",115633,8.52,65.36,0
"2013-08-05 05:15:00",115634,8.32,65.46,0
"2013-08-05 05:20:00",115635,7.413,67.51,-0.001
"2013-08-05 05:25:00",115636,7.48,70.13,-0.001
"2013-08-05 05:30:00",115637,7.782,69.76,0
"2013-08-05 05:35:00",115638,6.944,68.08,0.001
"2013-08-05 05:40:00",115639,6.238,72.38,0
"2013-08-05 05:45:00",115640,6.105,76.22,0
"2013-08-05 05:50:00",115641,6.073,80,0.001
"2013-08-05 05:55:00",115642,5.94,75.68,0.001
"2013-08-05 06:00:00",115643,5.874,83,0.002
"2013-08-05 06:05:00",115644,5.473,80.8,0.002
"2013-08-05 06:10:00",115645,5.878,80.1,0.003
"2013-08-05 06:15:00",115646,5.375,80.9,0.009
"2013-08-05 06:20:00",115647,5.511,80.8,0.027
"2013-08-05 06:25:00",115648,5.276,79.33,0.085
"2013-08-05 06:30:00",115649,5.613,77.95,0.266
"2013-08-05 06:35:00",115650,5.277,80.3,0.778
"2013-08-05 06:40:00",115651,5.378,78.62,1.99
"2013-08-05 06:45:00",115652,5.21,81.1,4.351
"2013-08-05 06:50:00",115653,5.277,81.1,7.994
"2013-08-05 06:55:00",115654,5.546,84.3,12.65
"2013-08-05 07:00:00",115655,5.546,79.97,17.94
"2013-08-05 07:05:00",115656,4.806,79.86,23.72
"2013-08-05 07:10:00",115657,4.839,82.5,29.61
"2013-08-05 07:15:00",115658,5.545,97.9,38.52
"2013-08-05 07:20:00",115659,5.848,89.2,45.58
"2013-08-05 07:25:00",115660,6.521,81.6,53.4
"2013-08-05 07:30:00",115661,6.084,82.2,64.39
"2013-08-05 07:35:00",115662,6.689,80.5,76.86
"2013-08-05 07:40:00",115663,6.857,81.9,95
"2013-08-05 07:45:00",115664,7.328,81.6,122
"2013-08-05 07:50:00",115665,7.966,79.03,145.2
"2013-08-05 07:55:00",115666,8.37,80.3,204.1
"2013-08-05 08:00:00",115667,8.67,79.9,250.9
"2013-08-05 08:05:00",115668,9.68,73.24,303.7
"2013-08-05 08:10:00",115669,11.02,68,325.9
"2013-08-05 08:15:00",115670,12.54,55.29,386.8
"2013-08-05 08:20:00",115671,13.07,51.46,437.6
"2013-08-05 08:25:00",115672,13.43,56.06,478.2
"2013-08-05 08:30:00",115673,13.77,47.01,523.8
"2013-08-05 08:35:00",115674,14.07,50.27,554.5
"2013-08-05 08:40:00",115675,14.2,48.72,585.7
"2013-08-05 08:45:00",115676,14.5,46.63,617.1
"2013-08-05 08:50:00",115677,14.66,48.08,487.1
"2013-08-05 08:55:00",115678,14.86,47.77,161.7
"2013-08-05 09:00:00",115679,14.89,45.01,164
"2013-08-05 09:05:00",115680,15.22,47.56,166.4
"2013-08-05 09:10:00",115681,15.49,42.79,169.2
"2013-08-05 09:15:00",115682,15.59,41.45,171.6
"2013-08-05 09:20:00",115683,15.99,41.01,174.7
"2013-08-05 09:25:00",115684,16.25,40.53,177.8
"2013-08-05 09:30:00",115685,16.28,42.44,485.8
"2013-08-05 09:35:00",115686,16.21,40.33,838
"2013-08-05 09:40:00",115687,16.21,40.56,914
"2013-08-05 09:45:00",115688,16.64,40.02,937
"2013-08-05 09:50:00",115689,16.67,38.61,959
"2013-08-05 09:55:00",115690,16.7,41.09,982
"2013-08-05 10:00:00",115691,16.5,37.94,1004
"2013-08-05 10:05:00",115692,16.6,38.44,1027
"2013-08-05 10:10:00",115693,16.93,39.14,1033
"2013-08-05 10:15:00",115694,16.87,38.54,1029
"2013-08-05 10:20:00",115695,17,37.43,1089
"2013-08-05 10:25:00",115696,17.64,36.32,1115
"2013-08-05 10:30:00",115697,17.77,36.42,1135
"2013-08-05 10:35:00",115698,17.87,35.85,1156
"2013-08-05 10:40:00",115699,18,35.44,1159
"2013-08-05 10:45:00",115700,18.13,33.97,1159
"2013-08-05 10:50:00",115701,18.3,35.21,926
"2013-08-05 10:55:00",115702,18.2,32.89,1220
"2013-08-05 11:00:00",115703,18.4,34.23,380.9
"2013-08-05 11:05:00",115704,18.57,32.12,277.7
"2013-08-05 11:10:00",115705,18.63,31.52,557.9
"2013-08-05 11:15:00",115706,19,30.54,370.7
"2013-08-05 11:20:00",115707,18.8,32.42,384
"2013-08-05 11:25:00",115708,18.63,32.25,467.2
"2013-08-05 11:30:00",115709,18.87,32.66,541.1
"2013-08-05 11:35:00",115710,18.94,30.27,554.8
"2013-08-05 11:40:00",115711,19.13,33.39,535
"2013-08-05 11:45:00",115712,18.9,31.48,513.2
"2013-08-05 11:50:00",115713,18.9,32.69,499
"2013-08-05 11:55:00",115714,19.23,31.91,546.6
"2013-08-05 12:00:00",115715,19.03,31.58,626.9
"2013-08-05 12:05:00",115716,19.29,32.65,639
"2013-08-05 12:10:00",115717,19.29,30.53,648.6
"2013-08-05 12:15:00",115718,19.26,30.94,667.7
"2013-08-05 12:20:00",115719,19.52,33.12,662.4
"2013-08-05 12:25:00",115720,19.79,31.88,650.6
"2013-08-05 12:30:00",115721,19.49,32.98,601.4
"2013-08-05 12:35:00",115722,19.39,32.51,546.4
"2013-08-05 12:40:00",115723,19.29,32.58,516.1
"2013-08-05 12:45:00",115724,19.15,32.55,496.3
"2013-08-05 12:50:00",115725,19.29,32.01,503.6
"2013-08-05 12:55:00",115726,19.42,32.91,536.1
"2013-08-05 13:00:00",115727,19.39,33.42,547.1
"2013-08-05 13:05:00",115728,19.55,32.08,543.9
"2013-08-05 13:10:00",115729,19.22,32.31,541.2
"2013-08-05 13:15:00",115730,19.55,32.38,552.3
"2013-08-05 13:20:00",115731,19.59,32.95,554.9
"2013-08-05 13:25:00",115732,19.49,32.11,537.1
"2013-08-05 13:30:00",115733,19.62,31.54,507.9
"2013-08-05 13:35:00",115734,19.79,31.71,470.2
"2013-08-05 13:40:00",115735,19.65,31.5,433.1
"2013-08-05 13:45:00",115736,19.69,31.84,407
"2013-08-05 13:50:00",115737,19.79,32.54,394.4
"2013-08-05 13:55:00",115738,19.86,32.51,371.8
"2013-08-05 14:00:00",115739,19.86,31.67,342.1
"2013-08-05 14:05:00",115740,20.16,30.6,318.7
"2013-08-05 14:10:00",115741,19.89,30.06,302
"2013-08-05 14:15:00",115742,20.16,31.34,301.6
"2013-08-05 14:20:00",115743,20.26,28.79,300.2
"2013-08-05 14:25:00",115744,20.02,30.5,284.1
"2013-08-05 14:30:00",115745,19.92,29.73,459
"2013-08-05 14:35:00",115746,20.09,29.66,492.8
"2013-08-05 14:40:00",115747,19.96,27.95,483.4
"2013-08-05 14:45:00",115748,19.99,28.15,454.9
"2013-08-05 14:50:00",115749,19.86,28.25,407.6
"2013-08-05 14:55:00",115750,19.92,28.02,417.9
"2013-08-05 15:00:00",115751,20.06,29.42,325.7
"2013-08-05 15:05:00",115752,20.05,30.73,349.9
"2013-08-05 15:10:00",115753,20.02,28.52,352.4
"2013-08-05 15:15:00",115754,19.81,29.96,259.7
"2013-08-05 15:20:00",115755,19.64,30.26,250.6
"2013-08-05 15:25:00",115756,19.54,29.42,222.1
"2013-08-05 15:30:00",115757,19.47,29.92,202.3
"2013-08-05 15:35:00",115758,19.6,29.21,461.8
"2013-08-05 15:40:00",115759,19.5,29.48,515.8
"2013-08-05 15:45:00",115760,19.43,30.45,245.2
"2013-08-05 15:50:00",115761,19.23,30.76,215.3
"2013-08-05 15:55:00",115762,19.3,31.13,366.8
"2013-08-05 16:00:00",115763,19.3,29.52,384.3
"2013-08-05 16:05:00",115764,19.27,30.99,344.3
"2013-08-05 16:10:00",115765,19.2,30.45,308.2
"2013-08-05 16:15:00",115766,18.96,32,283.6
"2013-08-05 16:20:00",115767,18.9,32.43,253.4
"2013-08-05 16:25:00",115768,18.59,31.9,136.3
"2013-08-05 16:30:00",115769,18.33,32.63,89.8
"2013-08-05 16:35:00",115770,18.09,33.57,86.4
"2013-08-05 16:40:00",115771,17.89,32.77,138.1
"2013-08-05 16:45:00",115772,17.66,33.81,108.5
"2013-08-05 16:50:00",115773,17.32,34.55,78.66
"2013-08-05 16:55:00",115774,17.09,34.85,47.78
"2013-08-05 17:00:00",115775,17.29,35.42,38.52
"2013-08-05 17:05:00",115776,16.78,36.63,30.3
"2013-08-05 17:10:00",115777,16.42,37.33,21.3
"2013-08-05 17:15:00",115778,16.05,38.27,13.89
"2013-08-05 17:20:00",115779,15.99,38.38,8.95
"2013-08-05 17:25:00",115780,16.6,35.96,5.245
"2013-08-05 17:30:00",115781,16.26,38.05,2.677
"2013-08-05 17:35:00",115782,15.02,41.74,1.155
"2013-08-05 17:40:00",115783,14.25,44.29,0.423
"2013-08-05 17:45:00",115784,15.23,42.58,0.135
"2013-08-05 17:50:00",115785,15.23,40.9,0.042
"2013-08-05 17:55:00",115786,15.33,41.21,0.014
"2013-08-05 18:00:00",115787,14,45.4,0.005
"2013-08-05 18:05:00",115788,13.26,47.66,0.003
"2013-08-05 18:10:00",115789,12.59,49.64,0.002
"2013-08-05 18:15:00",115790,13.43,47.26,0.001
"2013-08-05 18:20:00",115791,15.45,40.55,0.001
"2013-08-05 18:25:00",115792,13.77,46.09,0.001
"2013-08-05 18:30:00",115793,13.4,47.4,0.001
"2013-08-05 18:35:00",115794,13.88,46.73,0.001
"2013-08-05 18:40:00",115795,13.54,46.76,0.002
"2013-08-05 18:45:00",115796,13.04,48.34,0.002
"2013-08-05 18:50:00",115797,12.71,49.95,0.001
"2013-08-05 18:55:00",115798,12.41,50.26,0.001
"2013-08-05 19:00:00",115799,12.21,52.41,0.001
"2013-08-05 19:05:00",115800,12.04,54.62,0.002
"2013-08-05 19:10:00",115801,11.47,56.13,0.002
"2013-08-05 19:15:00",115802,11.03,58.35,0.001
"2013-08-05 19:20:00",115803,10.83,59.49,0.001
"2013-08-05 19:25:00",115804,10.39,59.29,0.001
"2013-08-05 19:30:00",115805,10.19,59.83,0.001
"2013-08-05 19:35:00",115806,10.06,63.02,0.001
"2013-08-05 19:40:00",115807,9.73,63.56,0.001
"2013-08-05 19:45:00",115808,10.27,62.19,0.001
"2013-08-05 19:50:00",115809,9.43,62.96,0.001
"2013-08-05 19:55:00",115810,9.33,63.4,0.001
"2013-08-05 20:00:00",115811,9.4,64.98,0.001
"2013-08-05 20:05:00",115812,9.27,65.59,0.001
"2013-08-05 20:10:00",115813,9.03,65.96,0.001
"2013-08-05 20:15:00",115814,8.7,67.88,0.001
"2013-08-05 20:20:00",115815,8.87,68.99,0.001
"2013-08-05 20:25:00",115816,8.84,67.92,0.001
"2013-08-05 20:30:00",115817,8.74,69.16,0.001
"2013-08-05 20:35:00",115818,8.61,68.86,0.001
"2013-08-05 20:40:00",115819,8.34,66.91,0.001
"2013-08-05 20:45:00",115820,7.43,72.15,0.001
"2013-08-05 20:50:00",115821,7.061,74.71,0.001
"2013-08-05 20:55:00",115822,6.928,77.13,0.001
"2013-08-05 21:00:00",115823,6.929,77.47,0.001
"2013-08-05 21:05:00",115824,6.73,78.07,0.002
"2013-08-05 21:10:00",115825,6.328,80.7,0.001
"2013-08-05 21:15:00",115826,6.598,80.3,0.001
"2013-08-05 21:20:00",115827,6.665,84.2,0.001
"2013-08-05 21:25:00",115828,7.271,78.99,0
"2013-08-05 21:30:00",115829,7.54,77.95,0
"2013-08-05 21:35:00",115830,8.28,75.56,0
"2013-08-05 21:40:00",115831,8.15,73.75,0
"2013-08-05 21:45:00",115832,8.08,71.43,0
"2013-08-05 21:50:00",115833,7.075,77.65,0
"2013-08-05 21:55:00",115834,7.109,73.82,0
"2013-08-05 22:00:00",115835,7.009,77.92,0
"2013-08-05 22:05:00",115836,7.95,74.97,0
"2013-08-05 22:10:00",115837,9.43,68.98,0
"2013-08-05 22:15:00",115838,10.5,63.37,0
"2013-08-05 22:20:00",115839,10.97,61.02,-0.001
"2013-08-05 22:25:00",115840,11.18,59.54,-0.001
"2013-08-05 22:30:00",115841,11.38,58.23,-0.001
"2013-08-05 22:35:00",115842,11.98,56.01,-0.001
"2013-08-05 22:40:00",115843,12.42,54.03,-0.001
"2013-08-05 22:45:00",115844,12.55,54.03,-0.001
"2013-08-05 22:50:00",115845,12.28,55.04,-0.001
"2013-08-05 22:55:00",115846,12.55,54.16,0
"2013-08-05 23:00:00",115847,12.41,54.5,-0.001
"2013-08-05 23:05:00",115848,12.08,55.47,-0.001
"2013-08-05 23:10:00",115849,12.01,55.67,-0.001
"2013-08-05 23:15:00",115850,12.04,56.01,0
"2013-08-05 23:20:00",115851,11.98,56.11,0
"2013-08-05 23:25:00",115852,11.81,56.34,0
"2013-08-05 23:30:00",115853,11.64,57.08,0
"2013-08-05 23:35:00",115854,11.6,57.55,0
"2013-08-05 23:40:00",115855,10.97,59.73,-0.001
"2013-08-05 23:45:00",115856,10.69,61.08,-0.001
"2013-08-05 23:50:00",115857,10.42,62.38,0
"2013-08-05 23:55:00",115858,10.86,61.54,0
