"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-01 16:45:00",88127,23.73,62.52,121.6
"2013-05-01 16:50:00",88128,23.19,64.84,52.45
"2013-05-01 16:55:00",88129,24.27,68.55,36.64
"2013-05-01 17:00:00",88130,22.45,68.93,31.68
"2013-05-01 17:05:00",88131,22.18,70.41,22.56
"2013-05-01 17:10:00",88132,21.88,71.93,14.46
"2013-05-01 17:15:00",88133,21.71,72.5,9.84
"2013-05-01 17:20:00",88134,21.45,73.11,6.17
"2013-05-01 17:25:00",88135,21.24,73.76,3.31
"2013-05-01 17:30:00",88136,21.01,74.26,1.38
"2013-05-01 17:35:00",88137,20.74,75.28,0.452
"2013-05-01 17:40:00",88138,20.61,76.29,0.125
"2013-05-01 17:45:00",88139,20.64,76.16,0.037
"2013-05-01 17:50:00",88140,20.44,76.77,0.013
"2013-05-01 17:55:00",88141,20.41,77.75,0.005
"2013-05-01 18:00:00",88142,20.41,77.65,0.002
"2013-05-01 18:05:00",88143,21.39,78.22,0.001
"2013-05-01 18:10:00",88144,21.32,78.76,0.001
"2013-05-01 18:15:00",88145,21.09,77.99,0
"2013-05-01 18:20:00",88146,20.35,77.31,0
"2013-05-01 18:25:00",88147,20.25,77.05,0
"2013-05-01 18:30:00",88148,20.11,77.96,0
"2013-05-01 18:35:00",88149,20.08,78.06,0
"2013-05-01 18:40:00",88150,20.08,78,0.001
"2013-05-01 18:45:00",88151,19.98,78.3,0.001
"2013-05-01 18:50:00",88152,19.99,78.47,0
"2013-05-01 18:55:00",88153,19.88,78.78,0.001
"2013-05-01 19:00:00",88154,19.85,78.88,0
"2013-05-01 19:05:00",88155,19.78,79.08,0.001
"2013-05-01 19:10:00",88156,19.62,79.12,0.001
"2013-05-01 19:15:00",88157,19.31,80.2,0.001
"2013-05-01 19:20:00",88158,19.21,81.2,0.001
"2013-05-01 19:25:00",88159,19.01,81.6,0
"2013-05-01 19:30:00",88160,18.91,81.9,0
"2013-05-01 19:35:00",88161,18.91,82.3,0
"2013-05-01 19:40:00",88162,18.77,82.9,0
"2013-05-01 19:45:00",88163,18.74,83,0
"2013-05-01 19:50:00",88164,18.71,83.8,0
"2013-05-01 19:55:00",88165,18.61,84.2,0
"2013-05-01 20:00:00",88166,18.64,84.8,0
"2013-05-01 20:05:00",88167,18.58,85.1,0
"2013-05-01 20:10:00",88168,18.51,85.5,0
"2013-05-01 20:15:00",88169,18.54,86.3,0
"2013-05-01 20:20:00",88170,18.78,86.8,0
"2013-05-01 20:25:00",88171,18.71,86.6,0
"2013-05-01 20:30:00",88172,18.78,86.2,0
"2013-05-01 20:35:00",88173,18.78,86,0
"2013-05-01 20:40:00",88174,18.78,86.2,0
"2013-05-01 20:45:00",88175,18.75,86,0
"2013-05-01 20:50:00",88176,18.71,86,0
"2013-05-01 20:55:00",88177,18.68,86.2,0
"2013-05-01 21:00:00",88178,18.65,86.4,0
"2013-05-01 21:05:00",88179,18.71,86.7,0
"2013-05-01 21:10:00",88180,18.88,86.9,0
"2013-05-01 21:15:00",88181,18.88,86.7,0
"2013-05-01 21:20:00",88182,18.95,86.1,0
"2013-05-01 21:25:00",88183,18.98,85.4,0
"2013-05-01 21:30:00",88184,19.05,84.6,0
"2013-05-01 21:35:00",88185,19.12,84,0
"2013-05-01 21:40:00",88186,19.12,83.4,0
"2013-05-01 21:45:00",88187,19.15,83.4,0
"2013-05-01 21:50:00",88188,19.15,82.9,0
"2013-05-01 21:55:00",88189,19.05,82.7,0
"2013-05-01 22:00:00",88190,19.02,82.9,0
"2013-05-01 22:05:00",88191,19.02,83.1,0
"2013-05-01 22:10:00",88192,18.92,83.1,0
"2013-05-01 22:15:00",88193,18.85,83.1,0
"2013-05-01 22:20:00",88194,18.58,83.1,0
"2013-05-01 22:25:00",88195,18.31,84.3,0
"2013-05-01 22:30:00",88196,18.18,84.9,0
"2013-05-01 22:35:00",88197,18.14,85.2,0
"2013-05-01 22:40:00",88198,18.11,85.7,0
"2013-05-01 22:45:00",88199,18.11,86.1,0
"2013-05-01 22:50:00",88200,18.04,86.3,0
"2013-05-01 22:55:00",88201,17.84,85.8,0
"2013-05-01 23:00:00",88202,17.64,86,0
"2013-05-01 23:05:00",88203,17.47,85.8,0
"2013-05-01 23:10:00",88204,17.34,85.8,0
"2013-05-01 23:15:00",88205,17.14,85.6,0
"2013-05-01 23:20:00",88206,17.07,86.9,0
"2013-05-01 23:25:00",88207,17.1,86.6,0
"2013-05-01 23:30:00",88208,17.17,86.8,0
"2013-05-01 23:35:00",88209,16.94,86.5,0
"2013-05-01 23:40:00",88210,16.8,86.5,0
"2013-05-01 23:45:00",88211,16.67,87,0
"2013-05-01 23:50:00",88212,16.6,86.9,0
"2013-05-01 23:55:00",88213,16.81,88.3,0
"2013-05-02 00:00:00",88214,16.87,87.6,0
"2013-05-02 00:05:00",88215,16.71,84.6,0
"2013-05-02 00:10:00",88216,16.84,83.3,-0.001
"2013-05-02 00:15:00",88217,16.81,81,0
"2013-05-02 00:20:00",88218,16.6,79.52,0
"2013-05-02 00:25:00",88219,16.5,79.69,0
"2013-05-02 00:30:00",88220,16.34,80.7,0.001
"2013-05-02 00:35:00",88221,16.27,80.9,0
"2013-05-02 00:40:00",88222,16.03,81.4,0
"2013-05-02 00:45:00",88223,15.89,82.4,0
"2013-05-02 00:50:00",88224,15.76,83.2,0
"2013-05-02 00:55:00",88225,15.66,83.4,0
"2013-05-02 01:00:00",88226,15.49,82.4,0
"2013-05-02 01:05:00",88227,15.53,77.3,0
"2013-05-02 01:10:00",88228,15.53,71.12,0
"2013-05-02 01:15:00",88229,15.76,69.37,0
"2013-05-02 01:20:00",88230,15.53,70.28,0
"2013-05-02 01:25:00",88231,15.43,70.14,0
"2013-05-02 01:30:00",88232,15.32,72.57,0
"2013-05-02 01:35:00",88233,14.89,73.11,0
"2013-05-02 01:40:00",88234,14.65,69.03,0
"2013-05-02 01:45:00",88235,14.75,65.72,0
"2013-05-02 01:50:00",88236,14.75,64.1,0
"2013-05-02 01:55:00",88237,14.68,62.75,0
"2013-05-02 02:00:00",88238,14.31,65.89,0
"2013-05-02 02:05:00",88239,13.98,68.49,0
"2013-05-02 02:10:00",88240,13.85,66.77,0
"2013-05-02 02:15:00",88241,13.81,67.11,0
"2013-05-02 02:20:00",88242,13.81,66.95,0
"2013-05-02 02:25:00",88243,13.88,65.36,-0.001
"2013-05-02 02:30:00",88244,13.81,63.13,-0.001
"2013-05-02 02:35:00",88245,14.29,60.94,-0.001
"2013-05-02 02:40:00",88246,14.32,60.06,0
"2013-05-02 02:45:00",88247,14.42,58.14,-0.001
"2013-05-02 02:50:00",88248,14.46,56.58,-0.001
"2013-05-02 02:55:00",88249,14.69,55.71,0
"2013-05-02 03:00:00",88250,14.69,55.1,-0.001
"2013-05-02 03:05:00",88251,15.03,63.71,0
"2013-05-02 03:10:00",88252,14.76,61.14,0.001
"2013-05-02 03:15:00",88253,14.32,61.99,0.001
"2013-05-02 03:20:00",88254,13.78,63.13,0
"2013-05-02 03:25:00",88255,13.51,64.08,0.001
"2013-05-02 03:30:00",88256,13.14,65.5,0.001
"2013-05-02 03:35:00",88257,12.9,66.75,0.001
"2013-05-02 03:40:00",88258,12.77,68.03,0
"2013-05-02 03:45:00",88259,12.87,70.05,0
"2013-05-02 03:50:00",88260,12.67,70.26,0.001
"2013-05-02 03:55:00",88261,12.67,69.82,0.001
"2013-05-02 04:00:00",88262,12.7,70.9,0
"2013-05-02 04:05:00",88263,12.4,72.11,0
"2013-05-02 04:10:00",88264,12.33,72.65,0
"2013-05-02 04:15:00",88265,12.3,72.82,0
"2013-05-02 04:20:00",88266,12.5,72.08,0
"2013-05-02 04:25:00",88267,12.74,70.63,0
"2013-05-02 04:30:00",88268,12.84,70.23,0
"2013-05-02 04:35:00",88269,12.64,70.73,0
"2013-05-02 04:40:00",88270,12.7,71.58,0
"2013-05-02 04:45:00",88271,12.67,72.19,0
"2013-05-02 04:50:00",88272,12.6,72.39,0
"2013-05-02 04:55:00",88273,12.27,72.29,0
"2013-05-02 05:00:00",88274,12.2,73.03,0
"2013-05-02 05:05:00",88275,11.9,74.82,0
"2013-05-02 05:10:00",88276,11.66,75.91,0.001
"2013-05-02 05:15:00",88277,11.19,76.85,0
"2013-05-02 05:20:00",88278,10.99,78.17,0
"2013-05-02 05:25:00",88279,11.02,79.62,0
"2013-05-02 05:30:00",88280,10.89,80.3,0
"2013-05-02 05:35:00",88281,10.75,80.4,0
"2013-05-02 05:40:00",88282,10.68,80.7,0
"2013-05-02 05:45:00",88283,10.68,80.9,0
"2013-05-02 05:50:00",88284,10.75,81.5,0.001
"2013-05-02 05:55:00",88285,10.78,82.3,0.001
"2013-05-02 06:00:00",88286,10.75,82.4,0.003
"2013-05-02 06:05:00",88287,10.89,83.6,0.007
"2013-05-02 06:10:00",88288,10.99,83.2,0.017
"2013-05-02 06:15:00",88289,10.75,82.5,0.07
"2013-05-02 06:20:00",88290,10.65,82.8,0.268
"2013-05-02 06:25:00",88291,10.62,82.8,0.852
"2013-05-02 06:30:00",88292,10.58,83.2,2.129
"2013-05-02 06:35:00",88293,10.59,83.5,4.551
"2013-05-02 06:40:00",88294,10.65,83.8,7.963
"2013-05-02 06:45:00",88295,10.89,84.6,12.84
"2013-05-02 06:50:00",88296,10.69,83.9,18.51
"2013-05-02 06:55:00",88297,10.52,84.1,25.2
"2013-05-02 07:00:00",88298,10.59,84.5,31.81
"2013-05-02 07:05:00",88299,10.62,84.7,34.24
"2013-05-02 07:10:00",88300,10.83,85,46.99
"2013-05-02 07:15:00",88301,10.79,84.9,50.94
"2013-05-02 07:20:00",88302,10.83,85.1,58.46
"2013-05-02 07:25:00",88303,10.96,85.4,75.75
"2013-05-02 07:30:00",88304,10.96,85.7,84.7
"2013-05-02 07:35:00",88305,11.06,85.8,86.9
"2013-05-02 07:40:00",88306,11.33,86.3,99.1
"2013-05-02 07:45:00",88307,11.54,86.7,129
"2013-05-02 07:50:00",88308,11.91,86.5,200.5
"2013-05-02 07:55:00",88309,12.38,85.5,233.9
"2013-05-02 08:00:00",88310,12.65,82.2,149.8
"2013-05-02 08:05:00",88311,12.95,78.88,168.4
"2013-05-02 08:10:00",88312,13.46,72.57,254.8
"2013-05-02 08:15:00",88313,13.96,67.2,313.3
"2013-05-02 08:20:00",88314,14.3,61.86,257.3
"2013-05-02 08:25:00",88315,14.63,59.83,181.3
"2013-05-02 08:30:00",88316,14.7,55.78,168.4
"2013-05-02 08:35:00",88317,14.76,54.56,169.2
"2013-05-02 08:40:00",88318,15.03,50.04,174.7
"2013-05-02 08:45:00",88319,15.23,51.45,175.6
"2013-05-02 08:50:00",88320,15.54,46.86,183.9
"2013-05-02 08:55:00",88321,15.91,47.54,232
"2013-05-02 09:00:00",88322,15.84,46.55,273.9
"2013-05-02 09:05:00",88323,15.97,47.36,299
"2013-05-02 09:10:00",88324,16.31,46.04,316.9
"2013-05-02 09:15:00",88325,16.17,44.05,259.6
"2013-05-02 09:20:00",88326,16.51,47.26,220.1
"2013-05-02 09:25:00",88327,16.54,45.2,260.3
"2013-05-02 09:30:00",88328,16.77,44.96,342.4
"2013-05-02 09:35:00",88329,16.91,47.19,453.6
"2013-05-02 09:40:00",88330,17.01,44.45,590.2
"2013-05-02 09:45:00",88331,17.18,45.09,723.2
"2013-05-02 09:50:00",88332,17.24,43.27,903
"2013-05-02 09:55:00",88333,17.38,42.96,1019
"2013-05-02 10:00:00",88334,17.27,44.95,1082
"2013-05-02 10:05:00",88335,17.3,43.84,1113
"2013-05-02 10:10:00",88336,17.3,44.21,1137
"2013-05-02 10:15:00",88337,17.3,45.83,1123
"2013-05-02 10:20:00",88338,17.5,43.33,1177
"2013-05-02 10:25:00",88339,17.47,42.18,1066
"2013-05-02 10:30:00",88340,17.73,44.13,522.3
"2013-05-02 10:35:00",88341,18.07,44.54,310.5
"2013-05-02 10:40:00",88342,18.4,42.92,325.8
"2013-05-02 10:45:00",88343,18.4,46.12,339.5
"2013-05-02 10:50:00",88344,18.54,44.23,457.6
"2013-05-02 10:55:00",88345,18.13,41.63,559.2
"2013-05-02 11:00:00",88346,18.4,40.99,626.7
"2013-05-02 11:05:00",88347,18.67,45.61,674.3
"2013-05-02 11:10:00",88348,18.43,43.69,391.6
"2013-05-02 11:15:00",88349,18.03,45.07,518.3
"2013-05-02 11:20:00",88350,18.23,42.68,614.6
"2013-05-02 11:25:00",88351,18.13,45.91,312.7
"2013-05-02 11:30:00",88352,17.99,45.34,365.4
"2013-05-02 11:35:00",88353,18.73,45.34,652.7
"2013-05-02 11:40:00",88354,19.1,42.61,772.8
"2013-05-02 11:45:00",88355,18.97,43.18,869
"2013-05-02 11:50:00",88356,20.38,44.66,362.8
"2013-05-02 11:55:00",88357,19.84,43.72,272.8
"2013-05-02 12:00:00",88358,19.3,45.27,266.1
"2013-05-02 12:05:00",88359,19.67,45.98,607.5
"2013-05-02 12:10:00",88360,20.08,41.22,793.8
"2013-05-02 12:15:00",88361,19.84,40.07,782.5
"2013-05-02 12:20:00",88362,19.98,42.47,717
"2013-05-02 12:25:00",88363,19.88,39.33,598.1
"2013-05-02 12:30:00",88364,19.23,41.25,338.7
"2013-05-02 12:35:00",88365,18.96,44.93,257.6
"2013-05-02 12:40:00",88366,19.61,41.25,400.4
"2013-05-02 12:45:00",88367,19.77,39.8,502
"2013-05-02 12:50:00",88368,19.84,41.42,668.8
"2013-05-02 12:55:00",88369,20.55,38.69,689.7
"2013-05-02 13:00:00",88370,20.25,39.2,598.4
"2013-05-02 13:05:00",88371,22.74,39.3,666.2
"2013-05-02 13:10:00",88372,20.35,39.84,431.2
"2013-05-02 13:15:00",88373,19.1,41.56,343.2
"2013-05-02 13:20:00",88374,19.23,41.79,305.6
"2013-05-02 13:25:00",88375,19.5,41.59,444.4
"2013-05-02 13:30:00",88376,20.14,39.23,528.8
"2013-05-02 13:35:00",88377,20.74,39.56,496.6
"2013-05-02 13:40:00",88378,21.11,36.83,501.9
"2013-05-02 13:45:00",88379,20.88,38.99,533.7
"2013-05-02 13:50:00",88380,20.57,38.95,317
"2013-05-02 13:55:00",88381,20,40.34,272.2
"2013-05-02 14:00:00",88382,20.88,40.24,407.8
"2013-05-02 14:05:00",88383,21.01,41.59,298.6
"2013-05-02 14:10:00",88384,20.61,41.01,161.5
"2013-05-02 14:15:00",88385,19.7,43.98,125.4
"2013-05-02 14:20:00",88386,19.39,43.24,105.8
"2013-05-02 14:25:00",88387,19.16,45.83,85.6
"2013-05-02 14:30:00",88388,18.85,46.91,90.3
"2013-05-02 14:35:00",88389,18.85,49.07,110.1
"2013-05-02 14:40:00",88390,19.43,47.66,121.6
"2013-05-02 14:45:00",88391,19.02,46.48,125
"2013-05-02 14:50:00",88392,18.89,46.85,109.2
"2013-05-02 14:55:00",88393,18.92,47.52,94.5
"2013-05-02 15:00:00",88394,18.69,48.61,76.11
"2013-05-02 15:05:00",88395,18.86,49.21,70.09
"2013-05-02 15:10:00",88396,20.18,51.41,78.11
"2013-05-02 15:15:00",88397,20.28,50.67,103.7
"2013-05-02 15:20:00",88398,20.28,49.79,130.5
"2013-05-02 15:25:00",88399,20.38,50.02,129.2
"2013-05-02 15:30:00",88400,20.35,49.72,124.5
"2013-05-02 15:35:00",88401,20.45,49.28,111.8
"2013-05-02 15:40:00",88402,20.35,48.44,89.7
"2013-05-02 15:45:00",88403,20.25,50.67,96.3
"2013-05-02 15:50:00",88404,20.11,51.44,80.8
"2013-05-02 15:55:00",88405,20.05,51.14,82.2
"2013-05-02 16:00:00",88406,20.05,51.68,63.66
"2013-05-02 16:05:00",88407,19.85,53.03,54.13
"2013-05-02 16:10:00",88408,19.51,53.78,58.13
"2013-05-02 16:15:00",88409,19.38,55.33,65.64
"2013-05-02 16:20:00",88410,19.31,56.41,64.44
"2013-05-02 16:25:00",88411,17.59,56.24,69.01
"2013-05-02 16:30:00",88412,17.52,57.49,63.02
"2013-05-02 16:35:00",88413,17.49,59.99,44.06
"2013-05-02 16:40:00",88414,17.35,61,25.92
"2013-05-02 16:45:00",88415,17.12,61.95,14.86
"2013-05-02 16:50:00",88416,18.57,63.8,10.44
"2013-05-02 16:55:00",88417,18.37,64.92,9.55
"2013-05-02 17:00:00",88418,16.89,63.77,10.26
"2013-05-02 17:05:00",88419,16.72,64.68,10.12
"2013-05-02 17:10:00",88420,16.62,65.05,9.68
"2013-05-02 17:15:00",88421,16.55,65.26,7.777
"2013-05-02 17:20:00",88422,16.11,61.51,5.171
"2013-05-02 17:25:00",88423,16.39,61.82,2.83
"2013-05-02 17:30:00",88424,16.59,59.73,1.319
"2013-05-02 17:35:00",88425,16.42,59.29,0.531
"2013-05-02 17:40:00",88426,16.39,60.5,0.18
"2013-05-02 17:45:00",88427,16.15,61.31,0.055
"2013-05-02 17:50:00",88428,15.88,62.36,0.017
"2013-05-02 17:55:00",88429,15.75,63.14,0.005
"2013-05-02 18:00:00",88430,15.45,64.05,0.002
"2013-05-02 18:05:00",88431,15.21,64.39,0.001
"2013-05-02 18:10:00",88432,14.95,65.44,0.001
"2013-05-02 18:15:00",88433,14.91,66.76,0.001
"2013-05-02 18:20:00",88434,14.78,67.51,0
"2013-05-02 18:25:00",88435,14.65,68.96,0
"2013-05-02 18:30:00",88436,14.65,69.2,0
"2013-05-02 18:35:00",88437,14.41,71.29,0.001
"2013-05-02 18:40:00",88438,14.31,72.5,0
"2013-05-02 18:45:00",88439,14.34,72.74,0
"2013-05-02 18:50:00",88440,14.24,72.98,0
"2013-05-02 18:55:00",88441,14.18,73.28,0
"2013-05-02 19:00:00",88442,13.94,73.55,0
"2013-05-02 19:05:00",88443,13.81,73.59,0
"2013-05-02 19:10:00",88444,13.64,73.86,0
"2013-05-02 19:15:00",88445,13.33,75,0
"2013-05-02 19:20:00",88446,13.33,76.59,0
"2013-05-02 19:25:00",88447,13.03,76.63,0
"2013-05-02 19:30:00",88448,13.06,77.81,0
"2013-05-02 19:35:00",88449,12.96,78.65,0
"2013-05-02 19:40:00",88450,13.03,79.3,0
"2013-05-02 19:45:00",88451,13,79.84,0
"2013-05-02 19:50:00",88452,12.87,79.64,0
"2013-05-02 19:55:00",88453,12.8,78.66,0
"2013-05-02 20:00:00",88454,13,76.47,-0.001
"2013-05-02 20:05:00",88455,13.11,74.64,0
"2013-05-02 20:10:00",88456,13.04,74.98,0
"2013-05-02 20:15:00",88457,13.14,74.27,0
"2013-05-02 20:20:00",88458,13.14,74.21,0
"2013-05-02 20:25:00",88459,13.11,75.12,0
"2013-05-02 20:30:00",88460,12.94,77.45,0
"2013-05-02 20:35:00",88461,12.77,77.72,0
"2013-05-02 20:40:00",88462,12.77,77.72,0
"2013-05-02 20:45:00",88463,12.87,78.56,0
"2013-05-02 20:50:00",88464,12.5,78.76,0
"2013-05-02 20:55:00",88465,12.3,80.1,0
"2013-05-02 21:00:00",88466,11.92,80.8,0.001
"2013-05-02 21:05:00",88467,11.55,81.7,0.001
"2013-05-02 21:10:00",88468,11.08,82.5,0.001
"2013-05-02 21:15:00",88469,10.41,83,0
"2013-05-02 21:20:00",88470,10.54,85.2,0.001
"2013-05-02 21:25:00",88471,10.55,86,0.001
"2013-05-02 21:30:00",88472,10.65,86,-0.001
"2013-05-02 21:35:00",88473,10.68,86.5,0
"2013-05-02 21:40:00",88474,11.05,87.2,0
"2013-05-02 21:45:00",88475,11.22,87.2,0
"2013-05-02 21:50:00",88476,11.26,86.2,0
"2013-05-02 21:55:00",88477,11.46,85.7,0
"2013-05-02 22:00:00",88478,11.73,84.6,0
"2013-05-02 22:05:00",88479,11.8,83.7,0.001
"2013-05-02 22:10:00",88480,11.9,83,0
"2013-05-02 22:15:00",88481,11.9,82,0
"2013-05-02 22:20:00",88482,11.83,81.1,0
"2013-05-02 22:25:00",88483,11.83,81.2,0
"2013-05-02 22:30:00",88484,11.76,81,0
"2013-05-02 22:35:00",88485,11.76,81.3,0
"2013-05-02 22:40:00",88486,11.46,80.8,0
"2013-05-02 22:45:00",88487,11.16,82.3,0
"2013-05-02 22:50:00",88488,11.19,83.9,0
"2013-05-02 22:55:00",88489,11.43,84.2,0
"2013-05-02 23:00:00",88490,11.7,84.5,0
"2013-05-02 23:05:00",88491,12.04,84.2,0
"2013-05-02 23:10:00",88492,12.1,83.8,0
"2013-05-02 23:15:00",88493,12.31,83.6,0
"2013-05-02 23:20:00",88494,12.37,83.4,0
"2013-05-02 23:25:00",88495,12.07,82.5,0
"2013-05-02 23:30:00",88496,11.83,82.6,0
"2013-05-02 23:35:00",88497,11.6,83,0
"2013-05-02 23:40:00",88498,11.6,84,0
"2013-05-02 23:45:00",88499,11.53,84.3,0
"2013-05-02 23:50:00",88500,11.46,85.1,0
"2013-05-02 23:55:00",88501,11.46,86.2,0
"2013-05-03 00:00:00",88502,11.6,86.5,0
"2013-05-03 00:05:00",88503,11.66,86,0
"2013-05-03 00:10:00",88504,11.26,85.1,0
"2013-05-03 00:15:00",88505,10.82,85.4,0
"2013-05-03 00:20:00",88506,10.58,85.1,0
"2013-05-03 00:25:00",88507,11.97,87.3,0
"2013-05-03 00:30:00",88508,12.2,89.4,0
"2013-05-03 00:35:00",88509,12.37,89.8,0
"2013-05-03 00:40:00",88510,12.1,88.7,0
"2013-05-03 00:45:00",88511,11.7,88.3,0
"2013-05-03 00:50:00",88512,10.96,86.5,0
"2013-05-03 00:55:00",88513,10.25,88,0
"2013-05-03 01:00:00",88514,10.32,89.3,0
"2013-05-03 01:05:00",88515,10.49,89.9,0
"2013-05-03 01:10:00",88516,10.73,90.5,0
"2013-05-03 01:15:00",88517,10.56,90.1,0
"2013-05-03 01:20:00",88518,10.42,90.2,0
"2013-05-03 01:25:00",88519,10.32,90.4,0
"2013-05-03 01:30:00",88520,10.35,90.7,0
"2013-05-03 01:35:00",88521,10.39,91.2,0
"2013-05-03 01:40:00",88522,8.94,90.1,0
"2013-05-03 01:45:00",88523,8.64,89.9,0
"2013-05-03 01:50:00",88524,8.64,90.7,0
"2013-05-03 01:55:00",88525,8.33,90.3,0
"2013-05-03 02:00:00",88526,8.17,90.4,0
"2013-05-03 02:05:00",88527,8.2,90.8,0
"2013-05-03 02:10:00",88528,8.23,91,0.001
"2013-05-03 02:15:00",88529,8.13,90.9,0
"2013-05-03 02:20:00",88530,7.998,91,0
"2013-05-03 02:25:00",88531,7.999,91.1,0
"2013-05-03 02:30:00",88532,7.661,90.8,0
"2013-05-03 02:35:00",88533,7.458,91.3,0.001
"2013-05-03 02:40:00",88534,7.256,91.3,0.002
"2013-05-03 02:45:00",88535,7.526,92.2,0.002
"2013-05-03 02:50:00",88536,7.526,92.6,0.001
"2013-05-03 02:55:00",88537,7.391,92.3,0
"2013-05-03 03:00:00",88538,7.56,92.6,0
"2013-05-03 03:05:00",88539,7.593,92.9,0
"2013-05-03 03:10:00",88540,7.762,93,0
"2013-05-03 03:15:00",88541,7.931,93,0
"2013-05-03 03:20:00",88542,7.728,92.7,0
"2013-05-03 03:25:00",88543,7.695,92.8,0
"2013-05-03 03:30:00",88544,7.426,92.5,0
"2013-05-03 03:35:00",88545,7.527,93.3,0
"2013-05-03 03:40:00",88546,7.866,93.5,0
"2013-05-03 03:45:00",88547,7.497,93.1,0.001
"2013-05-03 03:50:00",88548,7.092,92.7,0
"2013-05-03 03:55:00",88549,6.991,93.4,0
"2013-05-03 04:00:00",88550,7.16,93.5,0
"2013-05-03 04:05:00",88551,7.397,94,0
"2013-05-03 04:10:00",88552,7.296,93.6,0
"2013-05-03 04:15:00",88553,6.858,93,0
"2013-05-03 04:20:00",88554,6.79,93.1,0
"2013-05-03 04:25:00",88555,6.554,93.1,0
"2013-05-03 04:30:00",88556,6.486,93.2,0
"2013-05-03 04:35:00",88557,6.351,93.4,0
"2013-05-03 04:40:00",88558,6.486,93.8,0
"2013-05-03 04:45:00",88559,6.318,93.8,0
"2013-05-03 04:50:00",88560,6.284,93.8,0
"2013-05-03 04:55:00",88561,5.913,93.4,0
"2013-05-03 05:00:00",88562,5.845,93.6,0
"2013-05-03 05:05:00",88563,5.912,93.7,0
"2013-05-03 05:10:00",88564,6.352,94.8,0
"2013-05-03 05:15:00",88565,6.993,95.1,0
"2013-05-03 05:20:00",88566,6.892,94.4,0
"2013-05-03 05:25:00",88567,6.858,94.2,0
"2013-05-03 05:30:00",88568,6.52,93.7,0
"2013-05-03 05:35:00",88569,6.216,93.6,0
"2013-05-03 05:40:00",88570,5.912,93.7,0
"2013-05-03 05:45:00",88571,5.405,93.5,0
"2013-05-03 05:50:00",88572,5.709,94.2,0.001
"2013-05-03 05:55:00",88573,5.811,94.6,0.002
"2013-05-03 06:00:00",88574,5.912,94.5,0.005
"2013-05-03 06:05:00",88575,5.946,94.4,0.015
"2013-05-03 06:10:00",88576,5.711,94.1,0.047
"2013-05-03 06:15:00",88577,6.961,95.4,0.156
"2013-05-03 06:20:00",88578,6.962,95.4,0.504
"2013-05-03 06:25:00",88579,7.097,95.5,1.385
"2013-05-03 06:30:00",88580,6.995,95.4,3.184
"2013-05-03 06:35:00",88581,7.096,95.7,6.163
"2013-05-03 06:40:00",88582,7.166,95.7,10.42
"2013-05-03 06:45:00",88583,7.268,95.8,15.83
"2013-05-03 06:50:00",88584,7.403,95.9,21.92
"2013-05-03 06:55:00",88585,7.403,95.7,28.18
"2013-05-03 07:00:00",88586,7.1,95.4,35.21
"2013-05-03 07:05:00",88587,5.919,94.3,43.19
"2013-05-03 07:10:00",88588,6.087,94.5,49.9
"2013-05-03 07:15:00",88589,6.527,94.9,55.67
"2013-05-03 07:20:00",88590,6.932,95.2,60.92
"2013-05-03 07:25:00",88591,7.236,95.1,66.76
"2013-05-03 07:30:00",88592,7.236,95,69.05
"2013-05-03 07:35:00",88593,7.572,95.1,72.35
"2013-05-03 07:40:00",88594,8.18,95.5,76.78
"2013-05-03 07:45:00",88595,8.65,95.6,86.8
"2013-05-03 07:50:00",88596,9.02,95.7,172.1
"2013-05-03 07:55:00",88597,9.7,95.8,172.5
"2013-05-03 08:00:00",88598,10.75,96.4,124.8
"2013-05-03 08:05:00",88599,9.39,94.5,130.2
"2013-05-03 08:10:00",88600,9.93,94.5,193.4
"2013-05-03 08:15:00",88601,10.68,94.8,423.8
"2013-05-03 08:20:00",88602,11.05,94.6,404.2
"2013-05-03 08:25:00",88603,11.38,94.4,153.1
"2013-05-03 08:30:00",88604,11.85,94.1,156.9
"2013-05-03 08:35:00",88605,13.47,94.7,161
"2013-05-03 08:40:00",88606,13.94,94,165.3
"2013-05-03 08:45:00",88607,14.38,93,170.1
"2013-05-03 08:50:00",88608,13.13,90,174.9
"2013-05-03 08:55:00",88609,13.63,88.5,327.7
"2013-05-03 09:00:00",88610,15.52,84.8,401.4
"2013-05-03 09:05:00",88611,16.46,79.76,386.4
"2013-05-03 09:10:00",88612,15.28,72.97,405.4
"2013-05-03 09:15:00",88613,16.22,70.64,496.7
"2013-05-03 09:20:00",88614,16.72,66.18,641
"2013-05-03 09:25:00",88615,16.42,65.74,768.3
"2013-05-03 09:30:00",88616,16.08,65.29,862
"2013-05-03 09:35:00",88617,16.61,65.05,930
"2013-05-03 09:40:00",88618,16.65,64.68,948
"2013-05-03 09:45:00",88619,16.95,63.43,951
"2013-05-03 09:50:00",88620,17.28,65.25,1012
"2013-05-03 09:55:00",88621,18.16,61.84,1036
"2013-05-03 10:00:00",88622,18.43,57.96,1062
"2013-05-03 10:05:00",88623,19.85,59.98,1087
"2013-05-03 10:10:00",88624,18.39,60.11,1107
"2013-05-03 10:15:00",88625,18.15,60.11,1081
