"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-22 17:35:00",27574,-103.9,-65.81,159.2
"2013-06-22 17:40:00",27575,-103.5,-65.5,164.4
"2013-06-22 17:45:00",27576,-103.1,-65.13,161.7
"2013-06-22 17:50:00",27577,-102.6,-64.73,160.7
"2013-06-22 17:55:00",27578,-102.2,-64.35,181.1
"2013-06-22 18:00:00",27579,-101.9,-64.12,266.7
"2013-06-22 18:05:00",27580,-101.5,-63.74,317.1
"2013-06-22 18:10:00",27581,-101,-63.41,357.7
"2013-06-22 18:15:00",27582,-100.5,-62.86,505.9
"2013-06-22 18:20:00",27583,-99.9,-62.42,345
"2013-06-22 18:25:00",27584,-99.4,-61.91,249.6
"2013-06-22 18:30:00",27585,-99.1,-61.67,233
"2013-06-22 18:35:00",27586,-98.9,-61.47,237.3
"2013-06-22 18:40:00",27587,-98.8,-61.36,119.3
"2013-06-22 18:45:00",27588,-98.8,-61.39,93.1
"2013-06-22 18:50:00",27589,-98.8,-61.36,121.7
"2013-06-22 18:55:00",27590,-98.8,-61.29,136.7
"2013-06-22 19:00:00",27591,-98.9,-61.39,172.7
"2013-06-22 19:05:00",27592,-99.2,-61.69,244.6
"2013-06-22 19:10:00",27593,-99.3,-61.83,295.8
"2013-06-22 19:15:00",27594,-99.4,-61.9,257.8
"2013-06-22 19:20:00",27595,-99.3,-61.86,241.3
"2013-06-22 19:25:00",27596,-99.3,-61.83,249.2
"2013-06-22 19:30:00",27597,-99.4,-61.93,291
"2013-06-22 19:35:00",27598,-99.4,-61.96,312.7
"2013-06-22 19:40:00",27599,-99.6,-62.1,283.3
"2013-06-22 19:45:00",27600,-99.7,-62.2,236
"2013-06-22 19:50:00",27601,-99.8,-62.3,214.2
"2013-06-22 19:55:00",27602,-99.9,-62.5,242.2
"2013-06-22 20:00:00",27603,-100,-62.6,276.8
"2013-06-22 20:05:00",27604,-100.2,-62.74,227.6
"2013-06-22 20:10:00",27605,-100.3,-62.91,178.1
"2013-06-22 20:15:00",27606,-100.5,-63.07,231.3
"2013-06-22 20:20:00",27607,-100.6,-63.17,273.3
"2013-06-22 20:25:00",27608,-100.8,-63.44,197.3
"2013-06-22 20:30:00",27609,-101,-63.57,203.3
"2013-06-22 20:35:00",27610,-101.1,-63.71,225.4
"2013-06-22 20:40:00",27611,-101.3,-63.84,213
"2013-06-22 20:45:00",27612,-101.4,-63.97,243.9
"2013-06-22 20:50:00",27613,-101.5,-64.04,243.3
"2013-06-22 20:55:00",27614,-101.5,-64.01,231.9
"2013-06-22 21:00:00",27615,-101.5,-63.97,293.3
"2013-06-22 21:05:00",27616,-101.3,-63.84,321.2
"2013-06-22 21:10:00",27617,-101.3,-63.84,274.3
"2013-06-22 21:15:00",27618,-101.3,-63.8,256.6
"2013-06-22 21:20:00",27619,-101.4,-63.87,219.6
"2013-06-22 21:25:00",27620,-101.5,-63.94,192.6
"2013-06-22 21:30:00",27621,-101.6,-64.04,179.3
"2013-06-22 21:35:00",27622,-101.8,-64.17,181.5
"2013-06-22 21:40:00",27623,-102.1,-64.41,206.7
"2013-06-22 21:45:00",27624,-102.3,-64.61,172.5
"2013-06-22 21:50:00",27625,-102.4,-64.72,139.7
"2013-06-22 21:55:00",27626,-102.6,-64.88,157.9
"2013-06-22 22:00:00",27627,-102.9,-65.12,158.6
"2013-06-22 22:05:00",27628,-103,-65.22,133.3
"2013-06-22 22:10:00",27629,-103.2,-65.39,67.14
"2013-06-22 22:15:00",27630,-103.5,-65.76,41.31
"2013-06-22 22:20:00",27631,-103.8,-65.97,52.65
"2013-06-22 22:25:00",27632,-104,-66.2,95.6
"2013-06-22 22:30:00",27633,-104.2,-66.37,156.6
"2013-06-22 22:35:00",27634,-104.5,-66.68,161
"2013-06-22 22:40:00",27635,-104.8,-66.98,137.2
"2013-06-22 22:45:00",27636,-104.8,-67.05,134.3
"2013-06-22 22:50:00",27637,-104.9,-67.12,125.2
"2013-06-22 22:55:00",27638,-104.9,-67.19,105.7
"2013-06-22 23:00:00",27639,-104.9,-67.22,84.5
"2013-06-22 23:05:00",27640,-104.8,-67.22,70.03
"2013-06-22 23:10:00",27641,-104.6,-67.09,61.93
"2013-06-22 23:15:00",27642,-104.4,-66.92,79.31
"2013-06-22 23:20:00",27643,-104.5,-66.92,63.83
"2013-06-22 23:25:00",27644,-104.7,-67.12,70.11
"2013-06-22 23:30:00",27645,-104.6,-67.06,63.5
"2013-06-22 23:35:00",27646,-104.6,-67.03,64.59
"2013-06-22 23:40:00",27647,-104.6,-67.1,50.73
"2013-06-22 23:45:00",27648,-104.8,-67.3,43.22
"2013-06-22 23:50:00",27649,-104.9,-67.44,41.09
"2013-06-22 23:55:00",27650,-104.9,-67.41,41.99
"2013-06-23 00:00:00",27651,-104.8,-67.31,41.05
"2013-06-23 00:05:00",27652,-104.8,-67.34,47.29
"2013-06-23 00:10:00",27653,-105,-67.51,48.4
"2013-06-23 00:15:00",27654,-105.1,-67.65,49.84
"2013-06-23 00:20:00",27655,-105.1,-67.72,55.02
"2013-06-23 00:25:00",27656,-105.1,-67.68,60.65
"2013-06-23 00:30:00",27657,-105.2,-67.75,60.56
"2013-06-23 00:35:00",27658,-105.1,-67.75,51.06
"2013-06-23 00:40:00",27659,-105.2,-67.85,37.72
"2013-06-23 00:45:00",27660,-105.3,-67.92,27.15
"2013-06-23 00:50:00",27661,-105.4,-68.02,15.25
"2013-06-23 00:55:00",27662,-105.3,-67.95,6.986
"2013-06-23 01:00:00",27663,-105.5,-68.12,2.842
"2013-06-23 01:05:00",27664,-105.7,-68.26,1.12
"2013-06-23 01:10:00",27665,-105.7,-68.32,0.36
"2013-06-23 01:15:00",27666,-105.5,-68.12,0.1
"2013-06-23 01:20:00",27667,-105.9,-68.29,-0.012
"2013-06-23 01:25:00",27668,-105.9,-68.33,-0.054
"2013-06-23 01:30:00",27669,-106.1,-68.57,-0.065
"2013-06-23 01:35:00",27670,-106.3,-68.87,-0.068
"2013-06-23 01:40:00",27671,-106.2,-68.7,-0.071
"2013-06-23 01:45:00",27672,-106.3,-68.74,-0.071
"2013-06-23 01:50:00",27673,-106.4,-68.87,-0.07
"2013-06-23 01:55:00",27674,-106.6,-69.08,-0.071
"2013-06-23 02:00:00",27675,-106.7,-69.15,-0.07
"2013-06-23 02:05:00",27676,-106.6,-69.15,-0.068
"2013-06-23 02:10:00",27677,-106.5,-69.02,-0.069
"2013-06-23 02:15:00",27678,-106.4,-69.02,-0.069
"2013-06-23 02:20:00",27679,-106.5,-69.02,-0.067
"2013-06-23 02:25:00",27680,-106.7,-69.16,-0.07
"2013-06-23 02:30:00",27681,-106.8,-69.29,-0.068
"2013-06-23 02:35:00",27682,-107,-69.5,-0.067
"2013-06-23 02:40:00",27683,-107.1,-69.6,-0.067
"2013-06-23 02:45:00",27684,-107.2,-69.67,-0.067
"2013-06-23 02:50:00",27685,-107.1,-69.63,-0.067
"2013-06-23 02:55:00",27686,-106.9,-69.46,-0.068
"2013-06-23 03:00:00",27687,-106.7,-69.3,-0.066
"2013-06-23 03:05:00",27688,-106.6,-69.16,-0.065
"2013-06-23 03:10:00",27689,-106.4,-69.03,-0.067
"2013-06-23 03:15:00",27690,-106.4,-69.06,-0.066
"2013-06-23 03:20:00",27691,-106.4,-69.06,-0.065
"2013-06-23 03:25:00",27692,-106.1,-68.89,-0.065
"2013-06-23 03:30:00",27693,-106,-68.72,-0.066
"2013-06-23 03:35:00",27694,-105.6,-68.48,-0.065
"2013-06-23 03:40:00",27695,-105.4,-68.28,-0.063
"2013-06-23 03:45:00",27696,-105.3,-68.08,-0.065
"2013-06-23 03:50:00",27697,-105.2,-68.04,-0.065
"2013-06-23 03:55:00",27698,-105.1,-68.01,-0.065
"2013-06-23 04:00:00",27699,-105,-67.94,-0.063
"2013-06-23 04:05:00",27700,-104.7,-67.77,-0.063
"2013-06-23 04:10:00",27701,-104.6,-67.7,-0.064
"2013-06-23 04:15:00",27702,-104.4,-67.54,-0.065
"2013-06-23 04:20:00",27703,-104.3,-67.33,-0.064
"2013-06-23 04:25:00",27704,-104.2,-67.16,-0.064
"2013-06-23 04:30:00",27705,-104.1,-67.03,-0.065
"2013-06-23 04:35:00",27706,-103.8,-66.96,-0.065
"2013-06-23 04:40:00",27707,-103.8,-66.99,-0.064
"2013-06-23 04:45:00",27708,-103.8,-66.93,-0.065
"2013-06-23 04:50:00",27709,-103.7,-66.93,-0.065
"2013-06-23 04:55:00",27710,-103.7,-66.93,-0.065
"2013-06-23 05:00:00",27711,-103.7,-66.93,-0.064
"2013-06-23 05:05:00",27712,-103.5,-66.72,-0.065
"2013-06-23 05:10:00",27713,-103.4,-66.66,-0.064
"2013-06-23 05:15:00",27714,-103.2,-66.55,-0.065
"2013-06-23 05:20:00",27715,-103.1,-66.42,-0.063
"2013-06-23 05:25:00",27716,-103,-66.38,-0.065
"2013-06-23 05:30:00",27717,-103,-66.35,-0.063
"2013-06-23 05:35:00",27718,-103,-66.32,-0.063
"2013-06-23 05:40:00",27719,-102.9,-66.22,-0.063
"2013-06-23 05:45:00",27720,-102.9,-66.18,-0.065
"2013-06-23 05:50:00",27721,-102.7,-66.05,-0.064
"2013-06-23 05:55:00",27722,-102.5,-65.91,-0.064
"2013-06-23 06:00:00",27723,-102.4,-65.78,-0.065
"2013-06-23 06:05:00",27724,-102.2,-65.61,-0.064
"2013-06-23 06:10:00",27725,-102.2,-65.61,-0.063
"2013-06-23 06:15:00",27726,-102.1,-65.47,-0.064
"2013-06-23 06:20:00",27727,-102.1,-65.44,-0.063
"2013-06-23 06:25:00",27728,-102.1,-65.37,-0.063
"2013-06-23 06:30:00",27729,-102,-65.3,-0.064
"2013-06-23 06:35:00",27730,-101.9,-65.23,-0.064
"2013-06-23 06:40:00",27731,-101.8,-65.17,-0.063
"2013-06-23 06:45:00",27732,-101.8,-65.13,-0.064
"2013-06-23 06:50:00",27733,-101.6,-65,-0.064
"2013-06-23 06:55:00",27734,-101.5,-64.93,-0.063
"2013-06-23 07:00:00",27735,-101.3,-64.76,-0.06
"2013-06-23 07:05:00",27736,-101,-64.59,-0.062
"2013-06-23 07:10:00",27737,-100.8,-64.36,-0.061
"2013-06-23 07:15:00",27738,-100.4,-64.02,-0.063
"2013-06-23 07:20:00",27739,-99.8,-63.54,-0.063
"2013-06-23 07:25:00",27740,-99.5,-63.27,-0.063
"2013-06-23 07:30:00",27741,-99.3,-63.07,-0.062
"2013-06-23 07:35:00",27742,-99,-62.83,-0.063
"2013-06-23 07:40:00",27743,-98.6,-62.46,-0.063
"2013-06-23 07:45:00",27744,-98.1,-62.06,-0.062
"2013-06-23 07:50:00",27745,-97.7,-61.65,-0.058
"2013-06-23 07:55:00",27746,-97.2,-61.24,-0.057
"2013-06-23 08:00:00",27747,-96.7,-60.77,-0.054
"2013-06-23 08:05:00",27748,-95.9,-60.12,-0.056
"2013-06-23 08:10:00",27749,-95.2,-59.55,-0.057
"2013-06-23 08:15:00",27750,-94.5,-58.87,-0.059
"2013-06-23 08:20:00",27751,-93.9,-58.36,-0.057
"2013-06-23 08:25:00",27752,-93.4,-57.92,-0.054
"2013-06-23 08:30:00",27753,-92.9,-57.45,-0.056
"2013-06-23 08:35:00",27754,-92.4,-56.97,-0.057
"2013-06-23 08:40:00",27755,-91.9,-56.53,-0.059
"2013-06-23 08:45:00",27756,-91.5,-56.09,-0.056
"2013-06-23 08:50:00",27757,-91,-55.69,-0.053
"2013-06-23 08:55:00",27758,-90.7,-55.38,-0.051
"2013-06-23 09:00:00",27759,-90.3,-54.94,-0.051
"2013-06-23 09:05:00",27760,-90,-54.6,-0.048
"2013-06-23 09:10:00",27761,-89.7,-54.27,-0.047
"2013-06-23 09:15:00",27762,-89.5,-54.06,-0.049
"2013-06-23 09:20:00",27763,-89.4,-53.96,-0.048
"2013-06-23 09:25:00",27764,-89.3,-53.83,-0.046
"2013-06-23 09:30:00",27765,-89.4,-53.86,-0.044
"2013-06-23 09:35:00",27766,-89.5,-53.93,-0.046
"2013-06-23 09:40:00",27767,-89.7,-54.03,-0.043
"2013-06-23 09:45:00",27768,-89.9,-54.2,-0.043
"2013-06-23 09:50:00",27769,-90,-54.33,-0.043
"2013-06-23 09:55:00",27770,-90.1,-54.43,-0.039
"2013-06-23 10:00:00",27771,-90.3,-54.57,-0.041
"2013-06-23 10:05:00",27772,-90.4,-54.64,-0.04
"2013-06-23 10:10:00",27773,-90.5,-54.74,-0.039
"2013-06-23 10:15:00",27774,-90.6,-54.84,-0.04
"2013-06-23 10:20:00",27775,-90.8,-54.98,-0.042
"2013-06-23 10:25:00",27776,-91,-55.18,-0.045
"2013-06-23 10:30:00",27777,-91.2,-55.35,-0.044
"2013-06-23 10:35:00",27778,-91.4,-55.52,-0.045
"2013-06-23 10:40:00",27779,-91.7,-55.75,-0.045
"2013-06-23 10:45:00",27780,-92,-56.06,-0.048
"2013-06-23 10:50:00",27781,-92.4,-56.36,-0.049
"2013-06-23 10:55:00",27782,-92.8,-56.8,-0.051
"2013-06-23 11:00:00",27783,-93.2,-57.14,-0.054
"2013-06-23 11:05:00",27784,-93.7,-57.52,-0.054
"2013-06-23 11:10:00",27785,-94.1,-57.89,-0.054
"2013-06-23 11:15:00",27786,-94.5,-58.23,-0.059
"2013-06-23 11:20:00",27787,-94.9,-58.6,-0.063
"2013-06-23 11:25:00",27788,-95.3,-59.01,-0.057
"2013-06-23 11:30:00",27789,-95.6,-59.28,-0.056
"2013-06-23 11:35:00",27790,-95.9,-59.55,-0.054
"2013-06-23 11:40:00",27791,-96.1,-59.76,-0.053
"2013-06-23 11:45:00",27792,-96.3,-59.96,-0.051
"2013-06-23 11:50:00",27793,-96.4,-60.03,-0.051
"2013-06-23 11:55:00",27794,-96.4,-60.2,-0.052
"2013-06-23 12:00:00",27795,-96.4,-60.13,-0.047
"2013-06-23 12:05:00",27796,-96.4,-60.17,-0.047
"2013-06-23 12:10:00",27797,-96.3,-60.1,-0.051
"2013-06-23 12:15:00",27798,-96.3,-60.1,-0.054
"2013-06-23 12:20:00",27799,-96.4,-60.17,-0.049
"2013-06-23 12:25:00",27800,-96.4,-60.2,-0.046
"2013-06-23 12:30:00",27801,-96.4,-60.24,-0.046
"2013-06-23 12:35:00",27802,-96.4,-60.27,-0.05
"2013-06-23 12:40:00",27803,-96.5,-60.21,-0.052
"2013-06-23 12:45:00",27804,-96.3,-60.2,-0.056
"2013-06-23 12:50:00",27805,-96.3,-60.17,-0.056
"2013-06-23 12:55:00",27806,-96.2,-60.1,-0.055
"2013-06-23 13:00:00",27807,-96.2,-60.07,-0.054
"2013-06-23 13:05:00",27808,-96.3,-60.17,-0.056
"2013-06-23 13:10:00",27809,-96.2,-60.14,-0.057
"2013-06-23 13:15:00",27810,-96.2,-60.04,-0.055
"2013-06-23 13:20:00",27811,-96.1,-59.97,-0.053
"2013-06-23 13:25:00",27812,-96.1,-60,-0.049
"2013-06-23 13:30:00",27813,-96.1,-59.94,-0.043
"2013-06-23 13:35:00",27814,-95.8,-59.77,-0.036
"2013-06-23 13:40:00",27815,-95.5,-59.5,-0.031
"2013-06-23 13:45:00",27816,-95.3,-59.29,-0.033
"2013-06-23 13:50:00",27817,-95,-59.06,-0.036
"2013-06-23 13:55:00",27818,-94.8,-58.85,-0.035
"2013-06-23 14:00:00",27819,-94.8,-58.82,-0.036
"2013-06-23 14:05:00",27820,-94.8,-58.78,-0.034
"2013-06-23 14:10:00",27821,-94.8,-58.78,-0.03
"2013-06-23 14:15:00",27822,-95,-58.88,-0.027
"2013-06-23 14:20:00",27823,-94.9,-58.82,-0.026
"2013-06-23 14:25:00",27824,-95,-58.85,-0.028
"2013-06-23 14:30:00",27825,-95.3,-59.09,-0.026
"2013-06-23 14:35:00",27826,-95.2,-59.05,-0.013
"2013-06-23 14:40:00",27827,-95.2,-59.02,0.005
"2013-06-23 14:45:00",27828,-95.3,-59.15,0.056
"2013-06-23 14:50:00",27829,-95.2,-59.05,0.19
"2013-06-23 14:55:00",27830,-95.1,-58.95,0.509
"2013-06-23 15:00:00",27831,-94.9,-58.78,1.039
"2013-06-23 15:05:00",27832,-94.8,-58.71,1.722
"2013-06-23 15:10:00",27833,-94.7,-58.65,2.496
"2013-06-23 15:15:00",27834,-94.7,-58.61,3.417
"2013-06-23 15:20:00",27835,-94.7,-58.58,4.834
"2013-06-23 15:25:00",27836,-94.7,-58.61,6.26
"2013-06-23 15:30:00",27837,-94.6,-58.58,7.641
"2013-06-23 15:35:00",27838,-94.6,-58.58,9
"2013-06-23 15:40:00",27839,-94.5,-58.48,11.14
"2013-06-23 15:45:00",27840,-94.4,-58.44,15.83
"2013-06-23 15:50:00",27841,-94.3,-58.27,20.45
"2013-06-23 15:55:00",27842,-94.2,-58.24,24.03
"2013-06-23 16:00:00",27843,-94.1,-58.17,26
"2013-06-23 16:05:00",27844,-94,-58.07,27.09
"2013-06-23 16:10:00",27845,-93.9,-57.97,31.06
"2013-06-23 16:15:00",27846,-93.7,-57.8,35.24
"2013-06-23 16:20:00",27847,-93.1,-57.32,40.44
"2013-06-23 16:25:00",27848,-92.8,-56.92,44.66
"2013-06-23 16:30:00",27849,-92.3,-56.51,48.3
"2013-06-23 16:35:00",27850,-91.7,-56.17,50.51
"2013-06-23 16:40:00",27851,-91.2,-55.8,51.48
"2013-06-23 16:45:00",27852,-90.6,-55.29,52.59
"2013-06-23 16:50:00",27853,-90.1,-54.88,56.21
"2013-06-23 16:55:00",27854,-89.5,-54.37,53.84
"2013-06-23 17:00:00",27855,-88.9,-53.93,59.66
"2013-06-23 17:05:00",27856,-88.3,-53.35,61.9
"2013-06-23 17:10:00",27857,-87.7,-52.85,64.91
"2013-06-23 17:15:00",27858,-87.3,-52.37,69.91
"2013-06-23 17:20:00",27859,-86.8,-51.96,89.9
"2013-06-23 17:25:00",27860,-86.4,-51.63,98
"2013-06-23 17:30:00",27861,-85.9,-51.22,98.1
"2013-06-23 17:35:00",27862,-85.5,-50.74,94.7
"2013-06-23 17:40:00",27863,-85,-50.3,92.1
"2013-06-23 17:45:00",27864,-84.5,-49.86,104.4
"2013-06-23 17:50:00",27865,-84,-49.39,119.2
"2013-06-23 17:55:00",27866,-83.6,-48.98,106.5
"2013-06-23 18:00:00",27867,-83.1,-48.58,94.1
"2013-06-23 18:05:00",27868,-82.9,-48.31,95.2
"2013-06-23 18:10:00",27869,-82.7,-48.1,94.8
"2013-06-23 18:15:00",27870,-82.5,-47.9,95.6
"2013-06-23 18:20:00",27871,-82.4,-47.83,99.1
"2013-06-23 18:25:00",27872,-82.3,-47.7,103.8
"2013-06-23 18:30:00",27873,-82.3,-47.7,113.2
"2013-06-23 18:35:00",27874,-82.2,-47.56,117.3
"2013-06-23 18:40:00",27875,-82.2,-47.49,130.9
"2013-06-23 18:45:00",27876,-82,-47.36,154.8
"2013-06-23 18:50:00",27877,-82,-47.29,200.2
"2013-06-23 18:55:00",27878,-81.8,-47.16,222.5
"2013-06-23 19:00:00",27879,-81.6,-46.95,178.1
"2013-06-23 19:05:00",27880,-81.4,-46.78,169.2
"2013-06-23 19:10:00",27881,-81.2,-46.64,217.7
"2013-06-23 19:15:00",27882,-81,-46.41,217.6
"2013-06-23 19:20:00",27883,-80.7,-46.17,259.3
"2013-06-23 19:25:00",27884,-80.3,-45.76,264.1
"2013-06-23 19:30:00",27885,-79.91,-45.32,233.4
"2013-06-23 19:35:00",27886,-79.53,-44.98,239.1
"2013-06-23 19:40:00",27887,-79.19,-44.64,272.8
"2013-06-23 19:45:00",27888,-78.82,-44.3,249.4
"2013-06-23 19:50:00",27889,-78.55,-44,266
"2013-06-23 19:55:00",27890,-78.21,-43.62,298.8
"2013-06-23 20:00:00",27891,-77.9,-43.35,291.3
"2013-06-23 20:05:00",27892,-77.97,-43.38,283.7
"2013-06-23 20:10:00",27893,-78.07,-43.45,264.3
"2013-06-23 20:15:00",27894,-78.41,-43.76,270.8
"2013-06-23 20:20:00",27895,-78.71,-44.03,298.8
"2013-06-23 20:25:00",27896,-79.12,-44.43,292.4
"2013-06-23 20:30:00",27897,-79.56,-44.84,273.4
"2013-06-23 20:35:00",27898,-80.1,-45.34,258.9
"2013-06-23 20:40:00",27899,-80.5,-45.78,268.7
"2013-06-23 20:45:00",27900,-81,-46.22,261.7
"2013-06-23 20:50:00",27901,-81.6,-46.76,240.5
"2013-06-23 20:55:00",27902,-82,-47.16,265.3
"2013-06-23 21:00:00",27903,-82.6,-47.7,293.7
"2013-06-23 21:05:00",27904,-83.1,-48.18,302.7
"2013-06-23 21:10:00",27905,-83.5,-48.65,277.6
"2013-06-23 21:15:00",27906,-83.9,-49.02,235
"2013-06-23 21:20:00",27907,-84.3,-49.39,235.1
"2013-06-23 21:25:00",27908,-84.8,-49.87,261.3
"2013-06-23 21:30:00",27909,-85.3,-50.27,289
"2013-06-23 21:35:00",27910,-85.7,-50.68,304.5
"2013-06-23 21:40:00",27911,-86,-50.98,319.2
"2013-06-23 21:45:00",27912,-86.4,-51.35,311.2
"2013-06-23 21:50:00",27913,-86.8,-51.66,281.5
"2013-06-23 21:55:00",27914,-87.1,-51.93,280
"2013-06-23 22:00:00",27915,-87.3,-52.17,269
"2013-06-23 22:05:00",27916,-87.7,-52.5,255.4
"2013-06-23 22:10:00",27917,-88,-52.77,251.1
"2013-06-23 22:15:00",27918,-88.3,-53.08,296.4
"2013-06-23 22:20:00",27919,-88.5,-53.21,423.1
"2013-06-23 22:25:00",27920,-88.6,-53.32,360.7
"2013-06-23 22:30:00",27921,-88.7,-53.45,266.1
"2013-06-23 22:35:00",27922,-88.7,-53.52,236.6
"2013-06-23 22:40:00",27923,-88.9,-53.62,214.8
"2013-06-23 22:45:00",27924,-89.1,-53.76,218
"2013-06-23 22:50:00",27925,-89.2,-53.89,229.3
"2013-06-23 22:55:00",27926,-89.5,-54.06,212.4
"2013-06-23 23:00:00",27927,-89.6,-54.16,165.2
"2013-06-23 23:05:00",27928,-89.8,-54.36,136.9
"2013-06-23 23:10:00",27929,-90.2,-54.6,127.4
"2013-06-23 23:15:00",27930,-90.4,-54.84,121.4
"2013-06-23 23:20:00",27931,-90.7,-55.04,116.7
"2013-06-23 23:25:00",27932,-91.1,-55.35,110.4
"2013-06-23 23:30:00",27933,-91.4,-55.58,107.5
"2013-06-23 23:35:00",27934,-91.6,-55.78,102.5
"2013-06-23 23:40:00",27935,-91.8,-55.95,93.1
"2013-06-23 23:45:00",27936,-92.1,-56.19,85.2
"2013-06-23 23:50:00",27937,-92.5,-56.46,78.86
"2013-06-23 23:55:00",27938,-92.8,-56.73,72.02
"2013-06-24 00:00:00",27939,-93.1,-56.94,66.69
"2013-06-24 00:05:00",27940,-93.4,-57.24,56.45
"2013-06-24 00:10:00",27941,-93.8,-57.54,46.68
"2013-06-24 00:15:00",27942,-94,-57.71,43
"2013-06-24 00:20:00",27943,-94.2,-57.95,39.25
"2013-06-24 00:25:00",27944,-94.5,-58.19,32.87
"2013-06-24 00:30:00",27945,-94.8,-58.42,35.45
"2013-06-24 00:35:00",27946,-95,-58.6,26.75
"2013-06-24 00:40:00",27947,-95.2,-58.77,17.44
"2013-06-24 00:45:00",27948,-95.4,-58.97,13.68
"2013-06-24 00:50:00",27949,-95.7,-59.21,10.89
"2013-06-24 00:55:00",27950,-95.8,-59.32,7.057
"2013-06-24 01:00:00",27951,-96,-59.49,3.326
"2013-06-24 01:05:00",27952,-96.3,-59.8,1.193
"2013-06-24 01:10:00",27953,-96.6,-60.07,0.539
"2013-06-24 01:15:00",27954,-96.9,-60.27,0.189
"2013-06-24 01:20:00",27955,-97.1,-60.44,0.036
"2013-06-24 01:25:00",27956,-97.4,-60.68,-0.019
"2013-06-24 01:30:00",27957,-97.7,-60.95,-0.043
"2013-06-24 01:35:00",27958,-97.9,-61.12,-0.05
"2013-06-24 01:40:00",27959,-98,-61.25,-0.053
"2013-06-24 01:45:00",27960,-98.3,-61.49,-0.056
"2013-06-24 01:50:00",27961,-98.5,-61.66,-0.055
"2013-06-24 01:55:00",27962,-98.8,-61.9,-0.054
"2013-06-24 02:00:00",27963,-98.9,-62,-0.053
"2013-06-24 02:05:00",27964,-99,-62.14,-0.051
"2013-06-24 02:10:00",27965,-99.2,-62.28,-0.053
"2013-06-24 02:15:00",27966,-99.2,-62.34,-0.052
"2013-06-24 02:20:00",27967,-99.3,-62.44,-0.059
"2013-06-24 02:25:00",27968,-99.3,-62.45,-0.061
"2013-06-24 02:30:00",27969,-99.5,-62.58,-0.062
"2013-06-24 02:35:00",27970,-99.5,-62.62,-0.061
"2013-06-24 02:40:00",27971,-99.4,-62.59,-0.062
"2013-06-24 02:45:00",27972,-99.5,-62.66,-0.065
"2013-06-24 02:50:00",27973,-99.5,-62.76,-0.068
"2013-06-24 02:55:00",27974,-99.4,-62.66,-0.07
"2013-06-24 03:00:00",27975,-99.7,-62.86,-0.072
"2013-06-24 03:05:00",27976,-99.7,-62.86,-0.073
"2013-06-24 03:10:00",27977,-99.5,-62.76,-0.072
"2013-06-24 03:15:00",27978,-99.6,-62.8,-0.072
"2013-06-24 03:20:00",27979,-99.5,-62.76,-0.072
"2013-06-24 03:25:00",27980,-99.1,-62.46,-0.072
"2013-06-24 03:30:00",27981,-99.1,-62.49,-0.072
"2013-06-24 03:35:00",27982,-99,-62.39,-0.073
"2013-06-24 03:40:00",27983,-98.9,-62.25,-0.073
"2013-06-24 03:45:00",27984,-98.7,-62.19,-0.072
"2013-06-24 03:50:00",27985,-98.5,-62.02,-0.072
"2013-06-24 03:55:00",27986,-98.2,-61.81,-0.072
"2013-06-24 04:00:00",27987,-98.2,-61.85,-0.072
"2013-06-24 04:05:00",27988,-98,-61.71,-0.072
"2013-06-24 04:10:00",27989,-97.7,-61.48,-0.072
"2013-06-24 04:15:00",27990,-97.3,-61.17,-0.073
"2013-06-24 04:20:00",27991,-97.1,-60.97,-0.071
"2013-06-24 04:25:00",27992,-96.8,-60.77,-0.072
"2013-06-24 04:30:00",27993,-96.6,-60.6,-0.072
"2013-06-24 04:35:00",27994,-96.4,-60.36,-0.072
"2013-06-24 04:40:00",27995,-96.2,-60.22,-0.072
"2013-06-24 04:45:00",27996,-95.8,-59.82,-0.072
"2013-06-24 04:50:00",27997,-95.4,-59.48,-0.072
"2013-06-24 04:55:00",27998,-95.1,-59.24,-0.072
"2013-06-24 05:00:00",27999,-94.9,-59.14,-0.072
"2013-06-24 05:05:00",28000,-94.6,-58.8,-0.07
"2013-06-24 05:10:00",28001,-94.6,-58.8,-0.068
"2013-06-24 05:15:00",28002,-94.3,-58.53,-0.066
"2013-06-24 05:20:00",28003,-94.1,-58.29,-0.066
"2013-06-24 05:25:00",28004,-94.1,-58.26,-0.064
"2013-06-24 05:30:00",28005,-94,-58.19,-0.064
"2013-06-24 05:35:00",28006,-94.1,-58.23,-0.063
"2013-06-24 05:40:00",28007,-94.1,-58.26,-0.063
"2013-06-24 05:45:00",28008,-94,-58.19,-0.063
"2013-06-24 05:50:00",28009,-94,-58.12,-0.063
"2013-06-24 05:55:00",28010,-94,-58.12,-0.062
"2013-06-24 06:00:00",28011,-93.9,-58.12,-0.062
"2013-06-24 06:05:00",28012,-93.8,-57.99,-0.062
"2013-06-24 06:10:00",28013,-93.7,-57.89,-0.063
"2013-06-24 06:15:00",28014,-93.8,-57.92,-0.063
"2013-06-24 06:20:00",28015,-93.6,-57.75,-0.064
"2013-06-24 06:25:00",28016,-93.6,-57.79,-0.066
"2013-06-24 06:30:00",28017,-93.3,-57.62,-0.068
"2013-06-24 06:35:00",28018,-93.1,-57.55,-0.068
