"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-08-05 00:20:00",115575,8.47,67,-0.001
"2013-08-05 00:25:00",115576,9.01,65.11,-0.001
"2013-08-05 00:30:00",115577,8.84,65.35,-0.001
"2013-08-05 00:35:00",115578,9.28,64.23,-0.001
"2013-08-05 00:40:00",115579,9.35,64.7,-0.001
"2013-08-05 00:45:00",115580,9.32,64.77,-0.001
"2013-08-05 00:50:00",115581,9.55,64.37,-0.001
"2013-08-05 00:55:00",115582,9.52,64.3,0
"2013-08-05 01:00:00",115583,9.55,64.57,-0.001
"2013-08-05 01:05:00",115584,9.52,64.36,-0.002
"2013-08-05 01:10:00",115585,9.31,65.38,-0.001
"2013-08-05 01:15:00",115586,9.72,63.41,0
"2013-08-05 01:20:00",115587,9.92,61.76,-0.001
"2013-08-05 01:25:00",115588,9.98,61.21,-0.001
"2013-08-05 01:30:00",115589,10.15,59.39,-0.001
"2013-08-05 01:35:00",115590,10.9,57.8,-0.001
"2013-08-05 01:40:00",115591,10.8,57.05,-0.002
"2013-08-05 01:45:00",115592,10.86,57.42,-0.001
"2013-08-05 01:50:00",115593,10.62,58,-0.002
"2013-08-05 01:55:00",115594,10.76,57.45,-0.001
"2013-08-05 02:00:00",115595,11.3,54.61,-0.001
"2013-08-05 02:05:00",115596,11.8,52.34,-0.001
"2013-08-05 02:10:00",115597,11.19,53.59,-0.001
"2013-08-05 02:15:00",115598,10.65,55.28,-0.002
"2013-08-05 02:20:00",115599,10.55,55.76,-0.001
"2013-08-05 02:25:00",115600,9.98,57.28,-0.002
"2013-08-05 02:30:00",115601,9.91,57.01,-0.001
"2013-08-05 02:35:00",115602,9.4,57.75,-0.002
"2013-08-05 02:40:00",115603,8.42,62.79,-0.002
"2013-08-05 02:45:00",115604,8.01,62.86,-0.002
"2013-08-05 02:50:00",115605,7.168,65.43,-0.002
"2013-08-05 02:55:00",115606,7.777,67.66,-0.001
"2013-08-05 03:00:00",115607,7.033,67.35,-0.001
"2013-08-05 03:05:00",115608,6.965,68.77,-0.001
"2013-08-05 03:10:00",115609,6.731,67.86,-0.002
"2013-08-05 03:15:00",115610,6.734,69.86,-0.001
"2013-08-05 03:20:00",115611,7.276,71.22,-0.001
"2013-08-05 03:25:00",115612,7.243,69.22,0
"2013-08-05 03:30:00",115613,8.06,65.57,-0.001
"2013-08-05 03:35:00",115614,7.348,64.63,-0.001
"2013-08-05 03:40:00",115615,7.113,66.32,-0.001
"2013-08-05 03:45:00",115616,6.641,67.68,-0.001
"2013-08-05 03:50:00",115617,6.642,68.96,0
"2013-08-05 03:55:00",115618,6.913,69.88,-0.001
"2013-08-05 04:00:00",115619,7.86,67.44,0
"2013-08-05 04:05:00",115620,8.03,63.62,0
"2013-08-05 04:10:00",115621,7.725,65.45,-0.001
"2013-08-05 04:15:00",115622,8.54,62.74,0
"2013-08-05 04:20:00",115623,8.88,60.51,0
"2013-08-05 04:25:00",115624,9.32,59.43,-0.001
"2013-08-05 04:30:00",115625,9.59,58.65,0
"2013-08-05 04:35:00",115626,9.38,58.08,0
"2013-08-05 04:40:00",115627,9.05,58.48,-0.001
"2013-08-05 04:45:00",115628,8.37,58.72,0
"2013-08-05 04:50:00",115629,7.997,62.37,-0.001
"2013-08-05 04:55:00",115630,7.491,64.03,0
"2013-08-05 05:00:00",115631,7.659,64.23,0
"2013-08-05 05:05:00",115632,7.592,65.55,-0.001
"2013-08-05 05:10:00",115633,7.526,66.5,0
"2013-08-05 05:15:00",115634,7.29,64.88,0
"2013-08-05 05:20:00",115635,6.276,66.57,-0.001
"2013-08-05 05:25:00",115636,6.92,69.89,0
"2013-08-05 05:30:00",115637,7.665,68.16,0
"2013-08-05 05:35:00",115638,7.056,65.29,-0.001
"2013-08-05 05:40:00",115639,6.177,67.69,-0.002
"2013-08-05 05:45:00",115640,5.974,70.7,0
"2013-08-05 05:50:00",115641,5.906,73.27,0
"2013-08-05 05:55:00",115642,5.264,72.06,0
"2013-08-05 06:00:00",115643,5.771,78.25,0
"2013-08-05 06:05:00",115644,5.129,77.47,0
"2013-08-05 06:10:00",115645,5.568,72.87,0.003
"2013-08-05 06:15:00",115646,5.23,76.73,0.009
"2013-08-05 06:20:00",115647,5.602,79.06,0.028
"2013-08-05 06:25:00",115648,5.197,75.24,0.06
"2013-08-05 06:30:00",115649,5.638,72.5,0.11
"2013-08-05 06:35:00",115650,4.962,77.1,0.378
"2013-08-05 06:40:00",115651,5.302,74.67,1.008
"2013-08-05 06:45:00",115652,5.134,78.22,0.372
"2013-08-05 06:50:00",115653,5.879,76.91,0.103
"2013-08-05 06:55:00",115654,5.609,75.25,0.093
"2013-08-05 07:00:00",115655,5,74.67,0.078
"2013-08-05 07:05:00",115656,4.662,75.52,0.077
"2013-08-05 07:10:00",115657,4.865,76.67,0.077
"2013-08-05 07:15:00",115658,5.88,79.44,0.092
"2013-08-05 07:20:00",115659,6.591,76.81,0.188
"2013-08-05 07:25:00",115660,7.268,75.28,0.133
"2013-08-05 07:30:00",115661,7.302,72.41,0.11
"2013-08-05 07:35:00",115662,7.809,71.36,0.371
"2013-08-05 07:40:00",115663,8.32,71.56,0.685
"2013-08-05 07:45:00",115664,8.89,69.7,0.394
"2013-08-05 07:50:00",115665,9.53,68.65,1.191
"2013-08-05 07:55:00",115666,9.5,70.74,23.62
"2013-08-05 08:00:00",115667,9.87,72.53,145.7
"2013-08-05 08:05:00",115668,10.78,63.3,128.4
"2013-08-05 08:10:00",115669,11.89,60.21,86.8
"2013-08-05 08:15:00",115670,12.73,53.61,73.44
"2013-08-05 08:20:00",115671,13.17,53.41,160.6
"2013-08-05 08:25:00",115672,13.57,47.59,"NAN"
"2013-08-05 08:30:00",115673,13.87,45.72,48.86
"2013-08-05 08:35:00",115674,14.07,47.27,52.78
"2013-08-05 08:40:00",115675,14.2,47.74,152.3
"2013-08-05 08:45:00",115676,14.6,47.13,115
"2013-08-05 08:50:00",115677,14.8,45.98,"NAN"
"2013-08-05 08:55:00",115678,14.73,44.62,86.4
"2013-08-05 09:00:00",115679,14.79,44.79,113.4
"2013-08-05 09:05:00",115680,15.19,43.13,167.5
"2013-08-05 09:10:00",115681,15.52,43.8,172.1
"2013-08-05 09:15:00",115682,15.49,41.19,174.5
"2013-08-05 09:20:00",115683,15.72,42.44,240.2
"2013-08-05 09:25:00",115684,15.92,38.72,463.4
"2013-08-05 09:30:00",115685,16.05,40.27,51.44
"2013-08-05 09:35:00",115686,16.18,40.27,"NAN"
"2013-08-05 09:40:00",115687,16.21,39.08,233.3
"2013-08-05 09:45:00",115688,16.41,39.29,71.91
"2013-08-05 09:50:00",115689,16.38,37.29,195.8
"2013-08-05 09:55:00",115690,16.44,37.86,157.6
"2013-08-05 10:00:00",115691,16.43,39.95,96
"2013-08-05 10:05:00",115692,16.53,37.99,104.5
"2013-08-05 10:10:00",115693,16.9,37.28,82
"2013-08-05 10:15:00",115694,16.9,37.85,102.4
"2013-08-05 10:20:00",115695,16.8,38.56,101
"2013-08-05 10:25:00",115696,17.1,36.67,215.7
"2013-08-05 10:30:00",115697,17.34,37.82,337
"2013-08-05 10:35:00",115698,17.74,34,412.4
"2013-08-05 10:40:00",115699,17.88,34.68,279
"2013-08-05 10:45:00",115700,18.01,34.64,31.5
"2013-08-05 10:50:00",115701,18.18,34.88,73.28
"2013-08-05 10:55:00",115702,18.15,33.02,50.74
"2013-08-05 11:00:00",115703,18.21,33.6,"NAN"
"2013-08-05 11:05:00",115704,18.41,34.78,219.4
"2013-08-05 11:10:00",115705,18.68,32.14,232.5
"2013-08-05 11:15:00",115706,18.75,31.26,31.45
"2013-08-05 11:20:00",115707,18.51,32.68,139.6
"2013-08-05 11:25:00",115708,18.67,32.71,48.5
"2013-08-05 11:30:00",115709,19.01,31.23,118.9
"2013-08-05 11:35:00",115710,19.07,29.33,173
"2013-08-05 11:40:00",115711,18.84,30.41,169.6
"2013-08-05 11:45:00",115712,18.74,30.79,194.5
"2013-08-05 11:50:00",115713,18.7,31.06,226.7
"2013-08-05 11:55:00",115714,19.04,31.8,201.6
"2013-08-05 12:00:00",115715,19,33.76,380.8
"2013-08-05 12:05:00",115716,19.07,35.14,400.9
"2013-08-05 12:10:00",115717,19.14,30.45,539.8
"2013-08-05 12:15:00",115718,19.27,31.32,747
"2013-08-05 12:20:00",115719,19.37,31.56,755.2
"2013-08-05 12:25:00",115720,19.64,30.68,691.7
"2013-08-05 12:30:00",115721,19.77,32.87,627.5
"2013-08-05 12:35:00",115722,19.5,32.97,663.4
"2013-08-05 12:40:00",115723,19.87,31.49,688.7
"2013-08-05 12:45:00",115724,19.46,33.71,664.4
"2013-08-05 12:50:00",115725,19.33,31.76,666.4
"2013-08-05 12:55:00",115726,19.57,32.84,639.4
"2013-08-05 13:00:00",115727,19.4,32.87,593.9
"2013-08-05 13:05:00",115728,19.71,33.04,567.8
"2013-08-05 13:10:00",115729,19.68,32.13,546
"2013-08-05 13:15:00",115730,19.81,32.74,550.8
"2013-08-05 13:20:00",115731,19.75,32.27,544.3
"2013-08-05 13:25:00",115732,19.68,32.34,552.9
"2013-08-05 13:30:00",115733,19.75,31.32,549.8
"2013-08-05 13:35:00",115734,19.85,32.98,525.6
"2013-08-05 13:40:00",115735,19.81,30.82,512.8
"2013-08-05 13:45:00",115736,19.71,32.91,519.7
"2013-08-05 13:50:00",115737,19.92,32.1,504.2
"2013-08-05 13:55:00",115738,19.75,30.99,454
"2013-08-05 14:00:00",115739,19.92,31.22,395.2
"2013-08-05 14:05:00",115740,20.19,30.89,350.7
"2013-08-05 14:10:00",115741,20.22,31.12,461
"2013-08-05 14:15:00",115742,20.15,30.24,317.5
"2013-08-05 14:20:00",115743,20.25,30.89,314.3
"2013-08-05 14:25:00",115744,20.12,29.23,361
"2013-08-05 14:30:00",115745,19.92,29.4,531.7
"2013-08-05 14:35:00",115746,20.02,28.32,484.5
"2013-08-05 14:40:00",115747,20.01,26.97,515.1
"2013-08-05 14:45:00",115748,20.11,28.22,488.3
"2013-08-05 14:50:00",115749,20.01,27.78,472.3
"2013-08-05 14:55:00",115750,20.04,28.45,448.6
"2013-08-05 15:00:00",115751,20.1,30.64,332.2
"2013-08-05 15:05:00",115752,20.17,29.05,376.9
"2013-08-05 15:10:00",115753,20.16,29.73,360.3
"2013-08-05 15:15:00",115754,19.75,28.61,270.8
"2013-08-05 15:20:00",115755,19.71,29.82,251.5
"2013-08-05 15:25:00",115756,19.44,29.48,227.1
"2013-08-05 15:30:00",115757,19.54,30.8,344.6
"2013-08-05 15:35:00",115758,19.67,31.14,493.5
"2013-08-05 15:40:00",115759,19.54,29.35,244.2
"2013-08-05 15:45:00",115760,19.57,28.4,232
"2013-08-05 15:50:00",115761,19.3,30.56,180.6
"2013-08-05 15:55:00",115762,19.13,31.84,360.9
"2013-08-05 16:00:00",115763,19,30.36,418.9
"2013-08-05 16:05:00",115764,18.86,31.67,357.2
"2013-08-05 16:10:00",115765,18.76,31.78,252.5
"2013-08-05 16:15:00",115766,18.69,31.77,322.4
"2013-08-05 16:20:00",115767,18.89,31.57,278.6
"2013-08-05 16:25:00",115768,18.65,30.22,85.7
"2013-08-05 16:30:00",115769,18.49,31.67,63.46
"2013-08-05 16:35:00",115770,18.35,32.04,147.6
"2013-08-05 16:40:00",115771,17.95,32.31,163.6
"2013-08-05 16:45:00",115772,17.95,31.67,137.7
"2013-08-05 16:50:00",115773,17.68,32.35,106.4
"2013-08-05 16:55:00",115774,17.58,33.19,44.4
"2013-08-05 17:00:00",115775,17.35,33.16,3.901
"2013-08-05 17:05:00",115776,17.25,33.74,9.98
"2013-08-05 17:10:00",115777,16.72,35.26,4.364
"2013-08-05 17:15:00",115778,16.38,36.74,3.551
"2013-08-05 17:20:00",115779,15.54,39.78,4.325
"2013-08-05 17:25:00",115780,16.35,36.34,0.668
"2013-08-05 17:30:00",115781,15.75,38.84,0.114
"2013-08-05 17:35:00",115782,15.22,40.5,0.313
"2013-08-05 17:40:00",115783,14.68,42.05,0.199
"2013-08-05 17:45:00",115784,15.09,40.84,0.104
"2013-08-05 17:50:00",115785,15.32,39.02,0.037
"2013-08-05 17:55:00",115786,15.32,40.64,0.012
"2013-08-05 18:00:00",115787,14.08,44.19,0.003
"2013-08-05 18:05:00",115788,13.71,44.56,0.001
"2013-08-05 18:10:00",115789,12.5,48.62,0
"2013-08-05 18:15:00",115790,14.36,43.32,0
"2013-08-05 18:20:00",115791,15.85,38.36,-0.002
"2013-08-05 18:25:00",115792,14.26,43.86,-0.001
"2013-08-05 18:30:00",115793,13.02,46.3,-0.001
"2013-08-05 18:35:00",115794,13.97,44.58,0
"2013-08-05 18:40:00",115795,13.97,43.74,-0.001
"2013-08-05 18:45:00",115796,12.79,48,-0.002
"2013-08-05 18:50:00",115797,11.78,51.07,-0.001
"2013-08-05 18:55:00",115798,11.44,51.98,0
"2013-08-05 19:00:00",115799,10.97,54.05,-0.002
"2013-08-05 19:05:00",115800,11.11,54.69,-0.001
"2013-08-05 19:10:00",115801,10.2,57.13,-0.001
"2013-08-05 19:15:00",115802,10.07,58.79,-0.001
"2013-08-05 19:20:00",115803,9.56,60.82,-0.001
"2013-08-05 19:25:00",115804,9.57,60.99,-0.001
"2013-08-05 19:30:00",115805,9.53,59.84,0
"2013-08-05 19:35:00",115806,9.87,60.28,0
"2013-08-05 19:40:00",115807,9.44,61.81,-0.001
"2013-08-05 19:45:00",115808,10.12,60.9,0
"2013-08-05 19:50:00",115809,9.58,60.66,0
"2013-08-05 19:55:00",115810,9.31,61.85,0
"2013-08-05 20:00:00",115811,9.41,61.48,0
"2013-08-05 20:05:00",115812,8.6,63.44,0
"2013-08-05 20:10:00",115813,8.33,64.56,0
"2013-08-05 20:15:00",115814,7.929,66.45,0
"2013-08-05 20:20:00",115815,8.27,68.41,0
"2013-08-05 20:25:00",115816,8.44,67.3,0
"2013-08-05 20:30:00",115817,8.48,66.7,-0.001
"2013-08-05 20:35:00",115818,7.868,65.95,0
"2013-08-05 20:40:00",115819,7.565,66.06,-0.001
"2013-08-05 20:45:00",115820,6.622,68.66,-0.001
"2013-08-05 20:50:00",115821,6.658,69.38,-0.001
"2013-08-05 20:55:00",115822,6.388,71.34,-0.001
"2013-08-05 21:00:00",115823,6.288,72.15,0
"2013-08-05 21:05:00",115824,5.614,74.96,-0.001
"2013-08-05 21:10:00",115825,5.481,77.1,0
"2013-08-05 21:15:00",115826,5.854,80.1,-0.001
"2013-08-05 21:20:00",115827,6.633,81.8,-0.001
"2013-08-05 21:25:00",115828,7.482,76.23,0
"2013-08-05 21:30:00",115829,8.09,73.59,0
"2013-08-05 21:35:00",115830,8.6,70.79,0
"2013-08-05 21:40:00",115831,7.622,70.25,0
"2013-08-05 21:45:00",115832,7.961,70.49,0
"2013-08-05 21:50:00",115833,7.387,73.8,-0.001
"2013-08-05 21:55:00",115834,7.826,68.09,-0.001
"2013-08-05 22:00:00",115835,7.049,71.91,-0.001
"2013-08-05 22:05:00",115836,8.33,70.59,0
"2013-08-05 22:10:00",115837,9.45,66.33,0
"2013-08-05 22:15:00",115838,10.3,61.93,-0.001
"2013-08-05 22:20:00",115839,10.19,61.97,-0.001
"2013-08-05 22:25:00",115840,10.6,60.1,0
"2013-08-05 22:30:00",115841,11.62,56.15,0
"2013-08-05 22:35:00",115842,12.02,54.93,-0.001
"2013-08-05 22:40:00",115843,12.29,53.44,-0.001
"2013-08-05 22:45:00",115844,12.49,52.46,-0.001
"2013-08-05 22:50:00",115845,12.32,53.27,-0.001
"2013-08-05 22:55:00",115846,12.29,52.9,-0.002
"2013-08-05 23:00:00",115847,12.29,53.17,-0.001
"2013-08-05 23:05:00",115848,11.98,54.59,-0.002
"2013-08-05 23:10:00",115849,12.01,53.74,-0.001
"2013-08-05 23:15:00",115850,12.11,53.6,-0.001
"2013-08-05 23:20:00",115851,11.84,54.31,-0.002
"2013-08-05 23:25:00",115852,11.67,55.05,-0.002
"2013-08-05 23:30:00",115853,11.63,54.75,-0.002
"2013-08-05 23:35:00",115854,11.36,56.33,-0.001
"2013-08-05 23:40:00",115855,10.92,57.85,-0.001
"2013-08-05 23:45:00",115856,10.55,58.43,-0.002
"2013-08-05 23:50:00",115857,10.28,61.13,-0.001
"2013-08-05 23:55:00",115858,10.55,60.93,-0.001
"2013-08-06 00:00:00",115859,11.23,58.6,-0.001
