"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-21 22:00:00",85308,12.52,87.1,0.002
"2013-04-21 22:05:00",85309,12.25,87.9,0.002
"2013-04-21 22:10:00",85310,12.38,88.3,0.002
"2013-04-21 22:15:00",85311,12.45,88.4,0.002
"2013-04-21 22:20:00",85312,12.38,88.9,0.001
"2013-04-21 22:25:00",85313,12.21,88.9,0.002
"2013-04-21 22:30:00",85314,12.15,89.2,0.002
"2013-04-21 22:35:00",85315,12.39,90.4,0.001
"2013-04-21 22:40:00",85316,12.62,90.6,0.001
"2013-04-21 22:45:00",85317,12.69,90.7,0.001
"2013-04-21 22:50:00",85318,12.79,90.8,0.001
"2013-04-21 22:55:00",85319,12.69,90.5,0.001
"2013-04-21 23:00:00",85320,12.01,89.9,0.002
"2013-04-21 23:05:00",85321,11.84,90.4,0.001
"2013-04-21 23:10:00",85322,11.74,90.9,0.001
"2013-04-21 23:15:00",85323,11.88,91.2,0.001
"2013-04-21 23:20:00",85324,12.12,91.3,0.001
"2013-04-21 23:25:00",85325,12.12,91.3,0.001
"2013-04-21 23:30:00",85326,12.18,91.7,0.001
"2013-04-21 23:35:00",85327,12.22,91.7,0.001
"2013-04-21 23:40:00",85328,12.25,91.8,0.001
"2013-04-21 23:45:00",85329,12.32,92,0.001
"2013-04-21 23:50:00",85330,12.32,91.7,0.001
"2013-04-21 23:55:00",85331,12.22,91.8,0.001
"2013-04-22 00:00:00",85332,12.08,91.7,0.001
"2013-04-22 00:05:00",85333,11.95,92,0.001
"2013-04-22 00:10:00",85334,12.05,92.1,0.001
"2013-04-22 00:15:00",85335,11.91,91.7,0.001
"2013-04-22 00:20:00",85336,11.91,92.3,0.001
"2013-04-22 00:25:00",85337,11.95,92.7,0.001
"2013-04-22 00:30:00",85338,11.81,92.5,0.001
"2013-04-22 00:35:00",85339,11.81,92.8,0.001
"2013-04-22 00:40:00",85340,11.91,92.9,0
"2013-04-22 00:45:00",85341,11.98,93,0.001
"2013-04-22 00:50:00",85342,12.12,93,0.001
"2013-04-22 00:55:00",85343,12.12,92.9,0.001
"2013-04-22 01:00:00",85344,12.12,93.1,0.001
"2013-04-22 01:05:00",85345,12.22,93.1,0.001
"2013-04-22 01:10:00",85346,12.29,93,0.001
"2013-04-22 01:15:00",85347,12.29,93.1,0
"2013-04-22 01:20:00",85348,12.32,93,0.001
"2013-04-22 01:25:00",85349,12.25,93.1,0
"2013-04-22 01:30:00",85350,12.32,92.9,0.001
"2013-04-22 01:35:00",85351,12.35,92.9,0.001
"2013-04-22 01:40:00",85352,12.29,93,0.001
"2013-04-22 01:45:00",85353,12.32,93,0
"2013-04-22 01:50:00",85354,12.25,92.9,0.001
"2013-04-22 01:55:00",85355,12.22,92.7,0.001
"2013-04-22 02:00:00",85356,12.39,93.3,0.002
"2013-04-22 02:05:00",85357,12.39,93,0.001
"2013-04-22 02:10:00",85358,12.39,92.6,0.001
"2013-04-22 02:15:00",85359,12.18,92.6,0.001
"2013-04-22 02:20:00",85360,12.01,92.6,0.001
"2013-04-22 02:25:00",85361,11.95,92.7,0.001
"2013-04-22 02:30:00",85362,11.98,92.8,0.002
"2013-04-22 02:35:00",85363,12.08,93,0.001
"2013-04-22 02:40:00",85364,12.15,92.9,0.001
"2013-04-22 02:45:00",85365,12.08,93.1,0.001
"2013-04-22 02:50:00",85366,12.01,93.1,0.001
"2013-04-22 02:55:00",85367,12.15,93.4,0.001
"2013-04-22 03:00:00",85368,12.15,93.5,0.001
"2013-04-22 03:05:00",85369,12.18,93.5,0.001
"2013-04-22 03:10:00",85370,12.22,93.4,0.001
"2013-04-22 03:15:00",85371,12.22,93.4,0.001
"2013-04-22 03:20:00",85372,12.18,93.3,0.001
"2013-04-22 03:25:00",85373,12.01,93.3,0.001
"2013-04-22 03:30:00",85374,12.18,93.5,0.001
"2013-04-22 03:35:00",85375,12.05,93.4,0.001
"2013-04-22 03:40:00",85376,12.05,93.5,0
"2013-04-22 03:45:00",85377,12.22,93.6,0.001
"2013-04-22 03:50:00",85378,12.05,93.3,0.001
"2013-04-22 03:55:00",85379,12.01,93.4,0.001
"2013-04-22 04:00:00",85380,11.98,93.5,0.001
"2013-04-22 04:05:00",85381,12.12,93.6,0.001
"2013-04-22 04:10:00",85382,12.29,93.7,0.001
"2013-04-22 04:15:00",85383,12.18,93.6,0.001
"2013-04-22 04:20:00",85384,12.08,93.5,0.001
"2013-04-22 04:25:00",85385,12.12,93.8,0
"2013-04-22 04:30:00",85386,12.18,93.7,0.001
"2013-04-22 04:35:00",85387,12.12,93.7,0.001
"2013-04-22 04:40:00",85388,12.22,93.7,0.001
"2013-04-22 04:45:00",85389,12.32,93.8,0.001
"2013-04-22 04:50:00",85390,12.25,93.7,0
"2013-04-22 04:55:00",85391,12.32,93.8,0.001
"2013-04-22 05:00:00",85392,12.46,93.8,0.001
"2013-04-22 05:05:00",85393,12.49,93.8,0.001
"2013-04-22 05:10:00",85394,12.49,93.8,0.001
"2013-04-22 05:15:00",85395,12.46,93.7,0
"2013-04-22 05:20:00",85396,12.45,93.8,0.001
"2013-04-22 05:25:00",85397,12.49,93.9,0.001
"2013-04-22 05:30:00",85398,12.56,93.8,0.001
"2013-04-22 05:35:00",85399,12.66,93.7,0.001
"2013-04-22 05:40:00",85400,12.62,93.8,0.001
"2013-04-22 05:45:00",85401,12.62,93.8,0.001
"2013-04-22 05:50:00",85402,12.62,93.8,0.001
"2013-04-22 05:55:00",85403,12.59,93.8,0.002
"2013-04-22 06:00:00",85404,12.66,93.7,0.003
"2013-04-22 06:05:00",85405,12.59,93.7,0.009
"2013-04-22 06:10:00",85406,12.62,93.7,0.027
"2013-04-22 06:15:00",85407,12.62,93.8,0.083
"2013-04-22 06:20:00",85408,12.59,93.8,0.196
"2013-04-22 06:25:00",85409,12.69,93.8,0.364
"2013-04-22 06:30:00",85410,12.72,93.8,0.717
"2013-04-22 06:35:00",85411,12.62,93.7,1.337
"2013-04-22 06:40:00",85412,12.69,93.7,1.734
"2013-04-22 06:45:00",85413,12.65,93.9,2.386
"2013-04-22 06:50:00",85414,12.72,93.9,3.797
"2013-04-22 06:55:00",85415,12.82,93.8,4.363
"2013-04-22 07:00:00",85416,12.89,93.8,5.448
"2013-04-22 07:05:00",85417,12.89,93.8,7.671
"2013-04-22 07:10:00",85418,12.79,93.7,12.55
"2013-04-22 07:15:00",85419,12.93,93.8,12.88
"2013-04-22 07:20:00",85420,12.89,93.8,13.59
"2013-04-22 07:25:00",85421,12.96,93.9,15.1
"2013-04-22 07:30:00",85422,13.03,93.8,21.55
"2013-04-22 07:35:00",85423,13.03,93.7,31.39
"2013-04-22 07:40:00",85424,13.16,93.9,50.16
"2013-04-22 07:45:00",85425,13.16,93.9,64.09
"2013-04-22 07:50:00",85426,13.33,94,90.3
"2013-04-22 07:55:00",85427,13.43,93.9,100.4
"2013-04-22 08:00:00",85428,13.4,93.8,120
"2013-04-22 08:05:00",85429,13.5,93.7,124.1
"2013-04-22 08:10:00",85430,13.6,93.8,160.9
"2013-04-22 08:15:00",85431,13.71,93.6,193.4
"2013-04-22 08:20:00",85432,13.81,93.5,187.7
"2013-04-22 08:25:00",85433,14.35,93.9,350.7
"2013-04-22 08:30:00",85434,14.72,93.5,252.6
"2013-04-22 08:35:00",85435,14.69,92.1,202.7
"2013-04-22 08:40:00",85436,15.26,92.4,276.5
"2013-04-22 08:45:00",85437,15.77,90.5,333.8
"2013-04-22 08:50:00",85438,16.21,88.6,401.6
"2013-04-22 08:55:00",85439,16.69,84.6,423.8
"2013-04-22 09:00:00",85440,17.13,81.1,292.1
"2013-04-22 09:05:00",85441,16.79,78.23,510.2
"2013-04-22 09:10:00",85442,16.79,74.87,692.4
"2013-04-22 09:15:00",85443,16.28,76.09,522.1
"2013-04-22 09:20:00",85444,16.45,76.91,703.4
"2013-04-22 09:25:00",85445,17.02,75.58,997
"2013-04-22 09:30:00",85446,17.19,71.84,1221
"2013-04-22 09:35:00",85447,17.32,72.92,1208
"2013-04-22 09:40:00",85448,17.53,70.98,1196
"2013-04-22 09:45:00",85449,17.49,71.62,1275
"2013-04-22 09:50:00",85450,17.35,70.67,1299
"2013-04-22 09:55:00",85451,17.82,70.7,1331
"2013-04-22 10:00:00",85452,18.54,67.91,1353
"2013-04-22 10:05:00",85453,19.25,64.48,1374
"2013-04-22 10:10:00",85454,19.18,63.16,1374
"2013-04-22 10:15:00",85455,18.47,64.01,1408
"2013-04-22 10:20:00",85456,18.81,62.65,1477
"2013-04-22 10:25:00",85457,18.81,61.93,1503
"2013-04-22 10:30:00",85458,18.84,64.17,1533
"2013-04-22 10:35:00",85459,19.08,63.63,987
"2013-04-22 10:40:00",85460,19.01,63.12,361.3
"2013-04-22 10:45:00",85461,19.18,63.9,380.7
"2013-04-22 10:50:00",85462,19.52,61.38,406.6
"2013-04-22 10:55:00",85463,19.69,64.78,424.1
"2013-04-22 11:00:00",85464,19.92,60.33,426.9
"2013-04-22 11:05:00",85465,19.68,60.43,481.5
"2013-04-22 11:10:00",85466,19.82,58.15,591
"2013-04-22 11:15:00",85467,20.12,53.84,710.7
"2013-04-22 11:20:00",85468,20.19,54.52,791.1
"2013-04-22 11:25:00",85469,20.36,57.4,810
"2013-04-22 11:30:00",85470,20.63,50.41,842
"2013-04-22 11:35:00",85471,21.17,52.78,879
"2013-04-22 11:40:00",85472,21.07,49.21,865
"2013-04-22 11:45:00",85473,21.41,50.44,813
"2013-04-22 11:50:00",85474,21.13,51.79,744.2
"2013-04-22 11:55:00",85475,21.34,50.81,758.2
"2013-04-22 12:00:00",85476,21.2,53.42,844
"2013-04-22 12:05:00",85477,21.54,52.3,900
"2013-04-22 12:10:00",85478,21.81,54.44,928
"2013-04-22 12:15:00",85479,21.74,49.18,927
"2013-04-22 12:20:00",85480,22.05,50.4,930
"2013-04-22 12:25:00",85481,22.08,48.29,936
"2013-04-22 12:30:00",85482,22.05,49.92,882
"2013-04-22 12:35:00",85483,22.52,49.11,820
"2013-04-22 12:40:00",85484,22.18,47.78,774.4
"2013-04-22 12:45:00",85485,22.9,48.16,780.2
"2013-04-22 12:50:00",85486,22.49,46.36,760
"2013-04-22 12:55:00",85487,22.83,47.04,593.9
"2013-04-22 13:00:00",85488,23.34,45.14,798.8
"2013-04-22 13:05:00",85489,23.41,42.35,822
"2013-04-22 13:10:00",85490,23.2,42.42,737.9
"2013-04-22 13:15:00",85491,23.3,43.2,738.8
"2013-04-22 13:20:00",85492,23.81,44.66,716.8
"2013-04-22 13:25:00",85493,24.12,41.84,692.3
"2013-04-22 13:30:00",85494,24.05,39.53,615.6
"2013-04-22 13:35:00",85495,23.98,33.55,483.3
"2013-04-22 13:40:00",85496,24.02,33.08,484.2
"2013-04-22 13:45:00",85497,24.32,32.84,587.2
"2013-04-22 13:50:00",85498,23.98,34.54,431.2
"2013-04-22 13:55:00",85499,24.26,32.43,493.2
"2013-04-22 14:00:00",85500,24.22,30.12,444.2
"2013-04-22 14:05:00",85501,24.7,30.77,570.1
"2013-04-22 14:10:00",85502,24.53,30.06,516.3
"2013-04-22 14:15:00",85503,24.22,33.42,445.7
"2013-04-22 14:20:00",85504,24.19,30.87,413.9
"2013-04-22 14:25:00",85505,24.22,30.29,395.5
"2013-04-22 14:30:00",85506,24.22,33.11,360.4
"2013-04-22 14:35:00",85507,24.35,32.77,532.4
"2013-04-22 14:40:00",85508,24.31,30.66,410.4
"2013-04-22 14:45:00",85509,24.58,30.01,548.3
"2013-04-22 14:50:00",85510,24.51,30.86,600.5
"2013-04-22 14:55:00",85511,24.54,29.64,558.9
"2013-04-22 15:00:00",85512,23.59,32.18,243.6
"2013-04-22 15:05:00",85513,23.01,33.2,127.1
"2013-04-22 15:10:00",85514,22.67,34.93,129.6
"2013-04-22 15:15:00",85515,22.33,36.87,128.4
"2013-04-22 15:20:00",85516,22.36,37.34,183.3
"2013-04-22 15:25:00",85517,22.4,38.5,157
"2013-04-22 15:30:00",85518,22.67,34.42,207
"2013-04-22 15:35:00",85519,22.64,36.05,206.3
"2013-04-22 15:40:00",85520,23.86,34.56,353.5
"2013-04-22 15:45:00",85521,23.38,32.25,163.2
"2013-04-22 15:50:00",85522,22.67,35.34,120.5
"2013-04-22 15:55:00",85523,22.4,34.12,119.9
"2013-04-22 16:00:00",85524,23.05,34.22,346.3
"2013-04-22 16:05:00",85525,23.52,33.75,442
"2013-04-22 16:10:00",85526,23.69,32.56,358.3
"2013-04-22 16:15:00",85527,23.38,31.37,368.3
"2013-04-22 16:20:00",85528,23.35,33.85,355.5
"2013-04-22 16:25:00",85529,23.18,34.02,263.6
"2013-04-22 16:30:00",85530,23.11,34.49,287.9
"2013-04-22 16:35:00",85531,23.25,31.78,229.6
"2013-04-22 16:40:00",85532,22.54,31.88,96.1
"2013-04-22 16:45:00",85533,21.92,34.43,67.36
"2013-04-22 16:50:00",85534,21.72,34.93,88.1
"2013-04-22 16:55:00",85535,22.03,33.07,98.6
"2013-04-22 17:00:00",85536,22.16,34.39,78.33
"2013-04-22 17:05:00",85537,22.03,34.93,58.68
"2013-04-22 17:10:00",85538,21.79,33.58,43.54
"2013-04-22 17:15:00",85539,21.21,37.31,31.8
"2013-04-22 17:20:00",85540,20.5,39.08,19.38
"2013-04-22 17:25:00",85541,20.5,38.77,11.93
"2013-04-22 17:30:00",85542,20.06,40.71,6.66
"2013-04-22 17:35:00",85543,19.73,44.21,3.412
"2013-04-22 17:40:00",85544,19.19,46.76,1.382
"2013-04-22 17:45:00",85545,18.48,51.18,0.492
"2013-04-22 17:50:00",85546,17.73,55.69,0.155
"2013-04-22 17:55:00",85547,17.12,57.77,0.051
"2013-04-22 18:00:00",85548,16.95,60.72,0.018
"2013-04-22 18:05:00",85549,16.78,60.18,0.008
"2013-04-22 18:10:00",85550,16.92,60.28,0.003
"2013-04-22 18:15:00",85551,16.65,60.89,0.003
"2013-04-22 18:20:00",85552,16.72,58.55,0.002
"2013-04-22 18:25:00",85553,16.79,57.33,0.001
"2013-04-22 18:30:00",85554,16.52,59.95,0.002
"2013-04-22 18:35:00",85555,16.76,58.29,0.002
"2013-04-22 18:40:00",85556,16.93,56.63,0.001
"2013-04-22 18:45:00",85557,16.15,60.3,0.001
"2013-04-22 18:50:00",85558,16.09,60.47,0.001
"2013-04-22 18:55:00",85559,15.85,61.76,0.002
"2013-04-22 19:00:00",85560,15.55,63.19,0.001
"2013-04-22 19:05:00",85561,15.07,65.3,0.002
"2013-04-22 19:10:00",85562,15.31,65.77,0.001
"2013-04-22 19:15:00",85563,15.41,65.95,0.001
"2013-04-22 19:20:00",85564,15.42,65.27,0.001
"2013-04-22 19:25:00",85565,15.49,67.38,0.001
"2013-04-22 19:30:00",85566,15.46,66.6,0.001
"2013-04-22 19:35:00",85567,15.08,67.96,0.002
"2013-04-22 19:40:00",85568,14.78,69.22,0.002
"2013-04-22 19:45:00",85569,14.95,69.39,0.002
"2013-04-22 19:50:00",85570,15.19,68.04,0.002
"2013-04-22 19:55:00",85571,15.29,67.25,0.002
"2013-04-22 20:00:00",85572,14.99,69.33,0.002
"2013-04-22 20:05:00",85573,14.78,69.4,0.002
"2013-04-22 20:10:00",85574,15.02,67.97,0.002
"2013-04-22 20:15:00",85575,14.68,68.68,0.002
"2013-04-22 20:20:00",85576,14.07,70.59,0.002
"2013-04-22 20:25:00",85577,13.63,74.39,0.002
"2013-04-22 20:30:00",85578,13.53,73.51,0.002
"2013-04-22 20:35:00",85579,13.19,73.95,0.003
"2013-04-22 20:40:00",85580,13.05,74.49,0.002
"2013-04-22 20:45:00",85581,13.02,74.15,0.002
"2013-04-22 20:50:00",85582,12.98,74.19,0.002
"2013-04-22 20:55:00",85583,13.22,73.44,0.002
"2013-04-22 21:00:00",85584,13.53,71.47,0.003
"2013-04-22 21:05:00",85585,13.53,70.86,0.002
"2013-04-22 21:10:00",85586,13.33,70.8,0.003
"2013-04-22 21:15:00",85587,13.4,70.83,0.003
"2013-04-22 21:20:00",85588,13.54,69.48,0.002
"2013-04-22 21:25:00",85589,13.88,67.3,0.002
"2013-04-22 21:30:00",85590,13.91,67.27,0.002
"2013-04-22 21:35:00",85591,13.98,66.62,0.002
"2013-04-22 21:40:00",85592,14.11,65.87,0.002
"2013-04-22 21:45:00",85593,13.91,66.69,0.002
"2013-04-22 21:50:00",85594,14.11,65.81,0.002
"2013-04-22 21:55:00",85595,13.94,65.84,0.002
"2013-04-22 22:00:00",85596,13.98,66.25,0.002
"2013-04-22 22:05:00",85597,14.05,66.35,0.002
"2013-04-22 22:10:00",85598,13.78,67.48,0.002
"2013-04-22 22:15:00",85599,13.51,69.18,0.002
"2013-04-22 22:20:00",85600,13.3,70.23,0.002
"2013-04-22 22:25:00",85601,13.2,70.06,0.002
"2013-04-22 22:30:00",85602,13.14,70.3,0.002
"2013-04-22 22:35:00",85603,13,70.51,0.002
"2013-04-22 22:40:00",85604,12.86,70.54,0.002
"2013-04-22 22:45:00",85605,12.93,69.69,0.002
"2013-04-22 22:50:00",85606,12.59,70.71,0.002
"2013-04-22 22:55:00",85607,12.52,71.02,0.002
"2013-04-22 23:00:00",85608,12.25,74.76,0.002
"2013-04-22 23:05:00",85609,12.63,72.89,0.002
"2013-04-22 23:10:00",85610,12.97,70.92,0.002
"2013-04-22 23:15:00",85611,13.07,69.62,0.002
"2013-04-22 23:20:00",85612,13.34,68.4,0.001
"2013-04-22 23:25:00",85613,13.27,68.43,0.001
"2013-04-22 23:30:00",85614,13,69.73,0.001
"2013-04-22 23:35:00",85615,12.8,71.15,0.001
"2013-04-22 23:40:00",85616,12.46,72.17,0.002
"2013-04-22 23:45:00",85617,12.32,73.09,0.002
"2013-04-22 23:50:00",85618,12.15,73.53,0.002
"2013-04-22 23:55:00",85619,11.98,73.91,0.002
"2013-04-23 00:00:00",85620,12.05,74.21,0.002
"2013-04-23 00:05:00",85621,11.95,74.42,0.001
"2013-04-23 00:10:00",85622,11.78,74.93,0
"2013-04-23 00:15:00",85623,11.61,75.88,0.001
"2013-04-23 00:20:00",85624,11.27,77.68,0
"2013-04-23 00:25:00",85625,10.76,77.48,0.001
"2013-04-23 00:30:00",85626,10.42,79.45,0
"2013-04-23 00:35:00",85627,10.45,82.8,0.001
"2013-04-23 00:40:00",85628,10.45,83.6,0.001
"2013-04-23 00:45:00",85629,10.83,84,0.001
"2013-04-23 00:50:00",85630,10.66,83,0.001
"2013-04-23 00:55:00",85631,10.66,84.4,0.001
"2013-04-23 01:00:00",85632,9.71,82.7,0.002
"2013-04-23 01:05:00",85633,9.82,85.3,0.001
"2013-04-23 01:10:00",85634,9.95,85.6,0.001
"2013-04-23 01:15:00",85635,9.21,85.6,0.001
"2013-04-23 01:20:00",85636,9.28,86.6,0
"2013-04-23 01:25:00",85637,8.9,86.6,0.001
"2013-04-23 01:30:00",85638,8.83,87.9,0.001
"2013-04-23 01:35:00",85639,8.83,88.6,0.001
"2013-04-23 01:40:00",85640,8.7,88.6,0.001
"2013-04-23 01:45:00",85641,8.36,88.9,0.002
"2013-04-23 01:50:00",85642,8.29,90,0.002
"2013-04-23 01:55:00",85643,8.6,90.7,0.002
"2013-04-23 02:00:00",85644,8.9,90.9,0.002
"2013-04-23 02:05:00",85645,8.97,91.1,0.002
"2013-04-23 02:10:00",85646,8.97,91.3,0.001
"2013-04-23 02:15:00",85647,9.01,91.4,0.001
"2013-04-23 02:20:00",85648,8.8,91.5,0.001
"2013-04-23 02:25:00",85649,8.53,91.1,0.001
"2013-04-23 02:30:00",85650,8.5,91,0.001
"2013-04-23 02:35:00",85651,9.01,92.9,0.001
"2013-04-23 02:40:00",85652,9.31,92.3,0.002
"2013-04-23 02:45:00",85653,8.56,90.8,0.002
"2013-04-23 02:50:00",85654,8.43,91.6,0.001
"2013-04-23 02:55:00",85655,8.43,91.6,0.001
"2013-04-23 03:00:00",85656,7.985,90.6,0.002
"2013-04-23 03:05:00",85657,8.22,92.8,0.001
"2013-04-23 03:10:00",85658,8.36,92.5,0.002
"2013-04-23 03:15:00",85659,8.39,92.5,0.001
"2013-04-23 03:20:00",85660,8.36,92.5,0.002
"2013-04-23 03:25:00",85661,8.26,92.3,0.001
"2013-04-23 03:30:00",85662,7.985,92.4,0.001
"2013-04-23 03:35:00",85663,7.883,92.8,0
"2013-04-23 03:40:00",85664,7.475,91.4,0.001
"2013-04-23 03:45:00",85665,7.033,92.8,0.001
"2013-04-23 03:50:00",85666,7.101,93.6,0
"2013-04-23 03:55:00",85667,7.169,93.3,0
"2013-04-23 04:00:00",85668,7.679,93.9,0
"2013-04-23 04:05:00",85669,7.577,93.5,0.001
"2013-04-23 04:10:00",85670,7.849,94.3,0
"2013-04-23 04:15:00",85671,7.713,93.2,0
"2013-04-23 04:20:00",85672,7.611,93.8,0
"2013-04-23 04:25:00",85673,7.407,93.7,0
"2013-04-23 04:30:00",85674,7.509,93.8,0
"2013-04-23 04:35:00",85675,6.999,93.3,0.001
"2013-04-23 04:40:00",85676,6.49,93.5,0
"2013-04-23 04:45:00",85677,6.491,94.1,0
"2013-04-23 04:50:00",85678,6.662,94.5,0
"2013-04-23 04:55:00",85679,6.527,94.5,0.001
"2013-04-23 05:00:00",85680,6.356,94.5,0
"2013-04-23 05:05:00",85681,6.39,94.7,0
"2013-04-23 05:10:00",85682,6.46,95,0
"2013-04-23 05:15:00",85683,6.189,94.2,0
"2013-04-23 05:20:00",85684,5.75,94.5,0
"2013-04-23 05:25:00",85685,6.296,96,0
"2013-04-23 05:30:00",85686,6.467,95.9,0
"2013-04-23 05:35:00",85687,6.094,94.9,0
"2013-04-23 05:40:00",85688,6.74,96.3,0
"2013-04-23 05:45:00",85689,6.264,95.6,0.002
"2013-04-23 05:50:00",85690,6.435,95.7,0.005
"2013-04-23 05:55:00",85691,6.299,95.6,0.015
"2013-04-23 06:00:00",85692,6.572,95.8,0.045
"2013-04-23 06:05:00",85693,6.368,95.5,0.15
"2013-04-23 06:10:00",85694,6.232,95.1,0.487
"2013-04-23 06:15:00",85695,6.062,95.4,1.4
"2013-04-23 06:20:00",85696,6.266,95.8,3.387
"2013-04-23 06:25:00",85697,6.641,96.1,6.857
"2013-04-23 06:30:00",85698,7.049,96.2,12.02
"2013-04-23 06:35:00",85699,7.151,95.9,18.67
"2013-04-23 06:40:00",85700,7.423,96,26.74
"2013-04-23 06:45:00",85701,7.627,96.1,36.19
"2013-04-23 06:50:00",85702,7.899,96,50.61
"2013-04-23 06:55:00",85703,8.27,96.1,116.8
"2013-04-23 07:00:00",85704,8.72,95.9,119.2
"2013-04-23 07:05:00",85705,9.29,95.9,126.8
"2013-04-23 07:10:00",85706,9.16,95.5,197.5
"2013-04-23 07:15:00",85707,9.39,95.2,251.9
"2013-04-23 07:20:00",85708,9.63,94.7,288.2
"2013-04-23 07:25:00",85709,10.31,94.8,323.2
"2013-04-23 07:30:00",85710,11.09,94.2,358.6
"2013-04-23 07:35:00",85711,11.29,91.6,395.2
"2013-04-23 07:40:00",85712,11.46,90.9,432.6
"2013-04-23 07:45:00",85713,11.76,90.1,471.6
"2013-04-23 07:50:00",85714,11.97,89.5,508.3
"2013-04-23 07:55:00",85715,12.41,89.3,545.6
"2013-04-23 08:00:00",85716,12.95,84.4,581.8
"2013-04-23 08:05:00",85717,13.53,81,583.5
"2013-04-23 08:10:00",85718,14.24,78.97,550
"2013-04-23 08:15:00",85719,15.12,70.97,179.2
"2013-04-23 08:20:00",85720,15.83,63.11,184
"2013-04-23 08:25:00",85721,16.85,59.98,189.2
"2013-04-23 08:30:00",85722,16.64,59.46,194.4
"2013-04-23 08:35:00",85723,16.3,60.11,199.5
"2013-04-23 08:40:00",85724,15.89,63.94,204.2
"2013-04-23 08:45:00",85725,15.82,67.65,208.2
"2013-04-23 08:50:00",85726,16.08,66.93,606.2
"2013-04-23 08:55:00",85727,16.45,62.1,918
"2013-04-23 09:00:00",85728,17.2,61.24,1011
"2013-04-23 09:05:00",85729,17.78,62.3,1041
"2013-04-23 09:10:00",85730,17.61,63.76,1070
"2013-04-23 09:15:00",85731,17.67,62.8,1100
"2013-04-23 09:20:00",85732,17.74,61.17,1129
"2013-04-23 09:25:00",85733,17.84,62.94,1157
"2013-04-23 09:30:00",85734,17.43,61.71,1185
"2013-04-23 09:35:00",85735,17.56,63.38,1150
"2013-04-23 09:40:00",85736,18,62.11,1230
"2013-04-23 09:45:00",85737,18.1,60.99,1265
"2013-04-23 09:50:00",85738,18.3,61.9,1291
"2013-04-23 09:55:00",85739,18.74,55.41,1319
"2013-04-23 10:00:00",85740,19.45,51.95,1346
"2013-04-23 10:05:00",85741,20.3,46.54,1374
"2013-04-23 10:10:00",85742,20.4,45.46,1341
"2013-04-23 10:15:00",85743,20.34,46.82,1420
"2013-04-23 10:20:00",85744,20.85,43.55,1456
"2013-04-23 10:25:00",85745,20.78,40.87,1484
"2013-04-23 10:30:00",85746,21.11,37.95,1512
"2013-04-23 10:35:00",85747,20.94,38.18,1342
"2013-04-23 10:40:00",85748,21.42,39.34,377.3
"2013-04-23 10:45:00",85749,22.13,39.23,373.6
"2013-04-23 10:50:00",85750,21.72,38.32,402.6
"2013-04-23 10:55:00",85751,21.65,43.68,411.4
"2013-04-23 11:00:00",85752,21.41,41.95,424.1
"2013-04-23 11:05:00",85753,21.24,43.17,513.7
"2013-04-23 11:10:00",85754,21.41,43.75,653.9
"2013-04-23 11:15:00",85755,21.54,37.94,696.9
"2013-04-23 11:20:00",85756,21.78,40.04,727.5
"2013-04-23 11:25:00",85757,21.68,38.31,748.4
"2013-04-23 11:30:00",85758,22.08,36.54,795.3
"2013-04-23 11:35:00",85759,22.49,37.12,811
"2013-04-23 11:40:00",85760,22.63,38.17,810
"2013-04-23 11:45:00",85761,22.25,39.29,768.7
"2013-04-23 11:50:00",85762,22.52,35.08,735.1
"2013-04-23 11:55:00",85763,22.86,38.78,762.7
"2013-04-23 12:00:00",85764,22.66,34.78,836
"2013-04-23 12:05:00",85765,22.86,37.36,878
"2013-04-23 12:10:00",85766,23.24,34.13,897
"2013-04-23 12:15:00",85767,23.13,35.69,903
"2013-04-23 12:20:00",85768,22.83,35.15,885
"2013-04-23 12:25:00",85769,22.9,36.88,882
"2013-04-23 12:30:00",85770,23.03,37.63,844
"2013-04-23 12:35:00",85771,22.83,38.31,798.7
"2013-04-23 12:40:00",85772,22.8,35.08,771.2
"2013-04-23 12:45:00",85773,23,33.96,763.2
"2013-04-23 12:50:00",85774,23.2,37.49,782.6
"2013-04-23 12:55:00",85775,23.47,33.01,808
"2013-04-23 13:00:00",85776,23.3,33.32,811
"2013-04-23 13:05:00",85777,23.51,34.44,790.9
"2013-04-23 13:10:00",85778,23.64,35.18,752.4
"2013-04-23 13:15:00",85779,23.81,36.88,708.5
"2013-04-23 13:20:00",85780,24.22,35.35,681.5
"2013-04-23 13:25:00",85781,24.8,34.4,667.5
"2013-04-23 13:30:00",85782,24.8,33.28,631.9
"2013-04-23 13:35:00",85783,24.22,36.44,594.4
"2013-04-23 13:40:00",85784,24.8,33.11,567.4
"2013-04-23 13:45:00",85785,25,31.96,560.6
"2013-04-23 13:50:00",85786,24.53,33.89,556.2
"2013-04-23 13:55:00",85787,23.98,33.45,525
"2013-04-23 14:00:00",85788,24.49,35.01,507.3
"2013-04-23 14:05:00",85789,24.87,33.96,481.9
"2013-04-23 14:10:00",85790,24.53,36.2,453.3
"2013-04-23 14:15:00",85791,24.49,33.76,410
"2013-04-23 14:20:00",85792,24.25,36.58,294.3
"2013-04-23 14:25:00",85793,24.18,34.19,297.9
"2013-04-23 14:30:00",85794,23.73,36.3,183.6
