"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-22 03:25:00",102940,3.462,163.4,0.002
"2013-06-22 03:30:00",102941,2.992,163.5,0.002
"2013-06-22 03:35:00",102942,2.655,163.5,0.002
"2013-06-22 03:40:00",102943,2.42,163.5,0.002
"2013-06-22 03:45:00",102944,2.288,163.6,0.002
"2013-06-22 03:50:00",102945,2.424,163.5,0.001
"2013-06-22 03:55:00",102946,2.593,163.5,0.001
"2013-06-22 04:00:00",102947,2.594,163.4,0.001
"2013-06-22 04:05:00",102948,2.729,163.5,0.002
"2013-06-22 04:10:00",102949,2.595,163.4,0.001
"2013-06-22 04:15:00",102950,2.797,163.5,0.001
"2013-06-22 04:20:00",102951,2.797,163.5,0.001
"2013-06-22 04:25:00",102952,2.494,163.5,0
"2013-06-22 04:30:00",102953,2.259,163.6,0.001
"2013-06-22 04:35:00",102954,2.36,163.6,0.001
"2013-06-22 04:40:00",102955,2.528,163.5,0
"2013-06-22 04:45:00",102956,2.595,163.5,0.001
"2013-06-22 04:50:00",102957,2.528,163.5,0
"2013-06-22 04:55:00",102958,2.259,163.5,0
"2013-06-22 05:00:00",102959,2.226,163.6,0
"2013-06-22 05:05:00",102960,1.822,163.5,0
"2013-06-22 05:10:00",102961,1.52,163.5,0
"2013-06-22 05:15:00",102962,1.822,163.6,0
"2013-06-22 05:20:00",102963,1.723,163.6,0
"2013-06-22 05:25:00",102964,1.791,163.6,0
"2013-06-22 05:30:00",102965,1.926,163.6,0
"2013-06-22 05:35:00",102966,2.095,163.5,0
"2013-06-22 05:40:00",102967,2.027,163.5,0
"2013-06-22 05:45:00",102968,1.927,163.6,0
"2013-06-22 05:50:00",102969,1.693,163.6,0
"2013-06-22 05:55:00",102970,1.593,163.6,0
"2013-06-22 06:00:00",102971,1.593,163.6,0
"2013-06-22 06:05:00",102972,1.93,163.6,0.001
"2013-06-22 06:10:00",102973,1.425,163.6,0
"2013-06-22 06:15:00",102974,1.224,163.7,0.001
"2013-06-22 06:20:00",102975,1.19,163.7,0.002
"2013-06-22 06:25:00",102976,1.392,163.7,0.004
"2013-06-22 06:30:00",102977,1.358,163.6,0.011
"2013-06-22 06:35:00",102978,1.157,163.6,0.033
"2013-06-22 06:40:00",102979,1.123,163.7,0.103
"2013-06-22 06:45:00",102980,1.19,163.6,0.324
"2013-06-22 06:50:00",102981,1.426,163.6,0.867
"2013-06-22 06:55:00",102982,1.493,163.7,1.98
"2013-06-22 07:00:00",102983,1.258,163.7,4.045
"2013-06-22 07:05:00",102984,1.056,163.6,7.02
"2013-06-22 07:10:00",102985,1.258,163.7,11.53
"2013-06-22 07:15:00",102986,1.392,163.7,18.01
"2013-06-22 07:20:00",102987,1.358,163.7,23.18
"2013-06-22 07:25:00",102988,1.258,163.7,25.2
"2013-06-22 07:30:00",102989,1.627,163.7,44.21
"2013-06-22 07:35:00",102990,1.93,163.7,73.39
"2013-06-22 07:40:00",102991,1.896,163.6,99.7
"2013-06-22 07:45:00",102992,2.266,163.6,136.4
"2013-06-22 07:50:00",102993,3.174,163.6,166.9
"2013-06-22 07:55:00",102994,3.544,163.5,194
"2013-06-22 08:00:00",102995,3.847,163.4,218.1
"2013-06-22 08:05:00",102996,3.813,163.5,207.6
"2013-06-22 08:10:00",102997,3.578,163.4,244.7
"2013-06-22 08:15:00",102998,3.88,163.6,288.2
"2013-06-22 08:20:00",102999,3.81,163.4,281.8
"2013-06-22 08:25:00",103000,4.01,163.4,311.7
"2013-06-22 08:30:00",103001,4.379,163.4,371.5
"2013-06-22 08:35:00",103002,4.782,163.4,401.7
"2013-06-22 08:40:00",103003,5.017,163.4,429.3
"2013-06-22 08:45:00",103004,5.385,163.4,456.1
"2013-06-22 08:50:00",103005,6.122,163.3,482.5
"2013-06-22 08:55:00",103006,6.826,163.2,510.7
"2013-06-22 09:00:00",103007,7.262,163.2,538.3
"2013-06-22 09:05:00",103008,8.07,163.1,565.6
"2013-06-22 09:10:00",103009,9.18,163,561.3
"2013-06-22 09:15:00",103010,9.75,151.5,607.5
"2013-06-22 09:20:00",103011,9.54,144.1,255.9
"2013-06-22 09:25:00",103012,9.78,143.6,143.6
"2013-06-22 09:30:00",103013,10.31,141.8,148.1
"2013-06-22 09:35:00",103014,10.31,136,151.7
"2013-06-22 09:40:00",103015,10.57,131.2,154.9
"2013-06-22 09:45:00",103016,11.11,117.7,158
"2013-06-22 09:50:00",103017,11.61,91,160.8
"2013-06-22 09:55:00",103018,11.77,111.6,163.2
"2013-06-22 10:00:00",103019,11.54,100,275.7
"2013-06-22 10:05:00",103020,11.4,108.1,826
"2013-06-22 10:10:00",103021,11.4,111.3,858
"2013-06-22 10:15:00",103022,11.33,113.2,831
"2013-06-22 10:20:00",103023,11.66,114.9,604.8
"2013-06-22 10:25:00",103024,12.03,116.8,738.4
"2013-06-22 10:30:00",103025,12.2,100,829
"2013-06-22 10:35:00",103026,12.13,112.7,764.5
"2013-06-22 10:40:00",103027,12.53,113,909
"2013-06-22 10:45:00",103028,12.83,116.1,483.1
"2013-06-22 10:50:00",103029,12.86,100,326.6
"2013-06-22 10:55:00",103030,13.06,100,314.9
"2013-06-22 11:00:00",103031,13.66,98.7,662.8
"2013-06-22 11:05:00",103032,13.89,81.5,927
"2013-06-22 11:10:00",103033,14.26,64.64,774.5
"2013-06-22 11:15:00",103034,14.36,63.02,914
"2013-06-22 11:20:00",103035,14.66,63.86,1020
"2013-06-22 11:25:00",103036,14.63,60.13,1009
"2013-06-22 11:30:00",103037,15.06,61.44,1090
"2013-06-22 11:35:00",103038,15.1,59.49,1034
"2013-06-22 11:40:00",103039,14.79,57.88,665.3
"2013-06-22 11:45:00",103040,14.83,58.62,411.5
"2013-06-22 11:50:00",103041,14.76,59.43,384.2
"2013-06-22 11:55:00",103042,15.13,60.97,382.1
"2013-06-22 12:00:00",103043,15.13,59.16,377.1
"2013-06-22 12:05:00",103044,14.83,59.59,360.9
"2013-06-22 12:10:00",103045,14.89,59.96,336.5
"2013-06-22 12:15:00",103046,14.82,60.53,420.9
"2013-06-22 12:20:00",103047,15.12,59.59,459.9
"2013-06-22 12:25:00",103048,15.32,59.49,415
"2013-06-22 12:30:00",103049,15.32,59.05,378.8
"2013-06-22 12:35:00",103050,15.52,58.68,341.6
"2013-06-22 12:40:00",103051,15.45,57.8,309.6
"2013-06-22 12:45:00",103052,15.29,59.01,315.8
"2013-06-22 12:50:00",103053,15.32,59.88,224
"2013-06-22 12:55:00",103054,14.98,59.58,167.3
"2013-06-22 13:00:00",103055,14.68,60.96,165.6
"2013-06-22 13:05:00",103056,14.62,61.36,220.1
"2013-06-22 13:10:00",103057,14.98,60.15,370.3
"2013-06-22 13:15:00",103058,15.19,57.4,412.2
"2013-06-22 13:20:00",103059,15.49,58.47,327.4
"2013-06-22 13:25:00",103060,15.39,57,242.6
"2013-06-22 13:30:00",103061,15.35,56.7,349.2
"2013-06-22 13:35:00",103062,15.89,55.59,476.1
"2013-06-22 13:40:00",103063,16.16,55.02,525.3
"2013-06-22 13:45:00",103064,15.72,55.39,196.5
"2013-06-22 13:50:00",103065,15.25,58.61,69.72
"2013-06-22 13:55:00",103066,14.95,60.25,42.57
"2013-06-22 14:00:00",103067,14.78,61.53,50.19
"2013-06-22 14:05:00",103068,14.61,63.87,73.45
"2013-06-22 14:10:00",103069,14.51,63.17,68.35
"2013-06-22 14:15:00",103070,14.47,63.97,50.52
"2013-06-22 14:20:00",103071,14.31,64.24,42.54
"2013-06-22 14:25:00",103072,14.18,64.51,46.86
"2013-06-22 14:30:00",103073,14.11,65.72,57.45
"2013-06-22 14:35:00",103074,14.04,67.4,73.31
"2013-06-22 14:40:00",103075,14.18,67.37,93.6
"2013-06-22 14:45:00",103076,14.21,67.07,101.6
"2013-06-22 14:50:00",103077,14.11,68.71,99.6
"2013-06-22 14:55:00",103078,14.08,68.28,116
"2013-06-22 15:00:00",103079,13.98,69.28,131.1
"2013-06-22 15:05:00",103080,14.11,68.51,110.5
"2013-06-22 15:10:00",103081,14.11,69.18,89.8
"2013-06-22 15:15:00",103082,13.94,71.03,82.8
"2013-06-22 15:20:00",103083,13.74,72.27,72.04
"2013-06-22 15:25:00",103084,13.61,72.88,58.28
"2013-06-22 15:30:00",103085,13.41,74.19,52.81
"2013-06-22 15:35:00",103086,13.34,75.76,57.09
"2013-06-22 15:40:00",103087,13.34,76.54,70.27
"2013-06-22 15:45:00",103088,13.44,74.82,79.43
"2013-06-22 15:50:00",103089,13.68,73.89,94.8
"2013-06-22 15:55:00",103090,13.61,72.78,98.3
"2013-06-22 16:00:00",103091,13.61,72.35,92.9
"2013-06-22 16:05:00",103092,13.72,73.09,101.2
"2013-06-22 16:10:00",103093,13.78,73.39,88.2
"2013-06-22 16:15:00",103094,13.72,73.42,63.19
"2013-06-22 16:20:00",103095,13.65,73.39,46.34
"2013-06-22 16:25:00",103096,13.62,72.45,34.15
"2013-06-22 16:30:00",103097,13.55,73.16,27.05
"2013-06-22 16:35:00",103098,13.45,74.84,19.91
"2013-06-22 16:40:00",103099,13.32,75.68,12.18
"2013-06-22 16:45:00",103100,13.18,76.78,5.327
"2013-06-22 16:50:00",103101,13.08,75.57,2.007
"2013-06-22 16:55:00",103102,13.01,76.51,0.828
"2013-06-22 17:00:00",103103,12.91,78.26,0.482
"2013-06-22 17:05:00",103104,12.81,80.4,0.363
"2013-06-22 17:10:00",103105,12.64,82.5,0.249
"2013-06-22 17:15:00",103106,12.58,83.7,0.148
"2013-06-22 17:20:00",103107,12.61,92.2,0.07
"2013-06-22 17:25:00",103108,12.44,100,0.025
"2013-06-22 17:30:00",103109,12.31,100,0.009
"2013-06-22 17:35:00",103110,12.27,117.5,0.003
"2013-06-22 17:40:00",103111,12.21,125,0.002
"2013-06-22 17:45:00",103112,12.01,130.5,0.002
"2013-06-22 17:50:00",103113,11.87,135.1,0.002
"2013-06-22 17:55:00",103114,11.87,138.4,0.001
"2013-06-22 18:00:00",103115,11.57,140.7,0.001
"2013-06-22 18:05:00",103116,11.44,142.8,0.001
"2013-06-22 18:10:00",103117,11.27,145.6,0.002
"2013-06-22 18:15:00",103118,11.17,149.7,0.001
"2013-06-22 18:20:00",103119,10.9,152.3,0.002
"2013-06-22 18:25:00",103120,10.77,153.8,0.002
"2013-06-22 18:30:00",103121,10.84,155.2,0.002
"2013-06-22 18:35:00",103122,10.74,155.1,0.002
"2013-06-22 18:40:00",103123,10.64,157.1,0.001
"2013-06-22 18:45:00",103124,10.77,158.8,0.002
"2013-06-22 18:50:00",103125,10.74,159,0.002
"2013-06-22 18:55:00",103126,10.98,158.7,0.002
"2013-06-22 19:00:00",103127,11.15,158.8,0.002
"2013-06-22 19:05:00",103128,11.15,157.8,0.002
"2013-06-22 19:10:00",103129,11.25,157.4,0.002
"2013-06-22 19:15:00",103130,11.25,157.5,0.002
"2013-06-22 19:20:00",103131,11.42,156.9,0.002
"2013-06-22 19:25:00",103132,11.32,156.5,0.002
"2013-06-22 19:30:00",103133,11.49,156.5,0.002
"2013-06-22 19:35:00",103134,11.55,155.5,0.002
"2013-06-22 19:40:00",103135,11.72,149.1,0.002
"2013-06-22 19:45:00",103136,11.89,145.1,0.001
"2013-06-22 19:50:00",103137,11.92,142.2,0.002
"2013-06-22 19:55:00",103138,11.89,138.6,0.002
"2013-06-22 20:00:00",103139,11.99,136.5,0.002
"2013-06-22 20:05:00",103140,11.89,135.2,0.002
"2013-06-22 20:10:00",103141,11.62,134.5,0.002
"2013-06-22 20:15:00",103142,11.28,136.9,0.002
"2013-06-22 20:20:00",103143,11.12,138.2,0.002
"2013-06-22 20:25:00",103144,10.31,136.7,0.002
"2013-06-22 20:30:00",103145,9.47,147.7,0.002
"2013-06-22 20:35:00",103146,9.47,154.8,0.002
"2013-06-22 20:40:00",103147,9.54,158.9,0.002
"2013-06-22 20:45:00",103148,9.74,160.1,0.002
"2013-06-22 20:50:00",103149,9.98,159.8,0.002
"2013-06-22 20:55:00",103150,9.71,158,0.002
"2013-06-22 21:00:00",103151,9.88,159.3,0.001
"2013-06-22 21:05:00",103152,10.08,160.8,0.002
"2013-06-22 21:10:00",103153,10.18,161.6,0.002
"2013-06-22 21:15:00",103154,10.32,162.1,0.002
"2013-06-22 21:20:00",103155,10.39,161.9,0.002
"2013-06-22 21:25:00",103156,10.62,160.6,0.002
"2013-06-22 21:30:00",103157,10.72,159.3,0.002
"2013-06-22 21:35:00",103158,10.76,158,0.002
"2013-06-22 21:40:00",103159,10.82,155.2,0.002
"2013-06-22 21:45:00",103160,10.96,152.7,0.002
"2013-06-22 21:50:00",103161,11.02,149.5,0.002
"2013-06-22 21:55:00",103162,11.19,146.3,0.002
"2013-06-22 22:00:00",103163,11.26,142.8,0.002
"2013-06-22 22:05:00",103164,11.43,141.8,0.002
"2013-06-22 22:10:00",103165,11.33,142.7,0.002
"2013-06-22 22:15:00",103166,11.39,143,0.002
"2013-06-22 22:20:00",103167,11.33,143.2,0.001
"2013-06-22 22:25:00",103168,11.29,142.9,0.001
"2013-06-22 22:30:00",103169,11.36,143.7,0.001
"2013-06-22 22:35:00",103170,11.39,143.9,0.001
"2013-06-22 22:40:00",103171,11.26,144.1,0.002
"2013-06-22 22:45:00",103172,11.33,144.8,0.002
"2013-06-22 22:50:00",103173,11.32,146,0.002
"2013-06-22 22:55:00",103174,11.22,146.7,0.002
"2013-06-22 23:00:00",103175,11.09,147.7,0.002
"2013-06-22 23:05:00",103176,11.15,148.6,0.001
"2013-06-22 23:10:00",103177,11.05,149.8,0.002
"2013-06-22 23:15:00",103178,11.05,150.7,0.002
"2013-06-22 23:20:00",103179,10.98,152,0.001
"2013-06-22 23:25:00",103180,10.95,153.2,0.001
"2013-06-22 23:30:00",103181,10.92,154.4,0.001
"2013-06-22 23:35:00",103182,10.95,155.5,0.002
"2013-06-22 23:40:00",103183,10.85,156.5,0.001
"2013-06-22 23:45:00",103184,10.78,157.6,0.002
"2013-06-22 23:50:00",103185,10.68,158.2,0.002
"2013-06-22 23:55:00",103186,10.68,158.6,0.002
"2013-06-23 00:00:00",103187,10.65,158.8,0.002
"2013-06-23 00:05:00",103188,10.68,159,0.002
"2013-06-23 00:10:00",103189,10.68,158.9,0.002
"2013-06-23 00:15:00",103190,10.75,158.8,0.002
"2013-06-23 00:20:00",103191,10.65,158.6,0.002
"2013-06-23 00:25:00",103192,10.72,158.3,0.002
"2013-06-23 00:30:00",103193,10.65,158,0.002
"2013-06-23 00:35:00",103194,10.58,157.7,0.002
"2013-06-23 00:40:00",103195,10.65,157.5,0.002
"2013-06-23 00:45:00",103196,10.68,157.3,0.002
"2013-06-23 00:50:00",103197,10.62,158,0.002
"2013-06-23 00:55:00",103198,10.55,158.7,0.002
"2013-06-23 01:00:00",103199,10.38,159.7,0.002
"2013-06-23 01:05:00",103200,10.18,160.3,0.002
"2013-06-23 01:10:00",103201,10.15,161.7,0.002
"2013-06-23 01:15:00",103202,10.05,162.2,0.002
"2013-06-23 01:20:00",103203,9.98,162.6,0.002
"2013-06-23 01:25:00",103204,10.15,162.8,0.002
"2013-06-23 01:30:00",103205,10.22,162.9,0.001
"2013-06-23 01:35:00",103206,10.18,162.9,0.002
"2013-06-23 01:40:00",103207,10.22,162.9,0.002
"2013-06-23 01:45:00",103208,10.32,162.8,0.001
"2013-06-23 01:50:00",103209,10.35,162.9,0.002
"2013-06-23 01:55:00",103210,10.32,163,0.001
"2013-06-23 02:00:00",103211,10.32,162.9,0.002
"2013-06-23 02:05:00",103212,10.39,162.9,0.001
"2013-06-23 02:10:00",103213,10.35,163,0.001
"2013-06-23 02:15:00",103214,10.45,162.9,0.001
"2013-06-23 02:20:00",103215,10.55,162.9,0.001
"2013-06-23 02:25:00",103216,10.49,162.9,0.001
"2013-06-23 02:30:00",103217,10.52,162.9,0.001
"2013-06-23 02:35:00",103218,10.55,162.8,0.002
"2013-06-23 02:40:00",103219,10.55,162.8,0.001
"2013-06-23 02:45:00",103220,10.55,162.8,0.001
"2013-06-23 02:50:00",103221,10.52,162.8,0.001
"2013-06-23 02:55:00",103222,10.52,162.8,0.001
"2013-06-23 03:00:00",103223,10.42,162.7,0.001
"2013-06-23 03:05:00",103224,10.52,162.9,0.002
"2013-06-23 03:10:00",103225,10.42,162.7,0
"2013-06-23 03:15:00",103226,10.39,162.9,0.001
"2013-06-23 03:20:00",103227,10.35,162.9,0.001
"2013-06-23 03:25:00",103228,10.39,162.9,0.001
"2013-06-23 03:30:00",103229,10.32,162.9,0.001
"2013-06-23 03:35:00",103230,10.45,162.9,0.001
"2013-06-23 03:40:00",103231,10.35,162.9,0.001
"2013-06-23 03:45:00",103232,10.39,162.9,0.001
"2013-06-23 03:50:00",103233,10.35,163,0.001
"2013-06-23 03:55:00",103234,10.35,163,0.001
"2013-06-23 04:00:00",103235,10.42,162.9,0.001
"2013-06-23 04:05:00",103236,10.32,162.9,0.001
"2013-06-23 04:10:00",103237,10.35,163,0.001
"2013-06-23 04:15:00",103238,10.42,163,0.001
"2013-06-23 04:20:00",103239,10.32,162.9,0
"2013-06-23 04:25:00",103240,10.39,163,0.001
"2013-06-23 04:30:00",103241,10.39,163,0
"2013-06-23 04:35:00",103242,10.39,163,0.001
"2013-06-23 04:40:00",103243,10.42,163,0
"2013-06-23 04:45:00",103244,10.39,162.9,0.001
"2013-06-23 04:50:00",103245,10.39,163,0
"2013-06-23 04:55:00",103246,10.28,163,0
"2013-06-23 05:00:00",103247,10.38,163,0.001
"2013-06-23 05:05:00",103248,10.28,163,0
"2013-06-23 05:10:00",103249,10.32,163,0.001
"2013-06-23 05:15:00",103250,10.38,163,0
"2013-06-23 05:20:00",103251,10.32,163,0
"2013-06-23 05:25:00",103252,10.25,163,0
"2013-06-23 05:30:00",103253,10.29,162.9,0
"2013-06-23 05:35:00",103254,10.29,163,0
"2013-06-23 05:40:00",103255,10.29,162.9,0.001
"2013-06-23 05:45:00",103256,10.32,163,0.001
"2013-06-23 05:50:00",103257,10.35,163,0
"2013-06-23 05:55:00",103258,10.35,163.1,0
"2013-06-23 06:00:00",103259,10.25,163,0.001
"2013-06-23 06:05:00",103260,10.39,163,0
"2013-06-23 06:10:00",103261,10.28,163.1,0
"2013-06-23 06:15:00",103262,10.28,163,0.001
"2013-06-23 06:20:00",103263,10.22,162.9,0.001
"2013-06-23 06:25:00",103264,10.25,163,0.002
"2013-06-23 06:30:00",103265,10.18,163,0.005
"2013-06-23 06:35:00",103266,10.15,163,0.014
"2013-06-23 06:40:00",103267,10.25,163,0.037
"2013-06-23 06:45:00",103268,10.22,162.9,0.106
"2013-06-23 06:50:00",103269,10.18,163,0.247
"2013-06-23 06:55:00",103270,10.18,163,0.661
"2013-06-23 07:00:00",103271,10.18,163,1.568
"2013-06-23 07:05:00",103272,10.22,162.9,2.637
"2013-06-23 07:10:00",103273,10.22,163.1,4.095
"2013-06-23 07:15:00",103274,10.29,163,6.16
"2013-06-23 07:20:00",103275,10.29,163,8.06
"2013-06-23 07:25:00",103276,10.22,163.1,10.37
"2013-06-23 07:30:00",103277,10.29,163.1,14.56
"2013-06-23 07:35:00",103278,10.39,162.9,18.24
"2013-06-23 07:40:00",103279,10.49,162.9,23.35
"2013-06-23 07:45:00",103280,10.52,163,29.96
"2013-06-23 07:50:00",103281,10.59,162.9,33.15
"2013-06-23 07:55:00",103282,10.65,162.9,45.22
"2013-06-23 08:00:00",103283,10.79,163,77.78
"2013-06-23 08:05:00",103284,10.92,163,91.8
"2013-06-23 08:10:00",103285,10.99,163,77.6
"2013-06-23 08:15:00",103286,10.92,163,67.04
"2013-06-23 08:20:00",103287,10.99,162.9,52.86
"2013-06-23 08:25:00",103288,11.12,162.7,51.18
"2013-06-23 08:30:00",103289,11.25,159.7,79.76
"2013-06-23 08:35:00",103290,11.49,158.4,88.4
"2013-06-23 08:40:00",103291,11.56,157,72.85
"2013-06-23 08:45:00",103292,11.52,156.9,62.36
"2013-06-23 08:50:00",103293,11.52,155.1,56.55
"2013-06-23 08:55:00",103294,11.59,155.2,98.7
"2013-06-23 09:00:00",103295,11.65,154.8,113
"2013-06-23 09:05:00",103296,11.72,155.1,78.09
"2013-06-23 09:10:00",103297,11.65,153.7,44.02
"2013-06-23 09:15:00",103298,11.62,152.3,50.81
"2013-06-23 09:20:00",103299,11.72,152.6,78.44
"2013-06-23 09:25:00",103300,11.79,152.7,111.6
"2013-06-23 09:30:00",103301,12.02,153.6,136.4
"2013-06-23 09:35:00",103302,12.09,153,148.2
"2013-06-23 09:40:00",103303,12.16,151.6,151.7
"2013-06-23 09:45:00",103304,12.26,151.5,148.2
"2013-06-23 09:50:00",103305,12.26,147.9,149.3
"2013-06-23 09:55:00",103306,12.39,151.4,173.1
"2013-06-23 10:00:00",103307,12.55,145.2,252.1
"2013-06-23 10:05:00",103308,12.72,143.3,285.8
"2013-06-23 10:10:00",103309,12.92,141.8,340.6
"2013-06-23 10:15:00",103310,13.29,141.3,435
"2013-06-23 10:20:00",103311,13.42,139,292.4
"2013-06-23 10:25:00",103312,13.45,139.9,224.2
"2013-06-23 10:30:00",103313,13.28,136.9,216.9
"2013-06-23 10:35:00",103314,13.52,137.6,206.1
"2013-06-23 10:40:00",103315,13.48,135.3,100
"2013-06-23 10:45:00",103316,13.32,137.6,87.7
"2013-06-23 10:50:00",103317,13.08,139.9,117.2
"2013-06-23 10:55:00",103318,13.01,144.1,126.9
"2013-06-23 11:00:00",103319,13.05,143.5,167.5
"2013-06-23 11:05:00",103320,13.35,145,238
"2013-06-23 11:10:00",103321,13.32,138.9,271.7
"2013-06-23 11:15:00",103322,13.52,140.8,237.1
"2013-06-23 11:20:00",103323,13.52,141.3,219.5
"2013-06-23 11:25:00",103324,13.42,138.9,234.1
"2013-06-23 11:30:00",103325,13.52,136.5,273.1
"2013-06-23 11:35:00",103326,13.72,140.9,291.8
"2013-06-23 11:40:00",103327,13.55,138.2,254.3
"2013-06-23 11:45:00",103328,13.68,139.1,214.6
"2013-06-23 11:50:00",103329,13.58,135.1,197.3
"2013-06-23 11:55:00",103330,13.62,137.5,232.3
"2013-06-23 12:00:00",103331,13.65,136.5,257.5
"2013-06-23 12:05:00",103332,13.65,139.7,198.7
"2013-06-23 12:10:00",103333,13.55,142.3,168.9
"2013-06-23 12:15:00",103334,13.62,143.2,229.1
"2013-06-23 12:20:00",103335,13.62,143.2,243.3
"2013-06-23 12:25:00",103336,13.62,141.7,188.3
"2013-06-23 12:30:00",103337,13.52,143,188
"2013-06-23 12:35:00",103338,13.42,139.8,209.4
"2013-06-23 12:40:00",103339,13.52,138.4,200.7
"2013-06-23 12:45:00",103340,13.65,137.4,229.4
"2013-06-23 12:50:00",103341,13.78,138.3,222.7
"2013-06-23 12:55:00",103342,13.78,137.6,217.9
"2013-06-23 13:00:00",103343,13.82,135,294.1
"2013-06-23 13:05:00",103344,13.88,135.7,277.5
"2013-06-23 13:10:00",103345,13.98,133.4,247.4
"2013-06-23 13:15:00",103346,13.78,134.7,236.5
"2013-06-23 13:20:00",103347,13.75,133.5,199.1
"2013-06-23 13:25:00",103348,13.81,134.1,174.4
"2013-06-23 13:30:00",103349,13.98,135.6,169.5
"2013-06-23 13:35:00",103350,13.95,136.2,172.1
"2013-06-23 13:40:00",103351,14.11,136.6,191.2
"2013-06-23 13:45:00",103352,14.15,135.8,154.1
"2013-06-23 13:50:00",103353,14.05,131.4,131
"2013-06-23 13:55:00",103354,14.05,134.8,148.4
"2013-06-23 14:00:00",103355,13.94,135.1,144.3
"2013-06-23 14:05:00",103356,13.81,142,116
"2013-06-23 14:10:00",103357,13.64,145,54.64
"2013-06-23 14:15:00",103358,13.58,147.6,38.75
"2013-06-23 14:20:00",103359,13.41,150.7,51.6
"2013-06-23 14:25:00",103360,13.41,154,102.1
"2013-06-23 14:30:00",103361,13.44,156.3,150.8
"2013-06-23 14:35:00",103362,13.54,158,146.5
"2013-06-23 14:40:00",103363,13.44,157.6,126.4
"2013-06-23 14:45:00",103364,13.51,157.8,124.4
"2013-06-23 14:50:00",103365,13.58,158,113.9
"2013-06-23 14:55:00",103366,13.65,158.1,95.6
"2013-06-23 15:00:00",103367,13.58,158.6,76.2
"2013-06-23 15:05:00",103368,13.52,158,62.62
"2013-06-23 15:10:00",103369,13.45,158.3,59.34
"2013-06-23 15:15:00",103370,13.25,158.4,74.66
"2013-06-23 15:20:00",103371,13.21,159.2,57.68
"2013-06-23 15:25:00",103372,13.18,159.9,65.11
"2013-06-23 15:30:00",103373,13.15,160.3,58.26
"2013-06-23 15:35:00",103374,13.01,160.4,60.1
"2013-06-23 15:40:00",103375,13.11,161,44.47
"2013-06-23 15:45:00",103376,12.95,161,40.65
"2013-06-23 15:50:00",103377,12.88,161.9,37.6
"2013-06-23 15:55:00",103378,12.88,162.2,39.81
"2013-06-23 16:00:00",103379,12.78,162.4,38.93
"2013-06-23 16:05:00",103380,12.78,162.4,44.98
"2013-06-23 16:10:00",103381,12.78,162.4,45.19
"2013-06-23 16:15:00",103382,12.74,162.4,47.34
"2013-06-23 16:20:00",103383,12.54,161.1,51.62
"2013-06-23 16:25:00",103384,12.48,160.2,57.23
"2013-06-23 16:30:00",103385,12.34,160.3,56.13
"2013-06-23 16:35:00",103386,12.38,160.2,46.33
"2013-06-23 16:40:00",103387,12.41,160.3,34.36
"2013-06-23 16:45:00",103388,12.44,160.6,24.2
"2013-06-23 16:50:00",103389,12.34,160.9,13.3
"2013-06-23 16:55:00",103390,12.21,160.9,5.931
"2013-06-23 17:00:00",103391,12.11,161.4,2.461
"2013-06-23 17:05:00",103392,12.07,161.8,0.947
"2013-06-23 17:10:00",103393,11.97,162.1,0.341
"2013-06-23 17:15:00",103394,11.97,162.3,0.13
"2013-06-23 17:20:00",103395,11.84,162.5,0.046
"2013-06-23 17:25:00",103396,11.91,162.7,0.016
"2013-06-23 17:30:00",103397,11.87,162.6,0.008
"2013-06-23 17:35:00",103398,11.67,162.7,0.004
"2013-06-23 17:40:00",103399,11.6,162.7,0.002
"2013-06-23 17:45:00",103400,11.5,162.9,0.002
"2013-06-23 17:50:00",103401,11.47,162.8,0.001
"2013-06-23 17:55:00",103402,11.4,162.7,0.001
"2013-06-23 18:00:00",103403,11.27,162.8,0
"2013-06-23 18:05:00",103404,11.21,162.8,0.001
"2013-06-23 18:10:00",103405,11.14,162.9,0.001
"2013-06-23 18:15:00",103406,11.24,162.9,0.002
"2013-06-23 18:20:00",103407,11.11,162.9,0.001
"2013-06-23 18:25:00",103408,11.14,162.9,0.001
"2013-06-23 18:30:00",103409,11.07,162.9,0.001
"2013-06-23 18:35:00",103410,11.07,162.9,0.001
"2013-06-23 18:40:00",103411,11.18,162.9,0.001
"2013-06-23 18:45:00",103412,11.08,163,0.001
"2013-06-23 18:50:00",103413,11.05,162.9,0.001
"2013-06-23 18:55:00",103414,11.05,163,0.001
"2013-06-23 19:00:00",103415,11.11,162.9,0.001
"2013-06-23 19:05:00",103416,10.98,163,0.001
"2013-06-23 19:10:00",103417,11.08,163,0.001
"2013-06-23 19:15:00",103418,10.98,163,0.001
"2013-06-23 19:20:00",103419,10.98,163,0.001
"2013-06-23 19:25:00",103420,10.98,162.9,0.001
"2013-06-23 19:30:00",103421,11.02,163,0.001
"2013-06-23 19:35:00",103422,11.02,162.9,0.002
"2013-06-23 19:40:00",103423,11.05,162.9,0.001
"2013-06-23 19:45:00",103424,10.98,163,0.001
"2013-06-23 19:50:00",103425,10.98,162.9,0.001
"2013-06-23 19:55:00",103426,10.98,162.9,0.001
"2013-06-23 20:00:00",103427,11.02,163,0.001
