"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-27 04:30:00",113033,1.131,96,0
"2013-07-27 04:35:00",113034,0.589,93.8,0
"2013-07-27 04:40:00",113035,0.183,94.4,0.001
"2013-07-27 04:45:00",113036,0.487,96.1,0.001
"2013-07-27 04:50:00",113037,0.183,94.4,0
"2013-07-27 04:55:00",113038,-0.325,94.4,0
"2013-07-27 05:00:00",113039,-0.358,95.1,0
"2013-07-27 05:05:00",113040,-0.085,96.3,0
"2013-07-27 05:10:00",113041,-0.118,96.1,0
"2013-07-27 05:15:00",113042,-0.151,95.8,0
"2013-07-27 05:20:00",113043,-0.083,96.4,0
"2013-07-27 05:25:00",113044,-0.082,96.2,0
"2013-07-27 05:30:00",113045,-0.285,95.4,0
"2013-07-27 05:35:00",113046,-0.657,95.2,0
"2013-07-27 05:40:00",113047,-0.419,97,0
"2013-07-27 05:45:00",113048,-0.35,96.8,0
"2013-07-27 05:50:00",113049,-0.417,96.4,0
"2013-07-27 05:55:00",113050,-0.212,97.6,0
"2013-07-27 06:00:00",113051,0.364,100,0
"2013-07-27 06:05:00",113052,0.195,98.1,0
"2013-07-27 06:10:00",113053,-0.007,96.8,0.002
"2013-07-27 06:15:00",113054,-0.143,96.6,0.003
"2013-07-27 06:20:00",113055,-0.346,96.5,0.009
"2013-07-27 06:25:00",113056,-0.854,95.6,0.026
"2013-07-27 06:30:00",113057,-0.887,96.4,0.083
"2013-07-27 06:35:00",113058,-1.124,96.6,0.273
"2013-07-27 06:40:00",113059,-1.294,96.4,0.803
"2013-07-27 06:45:00",113060,-1.158,97.8,1.995
"2013-07-27 06:50:00",113061,-1.09,98.3,4.155
"2013-07-27 06:55:00",113062,-0.413,100,7.342
"2013-07-27 07:00:00",113063,-0.549,99.8,12.02
"2013-07-27 07:05:00",113064,-0.481,100,16.68
"2013-07-27 07:10:00",113065,-0.142,100,17.09
"2013-07-27 07:15:00",113066,0.061,100,16.37
"2013-07-27 07:20:00",113067,-0.379,97.1,14.72
"2013-07-27 07:25:00",113068,-0.379,98,14.68
"2013-07-27 07:30:00",113069,0.163,100,18.04
"2013-07-27 07:35:00",113070,0.806,100,44.21
"2013-07-27 07:40:00",113071,1.382,100,70.64
"2013-07-27 07:45:00",113072,1.754,100,101.5
"2013-07-27 07:50:00",113073,2.092,100,52.28
"2013-07-27 07:55:00",113074,2.328,100,56.03
"2013-07-27 08:00:00",113075,3.273,100,61.53
"2013-07-27 08:05:00",113076,2.83,95.1,84.4
"2013-07-27 08:10:00",113077,3.2,96.5,69.97
"2013-07-27 08:15:00",113078,3.706,95.4,58.94
"2013-07-27 08:20:00",113079,4.044,95.1,81.2
"2013-07-27 08:25:00",113080,4.312,95.5,62.35
"2013-07-27 08:30:00",113081,4.919,96.2,67.32
"2013-07-27 08:35:00",113082,5.222,94.4,97.9
"2013-07-27 08:40:00",113083,5.795,97,87.1
"2013-07-27 08:45:00",113084,6.638,95.9,51.23
"2013-07-27 08:50:00",113085,7.31,91.6,65.67
"2013-07-27 08:55:00",113086,7.408,87.3,57.07
"2013-07-27 09:00:00",113087,8.11,84,10.57
"2013-07-27 09:05:00",113088,9.02,82.1,89.2
"2013-07-27 09:10:00",113089,9.43,72.73,51.34
"2013-07-27 09:15:00",113090,9.9,69.18,66.82
"2013-07-27 09:20:00",113091,9.22,68.5,87.8
"2013-07-27 09:25:00",113092,9.82,69.2,166
"2013-07-27 09:30:00",113093,10.59,65.61,187
"2013-07-27 09:35:00",113094,11.09,62.28,238.4
"2013-07-27 09:40:00",113095,11.19,60.18,499.3
"2013-07-27 09:45:00",113096,10.88,62.47,476.2
"2013-07-27 09:50:00",113097,11.04,63.48,23.77
"2013-07-27 09:55:00",113098,10.94,63.96,72.91
"2013-07-27 10:00:00",113099,11.75,62.46,58.32
"2013-07-27 10:05:00",113100,11.48,62.29,311.4
"2013-07-27 10:10:00",113101,12.32,60.66,164.3
"2013-07-27 10:15:00",113102,12.79,57.55,2.376
"2013-07-27 10:20:00",113103,12.48,55.69,4.68
"2013-07-27 10:25:00",113104,12.41,54.27,126
"2013-07-27 10:30:00",113105,12.24,56.43,221.5
"2013-07-27 10:35:00",113106,12.71,57.75,15.44
"2013-07-27 10:40:00",113107,13.12,52.88,16.82
"2013-07-27 10:45:00",113108,13.32,52.91,4.558
"2013-07-27 10:50:00",113109,13.32,51.33,4.216
"2013-07-27 10:55:00",113110,14,53.29,29.08
"2013-07-27 11:00:00",113111,14.03,51.26,41.14
"2013-07-27 11:05:00",113112,14.63,48.52,151.9
"2013-07-27 11:10:00",113113,14.53,48.21,80.3
"2013-07-27 11:15:00",113114,15.07,48.48,35.49
"2013-07-27 11:20:00",113115,15.1,47.83,62.93
"2013-07-27 11:25:00",113116,15.47,48.14,87.2
"2013-07-27 11:30:00",113117,16.45,45.94,220.8
"2013-07-27 11:35:00",113118,15.97,46.04,31.29
"2013-07-27 11:40:00",113119,16.28,45.67,103.1
"2013-07-27 11:45:00",113120,16.65,47.63,175.4
"2013-07-27 11:50:00",113121,16.48,46.31,120.5
"2013-07-27 11:55:00",113122,16.44,46.75,240.9
"2013-07-27 12:00:00",113123,16.64,46.41,316.6
"2013-07-27 12:05:00",113124,16.7,47.96,379.3
"2013-07-27 12:10:00",113125,17.04,50.22,222.4
"2013-07-27 12:15:00",113126,17.1,47.55,117.6
"2013-07-27 12:20:00",113127,17.44,46.8,129.7
"2013-07-27 12:25:00",113128,17.88,51.06,86.2
"2013-07-27 12:30:00",113129,18.05,47.98,2.332
"2013-07-27 12:35:00",113130,17.84,49.47,22.46
"2013-07-27 12:40:00",113131,18.04,49.2,36.97
"2013-07-27 12:45:00",113132,18.68,45.41,79.05
"2013-07-27 12:50:00",113133,18.11,48.25,226.7
"2013-07-27 12:55:00",113134,17.8,48.99,148.3
"2013-07-27 13:00:00",113135,17.66,48.85,54.56
"2013-07-27 13:05:00",113136,17.86,48.24,80.3
"2013-07-27 13:10:00",113137,17.96,48.17,134
"2013-07-27 13:15:00",113138,17.66,48,194.8
"2013-07-27 13:20:00",113139,18.1,49.15,410.5
"2013-07-27 13:25:00",113140,18.13,48.88,329.5
"2013-07-27 13:30:00",113141,17.83,48.48,340.3
"2013-07-27 13:35:00",113142,17.96,51.88,229.4
"2013-07-27 13:40:00",113143,17.89,49.99,445.9
"2013-07-27 13:45:00",113144,17.72,48.81,147.3
"2013-07-27 13:50:00",113145,17.99,50.74,264.9
"2013-07-27 13:55:00",113146,17.96,52.46,51.35
"2013-07-27 14:00:00",113147,18.13,47.63,24.44
"2013-07-27 14:05:00",113148,18.3,46.58,55.56
"2013-07-27 14:10:00",113149,18.2,48.51,148.7
"2013-07-27 14:15:00",113150,18.26,49.66,113.9
"2013-07-27 14:20:00",113151,17.99,48.95,79.8
"2013-07-27 14:25:00",113152,18.13,47.36,281.3
"2013-07-27 14:30:00",113153,18.4,47.36,105
"2013-07-27 14:35:00",113154,18.26,48.75,120.7
"2013-07-27 14:40:00",113155,18.3,47.23,178.9
"2013-07-27 14:45:00",113156,18.36,47.09,83
"2013-07-27 14:50:00",113157,18.4,45.54,139.8
"2013-07-27 14:55:00",113158,18.33,47.9,445.7
"2013-07-27 15:00:00",113159,18.26,47.33,338.2
"2013-07-27 15:05:00",113160,18.26,44.72,249
"2013-07-27 15:10:00",113161,18.39,45.12,44.81
"2013-07-27 15:15:00",113162,18.42,44.55,55.95
"2013-07-27 15:20:00",113163,18.18,44.98,176.4
"2013-07-27 15:25:00",113164,18.28,41.91,"NAN"
"2013-07-27 15:30:00",113165,18.17,47.44,149.4
"2013-07-27 15:35:00",113166,18.2,44.84,505.2
"2013-07-27 15:40:00",113167,18.1,44.26,334.8
"2013-07-27 15:45:00",113168,18.02,44.33,35.12
"2013-07-27 15:50:00",113169,17.89,43.89,"NAN"
"2013-07-27 15:55:00",113170,17.82,44.66,103.1
"2013-07-27 16:00:00",113171,17.82,42.77,56.67
"2013-07-27 16:05:00",113172,17.78,39.6,34.93
"2013-07-27 16:10:00",113173,17.82,40.04,194.1
"2013-07-27 16:15:00",113174,17.92,40.88,94.8
"2013-07-27 16:20:00",113175,17.82,41.15,9.94
"2013-07-27 16:25:00",113176,17.62,41.63,58.49
"2013-07-27 16:30:00",113177,17.48,44.66,"NAN"
"2013-07-27 16:35:00",113178,17.51,43.68,104.4
"2013-07-27 16:40:00",113179,17.24,45.88,98.6
"2013-07-27 16:45:00",113180,17.28,46.55,101.9
"2013-07-27 16:50:00",113181,17.08,48.24,79.85
"2013-07-27 16:55:00",113182,16.58,52.26,50.86
"2013-07-27 17:00:00",113183,16.04,53.48,17.98
"2013-07-27 17:05:00",113184,15.5,55.3,1.082
"2013-07-27 17:10:00",113185,14.9,57.46,0.227
"2013-07-27 17:15:00",113186,14.46,58.41,1.513
"2013-07-27 17:20:00",113187,13.18,60.57,2.862
"2013-07-27 17:25:00",113188,12.45,65.84,2.588
"2013-07-27 17:30:00",113189,11.91,67.5,1.062
"2013-07-27 17:35:00",113190,11.34,67.51,0.368
"2013-07-27 17:40:00",113191,10.77,69.33,0.105
"2013-07-27 17:45:00",113192,10.26,70.38,0.029
"2013-07-27 17:50:00",113193,9.8,72.01,0.01
"2013-07-27 17:55:00",113194,9.36,72.83,0.003
"2013-07-27 18:00:00",113195,8.76,75.36,0
"2013-07-27 18:05:00",113196,8.6,80.2,0
"2013-07-27 18:10:00",113197,8.43,81.2,-0.001
"2013-07-27 18:15:00",113198,8.84,84.3,-0.001
"2013-07-27 18:20:00",113199,9.35,83.4,-0.001
"2013-07-27 18:25:00",113200,9.28,81.4,-0.001
"2013-07-27 18:30:00",113201,9.05,81.5,0
"2013-07-27 18:35:00",113202,8.92,79.97,0
"2013-07-27 18:40:00",113203,8.42,79.64,0
"2013-07-27 18:45:00",113204,8.25,81.1,0
"2013-07-27 18:50:00",113205,8.49,81.5,0
"2013-07-27 18:55:00",113206,8.67,82.1,0
"2013-07-27 19:00:00",113207,8.74,82.7,0
"2013-07-27 19:05:00",113208,8.74,80.3,-0.001
"2013-07-27 19:10:00",113209,8.91,81.4,-0.001
"2013-07-27 19:15:00",113210,8.64,81.9,-0.001
"2013-07-27 19:20:00",113211,8.61,82.4,-0.001
"2013-07-27 19:25:00",113212,8.34,82.5,-0.001
"2013-07-27 19:30:00",113213,8.14,82.9,-0.001
"2013-07-27 19:35:00",113214,7.766,83.4,-0.001
"2013-07-27 19:40:00",113215,7.701,84.4,-0.001
"2013-07-27 19:45:00",113216,8.04,85.5,-0.001
"2013-07-27 19:50:00",113217,7.671,85.9,0
"2013-07-27 19:55:00",113218,7.335,85.9,-0.001
"2013-07-27 20:00:00",113219,7.302,86.5,0
"2013-07-27 20:05:00",113220,7.607,87.9,-0.001
"2013-07-27 20:10:00",113221,7.675,87.9,-0.001
"2013-07-27 20:15:00",113222,7.643,88.2,-0.002
"2013-07-27 20:20:00",113223,7.712,88.5,0
"2013-07-27 20:25:00",113224,7.748,88.5,-0.001
"2013-07-27 20:30:00",113225,7.918,89.1,-0.001
"2013-07-27 20:35:00",113226,7.344,87.9,-0.001
"2013-07-27 20:40:00",113227,6.162,87.1,0
"2013-07-27 20:45:00",113228,6.198,89.1,-0.001
"2013-07-27 20:50:00",113229,6.301,89.7,-0.001
"2013-07-27 20:55:00",113230,6.539,90.3,0
"2013-07-27 21:00:00",113231,6.777,90.4,-0.001
"2013-07-27 21:05:00",113232,6.608,90.1,-0.001
"2013-07-27 21:10:00",113233,6.169,90.2,0
"2013-07-27 21:15:00",113234,6.068,90.5,-0.001
"2013-07-27 21:20:00",113235,6.609,92.4,0
"2013-07-27 21:25:00",113236,6.406,90.9,0
"2013-07-27 21:30:00",113237,5.899,90.8,-0.001
"2013-07-27 21:35:00",113238,6.102,92.5,-0.001
"2013-07-27 21:40:00",113239,6.475,92.6,0
"2013-07-27 21:45:00",113240,6.442,92.1,-0.001
"2013-07-27 21:50:00",113241,5.971,90.6,0
"2013-07-27 21:55:00",113242,5.059,90.1,0
"2013-07-27 22:00:00",113243,5.06,92.1,-0.001
"2013-07-27 22:05:00",113244,4.993,92.1,-0.001
"2013-07-27 22:10:00",113245,4.654,91.2,0
"2013-07-27 22:15:00",113246,4.181,91.6,0
"2013-07-27 22:20:00",113247,4.147,92.3,0
"2013-07-27 22:25:00",113248,3.877,91.6,0
"2013-07-27 22:30:00",113249,3.573,92.1,0
"2013-07-27 22:35:00",113250,3.608,92.8,0
"2013-07-27 22:40:00",113251,3.744,93.2,-0.001
"2013-07-27 22:45:00",113252,3.948,93.6,0
"2013-07-27 22:50:00",113253,3.949,93.4,0
"2013-07-27 22:55:00",113254,4.086,93.4,0
"2013-07-27 23:00:00",113255,4.222,93.8,-0.001
"2013-07-27 23:05:00",113256,4.087,93,-0.002
"2013-07-27 23:10:00",113257,3.647,92.6,-0.001
"2013-07-27 23:15:00",113258,3.343,92.7,-0.001
"2013-07-27 23:20:00",113259,3.243,93.3,0
"2013-07-27 23:25:00",113260,3.312,93.5,-0.001
"2013-07-27 23:30:00",113261,3.415,94.3,0
"2013-07-27 23:35:00",113262,3.518,94.1,0
"2013-07-27 23:40:00",113263,3.518,94.5,-0.001
"2013-07-27 23:45:00",113264,3.789,94.7,0
"2013-07-27 23:50:00",113265,3.417,93.5,-0.001
"2013-07-27 23:55:00",113266,3.012,93.2,-0.001
"2013-07-28 00:00:00",113267,2.674,93.9,-0.001
"2013-07-28 00:05:00",113268,3.217,95.7,0
"2013-07-28 00:10:00",113269,2.981,94.7,0
"2013-07-28 00:15:00",113270,3.117,95.5,0
"2013-07-28 00:20:00",113271,3.659,97.7,0
"2013-07-28 00:25:00",113272,3.593,96.3,0
"2013-07-28 00:30:00",113273,3.83,96.4,0
"2013-07-28 00:35:00",113274,3.797,96,0
"2013-07-28 00:40:00",113275,3.424,94.9,0
"2013-07-28 00:45:00",113276,3.154,94.8,0
"2013-07-28 00:50:00",113277,2.747,94.2,0
"2013-07-28 00:55:00",113278,3.153,100,0
"2013-07-28 01:00:00",113279,3.423,99.4,0
"2013-07-28 01:05:00",113280,3.66,100,0
"2013-07-28 01:10:00",113281,3.49,97.2,0
"2013-07-28 01:15:00",113282,2.813,95.1,0
"2013-07-28 01:20:00",113283,2.272,94.6,0
"2013-07-28 01:25:00",113284,2.069,96.5,0.001
"2013-07-28 01:30:00",113285,2.238,97.1,-0.001
"2013-07-28 01:35:00",113286,1.9,95.7,0
"2013-07-28 01:40:00",113287,1.664,96.3,0.001
"2013-07-28 01:45:00",113288,1.698,97.6,0
"2013-07-28 01:50:00",113289,1.766,97.9,-0.001
"2013-07-28 01:55:00",113290,1.428,95.9,0
"2013-07-28 02:00:00",113291,1.428,97.5,0
"2013-07-28 02:05:00",113292,1.36,97.3,0
"2013-07-28 02:10:00",113293,2.207,100,0
"2013-07-28 02:15:00",113294,3.222,100,0
"2013-07-28 02:20:00",113295,3.256,100,0
"2013-07-28 02:25:00",113296,1.564,94.6,-0.001
"2013-07-28 02:30:00",113297,1.361,97.7,0
"2013-07-28 02:35:00",113298,1.767,100,-0.001
"2013-07-28 02:40:00",113299,2.411,100,0.001
"2013-07-28 02:45:00",113300,2.918,100,0
"2013-07-28 02:50:00",113301,2.681,100,0
"2013-07-28 02:55:00",113302,2.41,100,0
"2013-07-28 03:00:00",113303,2.444,100,0
"2013-07-28 03:05:00",113304,2.647,100,0
"2013-07-28 03:10:00",113305,2.241,99.7,0
"2013-07-28 03:15:00",113306,1.665,98.9,0
"2013-07-28 03:20:00",113307,1.733,100,0
"2013-07-28 03:25:00",113308,1.665,100,0
"2013-07-28 03:30:00",113309,2.038,100,-0.001
"2013-07-28 03:35:00",113310,2.579,100,0
"2013-07-28 03:40:00",113311,2.715,100,-0.001
"2013-07-28 03:45:00",113312,2.715,100,0
"2013-07-28 03:50:00",113313,2.444,100,-0.001
"2013-07-28 03:55:00",113314,2.478,100,0
"2013-07-28 04:00:00",113315,2.41,100,0
"2013-07-28 04:05:00",113316,2.478,100,0
"2013-07-28 04:10:00",113317,2.444,100,0
"2013-07-28 04:15:00",113318,2.139,100,0
"2013-07-28 04:20:00",113319,1.868,100,0
"2013-07-28 04:25:00",113320,1.936,100,0
"2013-07-28 04:30:00",113321,1.902,100,0
"2013-07-28 04:35:00",113322,2.038,100,0
"2013-07-28 04:40:00",113323,2.173,100,0
"2013-07-28 04:45:00",113324,2.241,100,0
"2013-07-28 04:50:00",113325,2.241,100,0
"2013-07-28 04:55:00",113326,2.105,100,0
"2013-07-28 05:00:00",113327,1.936,100,0
"2013-07-28 05:05:00",113328,2.004,100,0
"2013-07-28 05:10:00",113329,1.936,100,0
"2013-07-28 05:15:00",113330,1.868,100,0
"2013-07-28 05:20:00",113331,1.801,100,0
"2013-07-28 05:25:00",113332,2.071,100,0
"2013-07-28 05:30:00",113333,2.105,100,0
"2013-07-28 05:35:00",113334,2.139,100,0
"2013-07-28 05:40:00",113335,2.207,100,0
"2013-07-28 05:45:00",113336,2.275,100,0
"2013-07-28 05:50:00",113337,2.308,100,0
"2013-07-28 05:55:00",113338,2.207,100,0
"2013-07-28 06:00:00",113339,2.275,100,0
"2013-07-28 06:05:00",113340,2.308,100,0
"2013-07-28 06:10:00",113341,2.341,100,0.001
"2013-07-28 06:15:00",113342,2.342,100,0.003
"2013-07-28 06:20:00",113343,2.308,100,0.009
"2013-07-28 06:25:00",113344,2.444,100,0.022
"2013-07-28 06:30:00",113345,2.477,100,0.07
"2013-07-28 06:35:00",113346,2.444,100,0.165
"2013-07-28 06:40:00",113347,2.545,100,0.183
"2013-07-28 06:45:00",113348,2.376,100,0.178
"2013-07-28 06:50:00",113349,2.376,100,0.186
"2013-07-28 06:55:00",113350,2.105,100,0.156
"2013-07-28 07:00:00",113351,2.071,100,0.172
"2013-07-28 07:05:00",113352,2.308,100,0.175
"2013-07-28 07:10:00",113353,2.511,100,0.188
"2013-07-28 07:15:00",113354,2.511,100,0.188
"2013-07-28 07:20:00",113355,2.478,100,0.181
"2013-07-28 07:25:00",113356,2.748,100,0.174
"2013-07-28 07:30:00",113357,2.715,100,0.178
"2013-07-28 07:35:00",113358,2.916,100,0.195
"2013-07-28 07:40:00",113359,3.221,100,0.172
"2013-07-28 07:45:00",113360,3.559,100,0.179
"2013-07-28 07:50:00",113361,3.829,100,0.215
"2013-07-28 07:55:00",113362,3.998,100,0.265
"2013-07-28 08:00:00",113363,4.067,100,0.251
"2013-07-28 08:05:00",113364,3.864,100,0.265
"2013-07-28 08:10:00",113365,4.032,100,0.279
"2013-07-28 08:15:00",113366,4.099,100,0.27
"2013-07-28 08:20:00",113367,4.199,100,0.323
"2013-07-28 08:25:00",113368,4.299,100,0.291
"2013-07-28 08:30:00",113369,4.467,100,0.647
"2013-07-28 08:35:00",113370,4.668,100,1.236
"2013-07-28 08:40:00",113371,5.038,100,0.906
"2013-07-28 08:45:00",113372,5.172,100,0.091
"2013-07-28 08:50:00",113373,5.341,100,0.088
"2013-07-28 08:55:00",113374,5.642,100,0.094
"2013-07-28 09:00:00",113375,5.809,100,1.963
"2013-07-28 09:05:00",113376,6.18,100,23.17
"2013-07-28 09:10:00",113377,6.414,100,2.617
"2013-07-28 09:15:00",113378,7.054,100,4.396
"2013-07-28 09:20:00",113379,7.458,100,20.45
"2013-07-28 09:25:00",113380,7.626,100,50.05
"2013-07-28 09:30:00",113381,7.859,100,52.49
"2013-07-28 09:35:00",113382,8.23,100,89.8
"2013-07-28 09:40:00",113383,8.53,100,76.95
"2013-07-28 09:45:00",113384,8.73,100,58.23
"2013-07-28 09:50:00",113385,8.79,99.4,"NAN"
"2013-07-28 09:55:00",113386,8.92,97.5,45.31
"2013-07-28 10:00:00",113387,9.32,95.4,58.78
"2013-07-28 10:05:00",113388,9.42,93.9,178.1
"2013-07-28 10:10:00",113389,9.79,91.9,"NAN"
"2013-07-28 10:15:00",113390,9.79,90.8,118
"2013-07-28 10:20:00",113391,9.85,89.8,493.2
"2013-07-28 10:25:00",113392,10.09,88.8,604.9
"2013-07-28 10:30:00",113393,10.69,86.9,605.6
"2013-07-28 10:35:00",113394,11.13,84.9,349.3
"2013-07-28 10:40:00",113395,11.63,81,0.896
"2013-07-28 10:45:00",113396,11.8,79.58,91.6
"2013-07-28 10:50:00",113397,11.83,77.58,52.2
"2013-07-28 10:55:00",113398,12,74.84,52.73
"2013-07-28 11:00:00",113399,12.17,76.84,187.7
"2013-07-28 11:05:00",113400,12.31,74.54,57.29
"2013-07-28 11:10:00",113401,12.24,74.13,6.939
"2013-07-28 11:15:00",113402,12.54,74.3,2.631
"2013-07-28 11:20:00",113403,13.28,70.68,"NAN"
"2013-07-28 11:25:00",113404,13.55,68.55,162.2
"2013-07-28 11:30:00",113405,13.78,68.27,208.6
"2013-07-28 11:35:00",113406,13.71,67.46,343.1
"2013-07-28 11:40:00",113407,13.54,67.46,261.3
"2013-07-28 11:45:00",113408,13.51,68.71,233.9
"2013-07-28 11:50:00",113409,13.54,67.59,112.2
"2013-07-28 11:55:00",113410,13.54,67.93,"NAN"
"2013-07-28 12:00:00",113411,13.64,66.98,311.7
"2013-07-28 12:05:00",113412,13.67,66.61,486.7
"2013-07-28 12:10:00",113413,14.72,66.17,487.1
"2013-07-28 12:15:00",113414,14.65,62.99,97.9
"2013-07-28 12:20:00",113415,14.81,63.09,"NAN"
"2013-07-28 12:25:00",113416,15.05,62.07,122.5
"2013-07-28 12:30:00",113417,15.31,63.99,207.5
"2013-07-28 12:35:00",113418,15.75,59.36,126.1
"2013-07-28 12:40:00",113419,15.51,62.5,101
"2013-07-28 12:45:00",113420,16.05,59.84,179.6
"2013-07-28 12:50:00",113421,16.12,61.05,"NAN"
"2013-07-28 12:55:00",113422,16.09,60.31,435.9
"2013-07-28 13:00:00",113423,16.22,57.64,225.5
"2013-07-28 13:05:00",113424,16.25,57.81,"NAN"
"2013-07-28 13:10:00",113425,16.49,58.28,153.9
"2013-07-28 13:15:00",113426,16.59,57.7,199.9
"2013-07-28 13:20:00",113427,16.31,59.86,236.4
"2013-07-28 13:25:00",113428,16.38,59.48,125
"2013-07-28 13:30:00",113429,16.58,58.81,232.4
"2013-07-28 13:35:00",113430,16.81,57.93,373.7
"2013-07-28 13:40:00",113431,17.25,57.86,284.2
"2013-07-28 13:45:00",113432,16.95,58.43,278.1
"2013-07-28 13:50:00",113433,16.51,60.15,142.1
"2013-07-28 13:55:00",113434,17.15,58.5,255
"2013-07-28 14:00:00",113435,17.15,58.46,252.8
"2013-07-28 14:05:00",113436,17.22,58.36,424
"2013-07-28 14:10:00",113437,17.76,56.84,350.8
"2013-07-28 14:15:00",113438,17.69,57.38,341.6
"2013-07-28 14:20:00",113439,17.59,57.92,269.2
"2013-07-28 14:25:00",113440,17.35,59.48,102.5
"2013-07-28 14:30:00",113441,18.23,58.94,152.6
"2013-07-28 14:35:00",113442,18.57,55.49,61.61
"2013-07-28 14:40:00",113443,18.7,56.47,203.9
"2013-07-28 14:45:00",113444,18.94,54.65,0.997
"2013-07-28 14:50:00",113445,18.57,55.36,24
"2013-07-28 14:55:00",113446,18.87,55.02,80.6
"2013-07-28 15:00:00",113447,18.83,55.32,94
"2013-07-28 15:05:00",113448,18.59,54.91,78.79
"2013-07-28 15:10:00",113449,18.72,55.79,25.98
"2013-07-28 15:15:00",113450,18.92,54.87,88.6
"2013-07-28 15:20:00",113451,18.65,55.78,115.3
"2013-07-28 15:25:00",113452,18.95,56.42,"NAN"
"2013-07-28 15:30:00",113453,19.02,54.9,86.2
"2013-07-28 15:35:00",113454,18.68,56.11,79.51
"2013-07-28 15:40:00",113455,18.81,57.46,50.94
"2013-07-28 15:45:00",113456,18.47,58.4,34.62
"2013-07-28 15:50:00",113457,18.4,60.93,9.57
"2013-07-28 15:55:00",113458,18.19,60.89,15.68
"2013-07-28 16:00:00",113459,18.02,61.77,23.43
"2013-07-28 16:05:00",113460,17.79,63.39,19.76
"2013-07-28 16:10:00",113461,17.31,64.73,40.12
"2013-07-28 16:15:00",113462,17.04,65.04,14.55
"2013-07-28 16:20:00",113463,16.94,66.19,9.3
"2013-07-28 16:25:00",113464,16.58,68.49,0.257
"2013-07-28 16:30:00",113465,16.31,70.01,8.71
"2013-07-28 16:35:00",113466,15.94,71.23,0.669
"2013-07-28 16:40:00",113467,15.68,71.87,3.616
"2013-07-28 16:45:00",113468,15.64,71.87,20.92
"2013-07-28 16:50:00",113469,15.24,72.69,5.276
"2013-07-28 16:55:00",113470,14.81,75.33,1.817
"2013-07-28 17:00:00",113471,14.58,78.2,0.951
"2013-07-28 17:05:00",113472,14.41,79.22,0.391
"2013-07-28 17:10:00",113473,14.38,80.4,2.915
"2013-07-28 17:15:00",113474,14.38,79.59,5.701
"2013-07-28 17:20:00",113475,14.62,78.11,3.505
"2013-07-28 17:25:00",113476,14.72,76.76,1.432
"2013-07-28 17:30:00",113477,14.12,74.78,0.517
"2013-07-28 17:35:00",113478,13.41,77.11,0.185
"2013-07-28 17:40:00",113479,13.18,81.4,0.067
"2013-07-28 17:45:00",113480,13.04,81.7,0.022
"2013-07-28 17:50:00",113481,12.81,83.6,0.007
"2013-07-28 17:55:00",113482,12.51,83.6,0.002
"2013-07-28 18:00:00",113483,12.18,84.2,0
"2013-07-28 18:05:00",113484,11.71,85.6,0
"2013-07-28 18:10:00",113485,11.78,87,-0.001
"2013-07-28 18:15:00",113486,11.85,88.1,-0.001
"2013-07-28 18:20:00",113487,11.78,88.5,-0.001
"2013-07-28 18:25:00",113488,11.48,88.7,-0.002
"2013-07-28 18:30:00",113489,11.75,89.3,-0.001
"2013-07-28 18:35:00",113490,11.51,89.2,-0.002
"2013-07-28 18:40:00",113491,11.11,89.2,0
"2013-07-28 18:45:00",113492,11.05,89.7,-0.002
"2013-07-28 18:50:00",113493,11.25,90.4,-0.001
"2013-07-28 18:55:00",113494,11.12,90.7,-0.001
"2013-07-28 19:00:00",113495,11.22,90.9,-0.001
"2013-07-28 19:05:00",113496,10.99,90.8,-0.001
"2013-07-28 19:10:00",113497,10.85,90.7,-0.001
"2013-07-28 19:15:00",113498,10.68,90.8,0
"2013-07-28 19:20:00",113499,9.94,88.3,-0.001
"2013-07-28 19:25:00",113500,9.17,88.7,-0.002
"2013-07-28 19:30:00",113501,8.5,88.8,-0.001
"2013-07-28 19:35:00",113502,7.992,89.2,-0.001
"2013-07-28 19:40:00",113503,7.757,90,-0.001
"2013-07-28 19:45:00",113504,7.86,91.4,0
"2013-07-28 19:50:00",113505,8.23,91.8,-0.003
"2013-07-28 19:55:00",113506,8.37,92.1,-0.004
"2013-07-28 20:00:00",113507,8.98,93.3,-0.001
"2013-07-28 20:05:00",113508,8.88,92.1,-0.001
"2013-07-28 20:10:00",113509,8.64,91.3,-0.001
"2013-07-28 20:15:00",113510,8.04,91.2,0.001
"2013-07-28 20:20:00",113511,7.665,91.7,-0.001
"2013-07-28 20:25:00",113512,7.767,93,-0.001
"2013-07-28 20:30:00",113513,8.11,94.1,0
"2013-07-28 20:35:00",113514,8.58,93.9,-0.001
"2013-07-28 20:40:00",113515,7.131,91.8,-0.001
"2013-07-28 20:45:00",113516,7.741,95.4,-0.001
"2013-07-28 20:50:00",113517,7.674,93.4,-0.001
"2013-07-28 20:55:00",113518,7.539,94.3,-0.001
"2013-07-28 21:00:00",113519,7.675,95,0
"2013-07-28 21:05:00",113520,7.946,95.9,0
"2013-07-28 21:10:00",113521,8.08,96.5,-0.001
"2013-07-28 21:15:00",113522,8.32,97.2,-0.001
"2013-07-28 21:20:00",113523,8.49,97.8,-0.001
"2013-07-28 21:25:00",113524,8.02,93.7,0
