"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"TS","RN","Deg C","%","umol m-2 s-1"
"","","Smp","Smp","Avg"
"2013-05-09 23:20:00",90507,9.91,92.9,-0.001
"2013-05-09 23:25:00",90508,10.51,93.1,-0.001
"2013-05-09 23:30:00",90509,10.48,92.1,-0.002
"2013-05-09 23:35:00",90510,10.62,93.6,-0.002
"2013-05-09 23:40:00",90511,10.41,92.2,-0.002
"2013-05-09 23:45:00",90512,9.06,90.1,-0.002
"2013-05-09 23:50:00",90513,8.22,90.5,-0.002
"2013-05-09 23:55:00",90514,7.641,90.7,-0.001
"2013-05-10 00:00:00",90515,7.675,91.8,-0.001
"2013-05-10 00:05:00",90516,7.878,92.5,-0.001
"2013-05-10 00:10:00",90517,8.49,97.6,-0.001
"2013-05-10 00:15:00",90518,8.76,94.8,-0.001
"2013-05-10 00:20:00",90519,7.878,91.2,-0.002
"2013-05-10 00:25:00",90520,7.777,93,-0.002
"2013-05-10 00:30:00",90521,7.912,93.6,-0.001
"2013-05-10 00:35:00",90522,7.946,95.7,-0.001
"2013-05-10 00:40:00",90523,8.59,98.2,-0.001
"2013-05-10 00:45:00",90524,8.69,95.9,-0.001
"2013-05-10 00:50:00",90525,8.69,94.3,-0.001
"2013-05-10 00:55:00",90526,7.811,92,-0.002
"2013-05-10 01:00:00",90527,7.574,93,-0.001
"2013-05-10 01:05:00",90528,7.441,93.1,-0.001
"2013-05-10 01:10:00",90529,7.068,93,-0.001
"2013-05-10 01:15:00",90530,7.104,94.8,-0.001
"2013-05-10 01:20:00",90531,7.004,93.5,-0.002
"2013-05-10 01:25:00",90532,6.836,93.4,-0.002
"2013-05-10 01:30:00",90533,7.953,100,-0.002
"2013-05-10 01:35:00",90534,8.46,100,-0.002
"2013-05-10 01:40:00",90535,8.22,96.4,-0.002
"2013-05-10 01:45:00",90536,7.177,92.1,-0.001
"2013-05-10 01:50:00",90537,6.804,93.7,-0.002
"2013-05-10 01:55:00",90538,6.771,94,-0.002
"2013-05-10 02:00:00",90539,6.435,93.3,-0.001
"2013-05-10 02:05:00",90540,6.503,96.7,-0.001
"2013-05-10 02:10:00",90541,7.181,100,-0.001
"2013-05-10 02:15:00",90542,5.998,92.7,-0.002
"2013-05-10 02:20:00",90543,6.168,97.4,-0.002
"2013-05-10 02:25:00",90544,6.71,100,-0.001
"2013-05-10 02:30:00",90545,6.879,99.6,-0.002
"2013-05-10 02:35:00",90546,6.879,98.4,-0.002
"2013-05-10 02:40:00",90547,6.913,97.6,0
"2013-05-10 02:45:00",90548,6.744,96.8,-0.001
"2013-05-10 02:50:00",90549,6.575,96.4,-0.001
"2013-05-10 02:55:00",90550,6.643,97.5,-0.001
"2013-05-10 03:00:00",90551,6.508,96.8,-0.001
"2013-05-10 03:05:00",90552,6.203,95.9,0
"2013-05-10 03:10:00",90553,6.136,96.3,-0.001
"2013-05-10 03:15:00",90554,6.136,97.5,0
"2013-05-10 03:20:00",90555,6,96.5,-0.001
"2013-05-10 03:25:00",90556,6.169,99.6,0
"2013-05-10 03:30:00",90557,6.508,100,0
"2013-05-10 03:35:00",90558,6.542,99.9,0
"2013-05-10 03:40:00",90559,6.406,98.3,0
"2013-05-10 03:45:00",90560,6.372,97.6,0
"2013-05-10 03:50:00",90561,6.237,97.5,-0.001
"2013-05-10 03:55:00",90562,6.136,98.7,0
"2013-05-10 04:00:00",90563,6.406,100,0
"2013-05-10 04:05:00",90564,6.271,99.7,0
"2013-05-10 04:10:00",90565,6.237,99.5,0
"2013-05-10 04:15:00",90566,6.305,100,0
"2013-05-10 04:20:00",90567,6.508,100,-0.001
"2013-05-10 04:25:00",90568,6.542,100,-0.001
"2013-05-10 04:30:00",90569,6.643,100,-0.001
"2013-05-10 04:35:00",90570,6.643,99.8,-0.001
"2013-05-10 04:40:00",90571,6.644,99.5,0
"2013-05-10 04:45:00",90572,6.34,98.1,0
"2013-05-10 04:50:00",90573,5.933,96.1,0
"2013-05-10 04:55:00",90574,5.73,98.8,0
"2013-05-10 05:00:00",90575,5.798,100,0
"2013-05-10 05:05:00",90576,5.765,99.8,-0.001
"2013-05-10 05:10:00",90577,5.764,100,-0.001
"2013-05-10 05:15:00",90578,5.967,100,0
"2013-05-10 05:20:00",90579,5.968,100,0
"2013-05-10 05:25:00",90580,5.969,100,0
"2013-05-10 05:30:00",90581,6.037,100,-0.001
"2013-05-10 05:35:00",90582,5.835,99.8,-0.001
"2013-05-10 05:40:00",90583,5.802,100,0
"2013-05-10 05:45:00",90584,5.904,100,0
"2013-05-10 05:50:00",90585,5.87,100,0
"2013-05-10 05:55:00",90586,5.869,100,0
"2013-05-10 06:00:00",90587,6.039,100,0.001
"2013-05-10 06:05:00",90588,6.141,100,0.005
"2013-05-10 06:10:00",90589,6.277,100,0.017
"2013-05-10 06:15:00",90590,6.277,100,0.05
"2013-05-10 06:20:00",90591,6.244,100,0.07
"2013-05-10 06:25:00",90592,6.312,100,0.067
"2013-05-10 06:30:00",90593,6.38,100,0.066
"2013-05-10 06:35:00",90594,6.481,100,0.067
"2013-05-10 06:40:00",90595,6.582,100,0.067
"2013-05-10 06:45:00",90596,6.514,100,0.066
"2013-05-10 06:50:00",90597,6.413,100,0.064
"2013-05-10 06:55:00",90598,6.107,99.9,0.063
"2013-05-10 07:00:00",90599,6.074,100,0.063
"2013-05-10 07:05:00",90600,6.041,100,0.063
"2013-05-10 07:10:00",90601,5.905,100,0.066
"2013-05-10 07:15:00",90602,6.006,100,0.072
"2013-05-10 07:20:00",90603,6.344,100,0.081
"2013-05-10 07:25:00",90604,6.816,100,0.091
"2013-05-10 07:30:00",90605,6.985,100,0.099
"2013-05-10 07:35:00",90606,7.356,100,0.109
"2013-05-10 07:40:00",90607,8.03,100,0.109
"2013-05-10 07:45:00",90608,9.25,100,0.119
"2013-05-10 07:50:00",90609,9.01,100,0.138
"2013-05-10 07:55:00",90610,8.77,99.1,0.153
"2013-05-10 08:00:00",90611,8.71,97.7,0.161
"2013-05-10 08:05:00",90612,9.21,100,0.184
"2013-05-10 08:10:00",90613,9.31,100,0.21
"2013-05-10 08:15:00",90614,9.68,100,0.226
"2013-05-10 08:20:00",90615,9.88,100,0.252
"2013-05-10 08:25:00",90616,10.21,100,0.245
"2013-05-10 08:30:00",90617,10.48,100,0.218
"2013-05-10 08:35:00",90618,10.68,100,0.208
"2013-05-10 08:40:00",90619,11.12,100,0.214
"2013-05-10 08:45:00",90620,11.28,99.3,0.215
"2013-05-10 08:50:00",90621,11.75,100,0.195
"2013-05-10 08:55:00",90622,12.02,100,0.178
"2013-05-10 09:00:00",90623,12.33,100,0.166
"2013-05-10 09:05:00",90624,12.56,93.8,0.162
"2013-05-10 09:10:00",90625,12.63,92,0.16
"2013-05-10 09:15:00",90626,12.99,91.2,0.171
"2013-05-10 09:20:00",90627,13.53,90.6,0.21
"2013-05-10 09:25:00",90628,14.24,89.7,0.294
"2013-05-10 09:30:00",90629,14.78,86.8,0.435
"2013-05-10 09:35:00",90630,14.91,80,0.474
"2013-05-10 09:40:00",90631,15.04,78.82,0.534
"2013-05-10 09:45:00",90632,15.64,77.6,109.7
"2013-05-10 09:50:00",90633,15.91,73.47,4.918
"2013-05-10 09:55:00",90634,15.74,72.8,105.7
"2013-05-10 10:00:00",90635,16.21,74.11,209
"2013-05-10 10:05:00",90636,16.68,71.98,42.98
"2013-05-10 10:10:00",90637,17.19,70.63,229.7
"2013-05-10 10:15:00",90638,17.09,68.87,1.246
"2013-05-10 10:20:00",90639,17.15,67.56,75.63
"2013-05-10 10:25:00",90640,17.46,68.43,74.94
"2013-05-10 10:30:00",90641,17.69,66.1,119.7
"2013-05-10 10:35:00",90642,17.86,66.37,226.7
"2013-05-10 10:40:00",90643,18.19,63.26,230.8
"2013-05-10 10:45:00",90644,18.86,61.7,133.1
"2013-05-10 10:50:00",90645,19.13,61.8,"NAN"
"2013-05-10 10:55:00",90646,19.74,58.82,11.28
"2013-05-10 11:00:00",90647,19.23,60.24,737.7
"2013-05-10 11:05:00",90648,19.23,60.17,134.6
"2013-05-10 11:10:00",90649,19.73,58.04,228.9
"2013-05-10 11:15:00",90650,19.8,56.45,157
"2013-05-10 11:20:00",90651,20.43,55.13,182.9
"2013-05-10 11:25:00",90652,20.19,54.86,217.6
"2013-05-10 11:30:00",90653,20.22,55.84,220.1
"2013-05-10 11:35:00",90654,20.29,55.33,445.4
"2013-05-10 11:40:00",90655,20.36,53.67,486.4
"2013-05-10 11:45:00",90656,20.09,54.45,551.1
"2013-05-10 11:50:00",90657,20.09,53.94,627.4
"2013-05-10 11:55:00",90658,20.49,53,183
"2013-05-10 12:00:00",90659,20.76,50.26,40.49
"2013-05-10 12:05:00",90660,20.69,50.49,14.76
"2013-05-10 12:10:00",90661,20.92,50.62,2.79
"2013-05-10 12:15:00",90662,21.66,50.18,48.55
"2013-05-10 12:20:00",90663,21.62,47.65,583.2
"2013-05-10 12:25:00",90664,22.3,45.73,702.3
"2013-05-10 12:30:00",90665,21.79,45.39,717
"2013-05-10 12:35:00",90666,21.72,45.39,706.2
"2013-05-10 12:40:00",90667,21.99,43.33,674.4
"2013-05-10 12:45:00",90668,23.27,41.07,500.1
"2013-05-10 12:50:00",90669,22.12,44.07,189.6
