"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-07 00:55:00",98593,14.45,92,0
"2013-06-07 01:00:00",98594,14.38,92,0
"2013-06-07 01:05:00",98595,14.35,91.7,0
"2013-06-07 01:10:00",98596,14.35,91.7,0
"2013-06-07 01:15:00",98597,14.28,91.5,0
"2013-06-07 01:20:00",98598,14.14,91.6,0
"2013-06-07 01:25:00",98599,14.15,91.6,0
"2013-06-07 01:30:00",98600,14.15,91.7,0
"2013-06-07 01:35:00",98601,14.11,91.6,0
"2013-06-07 01:40:00",98602,14.08,91.6,0
"2013-06-07 01:45:00",98603,14.21,91.7,0
"2013-06-07 01:50:00",98604,14.04,91.6,0.001
"2013-06-07 01:55:00",98605,14.01,91.7,0
"2013-06-07 02:00:00",98606,13.77,91.5,0
"2013-06-07 02:05:00",98607,13.74,91.6,0
"2013-06-07 02:10:00",98608,13.71,91.9,0
"2013-06-07 02:15:00",98609,13.67,92.1,0
"2013-06-07 02:20:00",98610,13.74,92,0
"2013-06-07 02:25:00",98611,13.91,92.3,0
"2013-06-07 02:30:00",98612,13.84,92.2,0
"2013-06-07 02:35:00",98613,13.71,92,0
"2013-06-07 02:40:00",98614,13.58,92,0
"2013-06-07 02:45:00",98615,13.61,92.2,0
"2013-06-07 02:50:00",98616,13.54,92.3,0
"2013-06-07 02:55:00",98617,13.51,92.3,0
"2013-06-07 03:00:00",98618,13.51,92.3,0
"2013-06-07 03:05:00",98619,13.61,92.5,0
"2013-06-07 03:10:00",98620,13.54,92.4,0
"2013-06-07 03:15:00",98621,13.51,92.4,0
"2013-06-07 03:20:00",98622,13.41,92.4,0
"2013-06-07 03:25:00",98623,13.37,92.4,0
"2013-06-07 03:30:00",98624,14.15,93.8,0
"2013-06-07 03:35:00",98625,15.16,93.8,0
"2013-06-07 03:40:00",98626,15.94,89.4,0
"2013-06-07 03:45:00",98627,16.48,85.5,0
"2013-06-07 03:50:00",98628,16.75,82.3,0
"2013-06-07 03:55:00",98629,17.06,79.37,0
"2013-06-07 04:00:00",98630,17.26,78.02,0
"2013-06-07 04:05:00",98631,17.22,77.81,0
"2013-06-07 04:10:00",98632,17.15,77.91,0
"2013-06-07 04:15:00",98633,17.22,77.61,0
"2013-06-07 04:20:00",98634,17.32,77.2,0
"2013-06-07 04:25:00",98635,17.32,77.2,0
"2013-06-07 04:30:00",98636,17.28,77.06,0
"2013-06-07 04:35:00",98637,17.35,76.36,0
"2013-06-07 04:40:00",98638,17.52,76.39,0
"2013-06-07 04:45:00",98639,17.45,76.22,0
"2013-06-07 04:50:00",98640,17.49,76.08,0
"2013-06-07 04:55:00",98641,17.62,75.27,0
"2013-06-07 05:00:00",98642,17.76,75.07,0
"2013-06-07 05:05:00",98643,17.65,75.65,0.001
"2013-06-07 05:10:00",98644,17.65,75.04,0
"2013-06-07 05:15:00",98645,17.79,74.6,0
"2013-06-07 05:20:00",98646,17.82,74.43,0
"2013-06-07 05:25:00",98647,17.99,73.95,0.001
"2013-06-07 05:30:00",98648,17.92,73.18,0
"2013-06-07 05:35:00",98649,17.55,74.12,0.001
"2013-06-07 05:40:00",98650,17.52,75.03,0.001
"2013-06-07 05:45:00",98651,17.62,74.9,0
"2013-06-07 05:50:00",98652,17.45,75.37,0
"2013-06-07 05:55:00",98653,17.18,76.45,0
"2013-06-07 06:00:00",98654,17.11,77.03,0
"2013-06-07 06:05:00",98655,16.88,79.22,0
"2013-06-07 06:10:00",98656,16.74,80.1,0
"2013-06-07 06:15:00",98657,16.67,79.83,0
"2013-06-07 06:20:00",98658,16.67,79.02,0
"2013-06-07 06:25:00",98659,16.77,78.98,0.001
"2013-06-07 06:30:00",98660,16.81,78.88,0.004
"2013-06-07 06:35:00",98661,16.94,78.65,0.016
"2013-06-07 06:40:00",98662,17.08,77.94,0.063
"2013-06-07 06:45:00",98663,17.15,76.99,0.208
"2013-06-07 06:50:00",98664,17.15,76.66,0.545
"2013-06-07 06:55:00",98665,17.08,76.59,1.155
"2013-06-07 07:00:00",98666,17.04,76.79,1.862
"2013-06-07 07:05:00",98667,16.98,77.36,3.619
"2013-06-07 07:10:00",98668,16.94,77.57,6.496
"2013-06-07 07:15:00",98669,17.05,77.16,10.15
"2013-06-07 07:20:00",98670,16.84,77.77,12.43
"2013-06-07 07:25:00",98671,16.84,78.71,14.96
"2013-06-07 07:30:00",98672,16.74,78.61,18.53
"2013-06-07 07:35:00",98673,16.54,80.4,24.83
"2013-06-07 07:40:00",98674,16.47,81,28.16
"2013-06-07 07:45:00",98675,16.47,81.5,31.77
"2013-06-07 07:50:00",98676,16.5,81.4,33.32
"2013-06-07 07:55:00",98677,16.47,81.5,25.95
"2013-06-07 08:00:00",98678,16.47,81.6,18.22
"2013-06-07 08:05:00",98679,16.67,81.1,32.43
"2013-06-07 08:10:00",98680,16.81,81.3,45.14
"2013-06-07 08:15:00",98681,16.74,80.7,38.66
"2013-06-07 08:20:00",98682,16.84,81,49.98
"2013-06-07 08:25:00",98683,16.88,80.4,42.39
"2013-06-07 08:30:00",98684,16.94,80.7,46.55
"2013-06-07 08:35:00",98685,16.98,81,44.97
"2013-06-07 08:40:00",98686,17.05,80.1,38.55
"2013-06-07 08:45:00",98687,17.18,78.88,38.86
"2013-06-07 08:50:00",98688,17.28,78.75,43.22
"2013-06-07 08:55:00",98689,17.35,78.44,48.28
"2013-06-07 09:00:00",98690,17.42,77.97,37.03
"2013-06-07 09:05:00",98691,17.48,78.54,46.85
"2013-06-07 09:10:00",98692,17.45,79.45,46
"2013-06-07 09:15:00",98693,17.31,80.1,38.81
"2013-06-07 09:20:00",98694,17.24,80.8,38.88
"2013-06-07 09:25:00",98695,17.01,82.3,32.02
"2013-06-07 09:30:00",98696,16.7,83.5,24.7
"2013-06-07 09:35:00",98697,16.37,84.8,21.26
"2013-06-07 09:40:00",98698,16.53,85.1,26.38
"2013-06-07 09:45:00",98699,16.46,85.2,34.95
"2013-06-07 09:50:00",98700,16.57,85.4,38.52
"2013-06-07 09:55:00",98701,16.67,85,59.05
"2013-06-07 10:00:00",98702,16.77,85,83
"2013-06-07 10:05:00",98703,16.9,85,75.13
"2013-06-07 10:10:00",98704,16.94,84.2,68.3
"2013-06-07 10:15:00",98705,17.07,82.7,76.82
"2013-06-07 10:20:00",98706,17.34,81.3,126.3
"2013-06-07 10:25:00",98707,17.58,79.14,153.8
"2013-06-07 10:30:00",98708,17.85,77.22,155.3
"2013-06-07 10:35:00",98709,18.12,77.35,177.3
"2013-06-07 10:40:00",98710,18.29,75.5,179.8
"2013-06-07 10:45:00",98711,18.76,76.71,282
"2013-06-07 10:50:00",98712,18.86,74.78,463.3
"2013-06-07 10:55:00",98713,19.77,72.99,782.2
"2013-06-07 11:00:00",98714,20.2,70.97,470
"2013-06-07 11:05:00",98715,20.13,69.68,370.7
"2013-06-07 11:10:00",98716,20.2,68.54,340.7
"2013-06-07 11:15:00",98717,20.33,68.16,284.4
"2013-06-07 11:20:00",98718,20.5,67.08,296.7
"2013-06-07 11:25:00",98719,20.64,67.99,326.6
"2013-06-07 11:30:00",98720,20.97,65.63,351.5
"2013-06-07 11:35:00",98721,21.37,60.77,378.7
"2013-06-07 11:40:00",98722,22.01,56.18,603.2
"2013-06-07 11:45:00",98723,22.32,54.19,593.5
"2013-06-07 11:50:00",98724,22.62,53.07,545.3
"2013-06-07 11:55:00",98725,22.62,51.08,474.2
"2013-06-07 12:00:00",98726,22.42,52.26,462.2
"2013-06-07 12:05:00",98727,22.69,52.9,425.2
"2013-06-07 12:10:00",98728,22.78,51.18,410.9
"2013-06-07 12:15:00",98729,23.39,50.1,598.1
"2013-06-07 12:20:00",98730,23.18,53.54,485.5
"2013-06-07 12:25:00",98731,23.08,50.5,269.2
"2013-06-07 12:30:00",98732,22.68,54.61,319.3
"2013-06-07 12:35:00",98733,22.91,51.98,367.2
"2013-06-07 12:40:00",98734,22.88,51.27,359.3
"2013-06-07 12:45:00",98735,22.78,52.02,378.1
"2013-06-07 12:50:00",98736,22.61,50.36,269.3
"2013-06-07 12:55:00",98737,22.44,48.47,253.8
"2013-06-07 13:00:00",98738,22.13,48.94,318.5
"2013-06-07 13:05:00",98739,22.07,48.27,321.9
"2013-06-07 13:10:00",98740,22.5,47.9,454.8
"2013-06-07 13:15:00",98741,22.64,47.63,392
"2013-06-07 13:20:00",98742,22.64,47.66,339.6
"2013-06-07 13:25:00",98743,22.57,47.97,326
"2013-06-07 13:30:00",98744,22.47,47.5,307.8
"2013-06-07 13:35:00",98745,22.4,47.29,322.1
"2013-06-07 13:40:00",98746,22.24,48.61,294.2
"2013-06-07 13:45:00",98747,22.1,49.99,251.6
"2013-06-07 13:50:00",98748,21.66,48.41,220.9
"2013-06-07 13:55:00",98749,22.2,48.57,288.4
"2013-06-07 14:00:00",98750,22.44,48,328.4
"2013-06-07 14:05:00",98751,22.88,46.45,388
"2013-06-07 14:10:00",98752,23.05,48.34,383.9
"2013-06-07 14:15:00",98753,23.15,47.7,389.5
"2013-06-07 14:20:00",98754,23.32,47.53,503
"2013-06-07 14:25:00",98755,23.38,45.94,387.2
"2013-06-07 14:30:00",98756,22.74,48.07,218.7
"2013-06-07 14:35:00",98757,21.8,47.66,239.3
"2013-06-07 14:40:00",98758,21.49,47.12,275.2
"2013-06-07 14:45:00",98759,21.6,46.52,302.6
"2013-06-07 14:50:00",98760,21.9,45.78,288.9
"2013-06-07 14:55:00",98761,21.87,46.18,348.7
"2013-06-07 15:00:00",98762,21.76,46.18,364.9
"2013-06-07 15:05:00",98763,21.63,46.11,423.4
"2013-06-07 15:10:00",98764,21.97,44.9,325.7
"2013-06-07 15:15:00",98765,21.9,45.17,282.6
"2013-06-07 15:20:00",98766,22.03,45.07,447.8
"2013-06-07 15:25:00",98767,22.24,44.22,439.1
"2013-06-07 15:30:00",98768,22.1,43.55,317.2
"2013-06-07 15:35:00",98769,22,42.71,152.9
"2013-06-07 15:40:00",98770,21.93,43.99,272.8
"2013-06-07 15:45:00",98771,21.8,45.74,166.3
"2013-06-07 15:50:00",98772,21.66,45.17,108.3
"2013-06-07 15:55:00",98773,21.36,47.16,185.1
"2013-06-07 16:00:00",98774,21.33,46.65,88.2
"2013-06-07 16:05:00",98775,20.99,47.73,82.2
"2013-06-07 16:10:00",98776,20.85,47.83,119.3
"2013-06-07 16:15:00",98777,20.62,48.24,144.7
"2013-06-07 16:20:00",98778,20.15,49.45,104.9
"2013-06-07 16:25:00",98779,19.54,51.37,61.32
"2013-06-07 16:30:00",98780,18.9,53.43,34.76
"2013-06-07 16:35:00",98781,18.76,54.28,26.3
"2013-06-07 16:40:00",98782,18.56,54.92,17.83
"2013-06-07 16:45:00",98783,18.46,54.78,13.81
"2013-06-07 16:50:00",98784,18.29,56.84,8.61
"2013-06-07 16:55:00",98785,18.02,59.4,6.166
"2013-06-07 17:00:00",98786,18.12,58.8,4.071
"2013-06-07 17:05:00",98787,18.36,53.57,2.263
"2013-06-07 17:10:00",98788,18.57,52.53,1.081
"2013-06-07 17:15:00",98789,18.94,49.09,0.43
"2013-06-07 17:20:00",98790,19.11,50.07,0.15
"2013-06-07 17:25:00",98791,18.53,50.64,0.053
"2013-06-07 17:30:00",98792,18.03,52.09,0.018
"2013-06-07 17:35:00",98793,17.83,53.95,0.007
"2013-06-07 17:40:00",98794,17.46,54.96,0.002
"2013-06-07 17:45:00",98795,17.19,56.58,0.002
"2013-06-07 17:50:00",98796,16.51,59.99,0
"2013-06-07 17:55:00",98797,16.21,61.14,0.001
"2013-06-07 18:00:00",98798,15.91,60.7,0.001
"2013-06-07 18:05:00",98799,15.84,60.94,0
"2013-06-07 18:10:00",98800,15.78,62.15,-0.001
"2013-06-07 18:15:00",98801,15.54,62.49,0
"2013-06-07 18:20:00",98802,15.71,59.86,0
"2013-06-07 18:25:00",98803,16.42,55.88,0
"2013-06-07 18:30:00",98804,16.73,54.64,0
"2013-06-07 18:35:00",98805,16.83,54.44,0
"2013-06-07 18:40:00",98806,16.77,54.67,0
"2013-06-07 18:45:00",98807,16.53,55.59,0
"2013-06-07 18:50:00",98808,16.47,55.89,0.001
"2013-06-07 18:55:00",98809,16.6,55.52,0.001
"2013-06-07 19:00:00",98810,16.27,56.13,0
"2013-06-07 19:05:00",98811,15.9,57.96,0
"2013-06-07 19:10:00",98812,15.63,59.88,0
"2013-06-07 19:15:00",98813,15.09,61.36,0
"2013-06-07 19:20:00",98814,14.44,62.71,0
"2013-06-07 19:25:00",98815,14.11,64.71,0
"2013-06-07 19:30:00",98816,13.94,65.48,0
"2013-06-07 19:35:00",98817,13.8,65.89,-0.001
"2013-06-07 19:40:00",98818,13.81,66.83,-0.001
"2013-06-07 19:45:00",98819,13.74,67.21,0
"2013-06-07 19:50:00",98820,13.5,68.02,0
"2013-06-07 19:55:00",98821,13.13,70.58,0
"2013-06-07 20:00:00",98822,12.93,73.05,0
"2013-06-07 20:05:00",98823,12.79,75.04,0
"2013-06-07 20:10:00",98824,12.83,76.19,-0.001
"2013-06-07 20:15:00",98825,12.86,75.75,0
"2013-06-07 20:20:00",98826,13.1,75.59,0
"2013-06-07 20:25:00",98827,13.24,74,0
"2013-06-07 20:30:00",98828,13.54,72.31,0
"2013-06-07 20:35:00",98829,13.88,70.12,0
"2013-06-07 20:40:00",98830,13.81,69.65,0
"2013-06-07 20:45:00",98831,13.98,70.69,0
"2013-06-07 20:50:00",98832,13.61,72.15,0
"2013-06-07 20:55:00",98833,13.81,70.97,0
"2013-06-07 21:00:00",98834,13.54,72.28,0
"2013-06-07 21:05:00",98835,12.6,71.88,0
"2013-06-07 21:10:00",98836,12.5,74.65,0
"2013-06-07 21:15:00",98837,12.4,76.4,0
"2013-06-07 21:20:00",98838,12.77,76.23,0
"2013-06-07 21:25:00",98839,13.04,74.95,0
"2013-06-07 21:30:00",98840,12.87,74.48,0
"2013-06-07 21:35:00",98841,12.8,74.92,0
"2013-06-07 21:40:00",98842,12.57,75.9,0
"2013-06-07 21:45:00",98843,12.5,76.94,-0.001
"2013-06-07 21:50:00",98844,12.43,78.93,-0.001
"2013-06-07 21:55:00",98845,12.33,79.95,0
"2013-06-07 22:00:00",98846,12.06,79.95,-0.001
"2013-06-07 22:05:00",98847,11.93,80,-0.001
"2013-06-07 22:10:00",98848,12,81.5,0
"2013-06-07 22:15:00",98849,11.96,80.5,0
"2013-06-07 22:20:00",98850,11.56,80.1,0
"2013-06-07 22:25:00",98851,11.12,82.5,0
"2013-06-07 22:30:00",98852,11.39,83.2,-0.001
"2013-06-07 22:35:00",98853,11.19,83.3,0
"2013-06-07 22:40:00",98854,10.89,83.1,0
"2013-06-07 22:45:00",98855,10.95,84.3,0
"2013-06-07 22:50:00",98856,10.92,84.3,0
"2013-06-07 22:55:00",98857,10.51,83.6,0
"2013-06-07 23:00:00",98858,10.18,83.3,0
"2013-06-07 23:05:00",98859,9.43,83.4,0
"2013-06-07 23:10:00",98860,9.3,85.3,0
"2013-06-07 23:15:00",98861,9,85.8,0
"2013-06-07 23:20:00",98862,9.03,87.2,0
"2013-06-07 23:25:00",98863,9.27,88.2,0
"2013-06-07 23:30:00",98864,9.3,88.7,0
"2013-06-07 23:35:00",98865,9.3,89,0
"2013-06-07 23:40:00",98866,9.44,89.1,0
"2013-06-07 23:45:00",98867,9.54,89.5,0
"2013-06-07 23:50:00",98868,9.44,89.5,0
"2013-06-07 23:55:00",98869,9.44,89.7,0
"2013-06-08 00:00:00",98870,9.38,89.8,0
"2013-06-08 00:05:00",98871,9.01,89.8,0
"2013-06-08 00:10:00",98872,8.5,89.8,0
"2013-06-08 00:15:00",98873,8.2,90.1,0
"2013-06-08 00:20:00",98874,8.13,90.8,0
"2013-06-08 00:25:00",98875,8.23,91.3,0
"2013-06-08 00:30:00",98876,8.57,91.9,0
"2013-06-08 00:35:00",98877,8.47,91.6,0
"2013-06-08 00:40:00",98878,8.61,92,0
"2013-06-08 00:45:00",98879,8.88,92.4,0
"2013-06-08 00:50:00",98880,8.94,92.1,0
"2013-06-08 00:55:00",98881,8.98,92,0
"2013-06-08 01:00:00",98882,8.84,92,0
"2013-06-08 01:05:00",98883,8.78,92,0
"2013-06-08 01:10:00",98884,8.61,91.9,0
"2013-06-08 01:15:00",98885,8.71,92.3,0
"2013-06-08 01:20:00",98886,8.88,92.5,0
"2013-06-08 01:25:00",98887,8.74,92.2,0
"2013-06-08 01:30:00",98888,8.94,92.4,0
"2013-06-08 01:35:00",98889,9.25,92.8,0
"2013-06-08 01:40:00",98890,9.32,92.5,0
"2013-06-08 01:45:00",98891,9.45,92.5,-0.001
"2013-06-08 01:50:00",98892,9.59,92.3,-0.001
"2013-06-08 01:55:00",98893,9.35,91.9,0
"2013-06-08 02:00:00",98894,9.11,91.8,0
"2013-06-08 02:05:00",98895,9.15,92.1,0
"2013-06-08 02:10:00",98896,9.18,92.1,0
"2013-06-08 02:15:00",98897,9.38,92.3,0
"2013-06-08 02:20:00",98898,9.62,92.4,-0.001
"2013-06-08 02:25:00",98899,9.62,92.3,0
"2013-06-08 02:30:00",98900,9.76,92.2,0
"2013-06-08 02:35:00",98901,9.92,92.1,0
"2013-06-08 02:40:00",98902,9.79,92,0
"2013-06-08 02:45:00",98903,9.92,92,0
"2013-06-08 02:50:00",98904,9.99,92,0
"2013-06-08 02:55:00",98905,10.13,92,0
"2013-06-08 03:00:00",98906,10.26,91.9,0
"2013-06-08 03:05:00",98907,10.3,91.7,0
"2013-06-08 03:10:00",98908,10.33,91.5,0
"2013-06-08 03:15:00",98909,10.43,91.5,0
"2013-06-08 03:20:00",98910,10.46,91.3,0
"2013-06-08 03:25:00",98911,10.5,91,0
"2013-06-08 03:30:00",98912,10.5,90.9,0
"2013-06-08 03:35:00",98913,10.5,90.8,0
"2013-06-08 03:40:00",98914,10.63,90.9,0
"2013-06-08 03:45:00",98915,10.63,90.7,0
"2013-06-08 03:50:00",98916,10.69,90.5,0
"2013-06-08 03:55:00",98917,10.76,90.5,0
"2013-06-08 04:00:00",98918,10.83,90.3,0
"2013-06-08 04:05:00",98919,10.9,90.2,0
"2013-06-08 04:10:00",98920,10.96,90,0
"2013-06-08 04:15:00",98921,11,90,0
"2013-06-08 04:20:00",98922,11.06,89.8,0
"2013-06-08 04:25:00",98923,11.13,89.7,0
"2013-06-08 04:30:00",98924,11.2,89.5,0
"2013-06-08 04:35:00",98925,11.33,89.4,0
"2013-06-08 04:40:00",98926,11.3,89.2,0
"2013-06-08 04:45:00",98927,11.33,89.1,0
"2013-06-08 04:50:00",98928,11.46,88.9,0
"2013-06-08 04:55:00",98929,11.53,88.8,0
"2013-06-08 05:00:00",98930,11.6,88.6,0.001
"2013-06-08 05:05:00",98931,11.56,88.2,0.001
"2013-06-08 05:10:00",98932,11.6,87.9,0
"2013-06-08 05:15:00",98933,11.66,87.9,0
"2013-06-08 05:20:00",98934,11.63,87.7,0
"2013-06-08 05:25:00",98935,11.56,87.7,0
"2013-06-08 05:30:00",98936,11.6,87.6,0
"2013-06-08 05:35:00",98937,11.6,87.4,0
"2013-06-08 05:40:00",98938,11.6,87.1,0
"2013-06-08 05:45:00",98939,11.66,87,0
"2013-06-08 05:50:00",98940,11.8,86.9,0
"2013-06-08 05:55:00",98941,11.83,86.9,0
"2013-06-08 06:00:00",98942,11.87,87,0
"2013-06-08 06:05:00",98943,11.9,87,0
"2013-06-08 06:10:00",98944,11.93,86.8,0
"2013-06-08 06:15:00",98945,11.97,86.8,0
"2013-06-08 06:20:00",98946,11.87,86.9,0.002
"2013-06-08 06:25:00",98947,12,86.9,0.004
"2013-06-08 06:30:00",98948,11.97,86.8,0.011
"2013-06-08 06:35:00",98949,12,86.7,0.031
"2013-06-08 06:40:00",98950,11.96,86.7,0.09
"2013-06-08 06:45:00",98951,11.93,86.9,0.257
"2013-06-08 06:50:00",98952,12.03,86.7,0.651
"2013-06-08 06:55:00",98953,12.06,86.8,1.256
"2013-06-08 07:00:00",98954,12.17,86.6,2.559
"2013-06-08 07:05:00",98955,12.27,86.3,3.783
"2013-06-08 07:10:00",98956,12.37,86.2,5.403
"2013-06-08 07:15:00",98957,12.27,86.2,7.924
"2013-06-08 07:20:00",98958,12.37,86.6,11.42
"2013-06-08 07:25:00",98959,12.36,86.5,13.12
"2013-06-08 07:30:00",98960,12.33,86.7,16.86
"2013-06-08 07:35:00",98961,12.36,87,18.08
"2013-06-08 07:40:00",98962,12.4,87.2,20.3
"2013-06-08 07:45:00",98963,12.53,87.1,25.17
"2013-06-08 07:50:00",98964,12.57,87.1,30.7
"2013-06-08 07:55:00",98965,12.63,87.3,41.96
"2013-06-08 08:00:00",98966,12.67,87.2,46.73
"2013-06-08 08:05:00",98967,12.84,87.2,52.53
"2013-06-08 08:10:00",98968,12.9,87.2,74.78
"2013-06-08 08:15:00",98969,12.97,86.8,80.6
"2013-06-08 08:20:00",98970,13.14,86.8,88.5
"2013-06-08 08:25:00",98971,13.14,86.2,92.6
"2013-06-08 08:30:00",98972,13.28,86.3,86.7
"2013-06-08 08:35:00",98973,13.41,85.6,93
"2013-06-08 08:40:00",98974,13.55,85,95.5
"2013-06-08 08:45:00",98975,13.75,83.7,106.5
"2013-06-08 08:50:00",98976,13.85,82.4,121.8
"2013-06-08 08:55:00",98977,13.95,81.5,166.1
"2013-06-08 09:00:00",98978,14.12,81,147.3
"2013-06-08 09:05:00",98979,14.29,79.84,141
"2013-06-08 09:10:00",98980,14.46,78.33,174.7
"2013-06-08 09:15:00",98981,14.83,76.74,168.2
"2013-06-08 09:20:00",98982,14.89,75.52,205
"2013-06-08 09:25:00",98983,14.99,73.02,208.4
"2013-06-08 09:30:00",98984,15.3,72.71,221.5
"2013-06-08 09:35:00",98985,15.29,69.1,247.3
"2013-06-08 09:40:00",98986,15.63,68.69,288.2
"2013-06-08 09:45:00",98987,15.7,65.66,321.8
"2013-06-08 09:50:00",98988,15.87,63.83,336.4
"2013-06-08 09:55:00",98989,16.1,64.2,378.7
"2013-06-08 10:00:00",98990,16.27,63.12,411.6
"2013-06-08 10:05:00",98991,16.54,59.95,554.7
"2013-06-08 10:10:00",98992,16.33,60.62,454.7
"2013-06-08 10:15:00",98993,16.44,60.01,316.7
"2013-06-08 10:20:00",98994,16.43,55.83,364.1
"2013-06-08 10:25:00",98995,16.5,57.79,334.9
"2013-06-08 10:30:00",98996,16.43,55.73,325.2
"2013-06-08 10:35:00",98997,16.5,57.01,492.4
"2013-06-08 10:40:00",98998,16.87,56.97,423.4
"2013-06-08 10:45:00",98999,16.87,54.71,471.6
"2013-06-08 10:50:00",99000,16.9,54.91,505.7
"2013-06-08 10:55:00",99001,16.97,53.59,747.3
"2013-06-08 11:00:00",99002,17.2,55.88,643
"2013-06-08 11:05:00",99003,17.03,55.11,647.4
"2013-06-08 11:10:00",99004,17.1,54.8,592.6
"2013-06-08 11:15:00",99005,17.06,54.33,456.1
"2013-06-08 11:20:00",99006,17.13,54.16,503.8
"2013-06-08 11:25:00",99007,17.2,56.25,479.4
"2013-06-08 11:30:00",99008,18.31,56.15,456.8
"2013-06-08 11:35:00",99009,18.27,52.57,498.1
"2013-06-08 11:40:00",99010,18.17,52.16,552.3
"2013-06-08 11:45:00",99011,18.2,53.58,407.7
"2013-06-08 11:50:00",99012,18.77,53.41,514.3
"2013-06-08 11:55:00",99013,18.88,53.38,527.7
"2013-06-08 12:00:00",99014,18.94,55.13,401.9
"2013-06-08 12:05:00",99015,18.98,53.58,334.4
"2013-06-08 12:10:00",99016,18.84,56.48,292.5
"2013-06-08 12:15:00",99017,18.81,55.84,282.3
"2013-06-08 12:20:00",99018,18.54,56.07,253.4
"2013-06-08 12:25:00",99019,18.47,56.17,233.1
"2013-06-08 12:30:00",99020,18.4,57.02,211.5
"2013-06-08 12:35:00",99021,18.6,57.19,195.7
"2013-06-08 12:40:00",99022,18.57,57.39,261.4
"2013-06-08 12:45:00",99023,17.73,56.61,297.6
"2013-06-08 12:50:00",99024,17.93,55.97,310.4
"2013-06-08 12:55:00",99025,17.79,55.57,296.3
"2013-06-08 13:00:00",99026,17.83,55.63,275.8
"2013-06-08 13:05:00",99027,17.79,55.16,271.7
"2013-06-08 13:10:00",99028,17.69,54.86,260.6
"2013-06-08 13:15:00",99029,17.79,56.48,250
"2013-06-08 13:20:00",99030,18.7,59.28,247
"2013-06-08 13:25:00",99031,19.14,56.75,241.8
"2013-06-08 13:30:00",99032,19.28,55.67,248.3
"2013-06-08 13:35:00",99033,19.48,58.13,219.2
"2013-06-08 13:40:00",99034,19.38,57.19,186.5
"2013-06-08 13:45:00",99035,19.65,55.9,202.8
"2013-06-08 13:50:00",99036,19.72,60.69,273.6
"2013-06-08 13:55:00",99037,19.51,55.74,278
"2013-06-08 14:00:00",99038,19.31,55.94,259.7
"2013-06-08 14:05:00",99039,19.45,53.91,279.3
"2013-06-08 14:10:00",99040,19.72,55.06,311.6
"2013-06-08 14:15:00",99041,19.72,56.55,291.8
"2013-06-08 14:20:00",99042,20.32,53.71,288.5
"2013-06-08 14:25:00",99043,18.6,54.01,219
"2013-06-08 14:30:00",99044,18.13,55.87,175.5
"2013-06-08 14:35:00",99045,17.93,55.43,139.4
"2013-06-08 14:40:00",99046,17.83,56.28,142.2
"2013-06-08 14:45:00",99047,17.69,61.3,134.5
"2013-06-08 14:50:00",99048,17.62,58.6,115.9
"2013-06-08 14:55:00",99049,17.42,60.53,93.3
"2013-06-08 15:00:00",99050,17.32,63.02,100.8
"2013-06-08 15:05:00",99051,17.08,62.75,114.9
"2013-06-08 15:10:00",99052,17.15,65.01,101.8
"2013-06-08 15:15:00",99053,17.02,64.44,115.4
"2013-06-08 15:20:00",99054,17.02,66.09,123.4
"2013-06-08 15:25:00",99055,17.02,65.62,114.7
"2013-06-08 15:30:00",99056,17.19,66.46,137.7
"2013-06-08 15:35:00",99057,17.25,65.69,105.8
"2013-06-08 15:40:00",99058,17.22,65.72,99.4
"2013-06-08 15:45:00",99059,17.02,65.18,81.5
"2013-06-08 15:50:00",99060,16.78,66.77,60.94
"2013-06-08 15:55:00",99061,16.68,66.53,41.89
"2013-06-08 16:00:00",99062,16.58,66.77,30.03
"2013-06-08 16:05:00",99063,16.44,67.38,25.55
"2013-06-08 16:10:00",99064,16.44,68.59,23.52
"2013-06-08 16:15:00",99065,16.24,69.37,22.06
"2013-06-08 16:20:00",99066,16.28,70.99,20.83
"2013-06-08 16:25:00",99067,16.24,71.63,21.21
"2013-06-08 16:30:00",99068,16.14,72.37,20.15
"2013-06-08 16:35:00",99069,16.15,73.08,16.2
"2013-06-08 16:40:00",99070,15.91,72.58,12.01
"2013-06-08 16:45:00",99071,15.81,74.37,9.19
"2013-06-08 16:50:00",99072,15.64,75.69,7.332
"2013-06-08 16:55:00",99073,15.41,76.09,4.867
"2013-06-08 17:00:00",99074,15.41,75.99,2.848
"2013-06-08 17:05:00",99075,15.31,76.13,1.646
"2013-06-08 17:10:00",99076,15.17,76.23,0.875
"2013-06-08 17:15:00",99077,15.17,76.3,0.381
"2013-06-08 17:20:00",99078,15,76.57,0.129
"2013-06-08 17:25:00",99079,14.97,76.81,0.036
"2013-06-08 17:30:00",99080,14.97,76.98,0.011
"2013-06-08 17:35:00",99081,14.87,77.59,0.003
"2013-06-08 17:40:00",99082,14.71,78.6,0
"2013-06-08 17:45:00",99083,14.71,79.95,0
"2013-06-08 17:50:00",99084,14.74,80.2,0
"2013-06-08 17:55:00",99085,14.75,81,0
"2013-06-08 18:00:00",99086,14.71,81.1,0
"2013-06-08 18:05:00",99087,14.82,80.9,0
"2013-06-08 18:10:00",99088,14.61,80.4,0.001
