"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-22 14:35:00",36178,-185.2,-131.3,0.086
"2013-07-22 14:40:00",36179,-185.4,-131.5,0.332
"2013-07-22 14:45:00",36180,-185.4,-131.5,0.577
"2013-07-22 14:50:00",36181,-185.6,-131.7,0.533
"2013-07-22 14:55:00",36182,-185.6,-131.7,0.521
"2013-07-22 15:00:00",36183,-185.6,-131.7,0.52
"2013-07-22 15:05:00",36184,-185.5,-131.7,0.543
"2013-07-22 15:10:00",36185,-185.4,-131.6,0.556
"2013-07-22 15:15:00",36186,-185.2,-131.5,0.587
"2013-07-22 15:20:00",36187,-185.1,-131.4,0.672
"2013-07-22 15:25:00",36188,-185.1,-131.4,3.309
"2013-07-22 15:30:00",36189,-185,-131.3,21.47
"2013-07-22 15:35:00",36190,-184.7,-131.1,111.2
"2013-07-22 15:40:00",36191,-184.4,-130.9,123.3
"2013-07-22 15:45:00",36192,-184,-130.6,161.3
"2013-07-22 15:50:00",36193,-183.4,-130.2,176.6
"2013-07-22 15:55:00",36194,-182.9,-129.7,183.7
"2013-07-22 16:00:00",36195,-182.4,-129.3,201
"2013-07-22 16:05:00",36196,-181.5,-128.7,232.2
"2013-07-22 16:10:00",36197,-180.6,-127.9,312.7
"2013-07-22 16:15:00",36198,-179.7,-127.2,351.6
"2013-07-22 16:20:00",36199,-178.5,-126.3,370.1
"2013-07-22 16:25:00",36200,-177.2,-125.3,377.1
"2013-07-22 16:30:00",36201,-175.8,-124.3,471.3
"2013-07-22 16:35:00",36202,-174.3,-123,515.4
"2013-07-22 16:40:00",36203,-172.5,-121.7,547.7
"2013-07-22 16:45:00",36204,-170.4,-120,571.1
"2013-07-22 16:50:00",36205,-168,-118.2,580.3
"2013-07-22 16:55:00",36206,-165.4,-116.2,645.1
"2013-07-22 17:00:00",36207,-163,-114.2,209.3
"2013-07-22 17:05:00",36208,-160.8,-112.3,494.9
"2013-07-22 17:10:00",36209,-158.7,-110.6,164.1
"2013-07-22 17:15:00",36210,-156.6,-109,151.4
"2013-07-22 17:20:00",36211,-154.4,-107.2,27.16
"2013-07-22 17:25:00",36212,-152.3,-105.5,160.7
"2013-07-22 17:30:00",36213,-150.1,-103.8,173.4
"2013-07-22 17:35:00",36214,-148,-102.2,175.7
"2013-07-22 17:40:00",36215,-146,-100.7,557.6
"2013-07-22 17:45:00",36216,-143.9,-99.1,925
"2013-07-22 17:50:00",36217,-142,-97.6,954
"2013-07-22 17:55:00",36218,-140.1,-96.1,984
"2013-07-22 18:00:00",36219,-138.4,-94.7,1011
"2013-07-22 18:05:00",36220,-136.6,-93.2,1038
"2013-07-22 18:10:00",36221,-134.9,-91.8,1060
"2013-07-22 18:15:00",36222,-133.5,-90.6,1024
"2013-07-22 18:20:00",36223,-132.2,-89.5,1104
"2013-07-22 18:25:00",36224,-130.9,-88.4,1129
"2013-07-22 18:30:00",36225,-129.9,-87.5,1148
"2013-07-22 18:35:00",36226,-129.2,-86.9,1168
"2013-07-22 18:40:00",36227,-128.5,-86.2,1186
"2013-07-22 18:45:00",36228,-128.1,-85.8,1177
"2013-07-22 18:50:00",36229,-127.6,-85.3,1193
"2013-07-22 18:55:00",36230,-127.3,-85,630.8
"2013-07-22 19:00:00",36231,-127.1,-84.7,442.6
"2013-07-22 19:05:00",36232,-127,-84.5,224.9
"2013-07-22 19:10:00",36233,-127,-84.4,287
"2013-07-22 19:15:00",36234,-126.9,-84.2,873
"2013-07-22 19:20:00",36235,-126.6,-84,1352
"2013-07-22 19:25:00",36236,-126.5,-83.8,1384
"2013-07-22 19:30:00",36237,-126.2,-83.5,982
"2013-07-22 19:35:00",36238,-126.1,-83.2,394.3
"2013-07-22 19:40:00",36239,-126.3,-83.2,178.2
"2013-07-22 19:45:00",36240,-126.1,-82.9,420.1
"2013-07-22 19:50:00",36241,-125.9,-82.7,556.3
"2013-07-22 19:55:00",36242,-125.8,-82.5,656.9
"2013-07-22 20:00:00",36243,-126,-82.4,694
"2013-07-22 20:05:00",36244,-125.6,-82,465.1
"2013-07-22 20:10:00",36245,-125.4,-81.7,626.2
"2013-07-22 20:15:00",36246,-125.1,-81.4,428.5
"2013-07-22 20:20:00",36247,-125.3,-81.2,281.8
"2013-07-22 20:25:00",36248,-126.4,-81.6,229.2
"2013-07-22 20:30:00",36249,-127.7,-82.3,191.7
"2013-07-22 20:35:00",36250,-129.3,-83.3,212.4
"2013-07-22 20:40:00",36251,-131.2,-84.5,197
"2013-07-22 20:45:00",36252,-133.1,-85.9,524.1
"2013-07-22 20:50:00",36253,-134.9,-87.2,637.8
"2013-07-22 20:55:00",36254,-136.2,-88.1,315.8
"2013-07-22 21:00:00",36255,-137.8,-89.2,285.3
"2013-07-22 21:05:00",36256,-139.5,-90.5,370.2
"2013-07-22 21:10:00",36257,-141.3,-91.8,451.7
"2013-07-22 21:15:00",36258,-142.8,-92.9,496.9
"2013-07-22 21:20:00",36259,-144,-93.9,543.7
"2013-07-22 21:25:00",36260,-145.3,-94.8,507.3
"2013-07-22 21:30:00",36261,-146.7,-95.9,550.1
"2013-07-22 21:35:00",36262,-147.7,-96.7,544.3
"2013-07-22 21:40:00",36263,-148.5,-97.3,413.9
"2013-07-22 21:45:00",36264,-149.4,-98,460.7
"2013-07-22 21:50:00",36265,-150.4,-98.7,451.3
"2013-07-22 21:55:00",36266,-151.1,-99.4,223.2
"2013-07-22 22:00:00",36267,-151.9,-99.9,339.6
"2013-07-22 22:05:00",36268,-152.8,-100.6,370
"2013-07-22 22:10:00",36269,-153.4,-101.1,374.2
"2013-07-22 22:15:00",36270,-153.9,-101.5,343.1
"2013-07-22 22:20:00",36271,-154.2,-101.8,352.6
"2013-07-22 22:25:00",36272,-154.4,-101.9,363.9
"2013-07-22 22:30:00",36273,-154.5,-102,232.2
"2013-07-22 22:35:00",36274,-154.9,-102.2,234.7
"2013-07-22 22:40:00",36275,-155.5,-102.8,212
"2013-07-22 22:45:00",36276,-156.2,-103.3,178.1
"2013-07-22 22:50:00",36277,-156.9,-103.9,162.1
"2013-07-22 22:55:00",36278,-157.7,-104.6,162.4
"2013-07-22 23:00:00",36279,-158.6,-105.4,157.8
"2013-07-22 23:05:00",36280,-159.6,-106.3,147.5
"2013-07-22 23:10:00",36281,-160.6,-107.3,150
"2013-07-22 23:15:00",36282,-161.6,-108.2,150.7
"2013-07-22 23:20:00",36283,-162.4,-109.1,144.7
"2013-07-22 23:25:00",36284,-163.4,-110,136
"2013-07-22 23:30:00",36285,-164.2,-110.9,113.3
"2013-07-22 23:35:00",36286,-165.1,-111.7,91.9
"2013-07-22 23:40:00",36287,-166,-112.7,75.96
"2013-07-22 23:45:00",36288,-166.7,-113.4,67.81
"2013-07-22 23:50:00",36289,-167.5,-114.2,61.61
"2013-07-22 23:55:00",36290,-168.4,-115.1,59.56
"2013-07-23 00:00:00",36291,-169.3,-115.9,64.81
"2013-07-23 00:05:00",36292,-170,-116.7,73.07
"2013-07-23 00:10:00",36293,-170.7,-117.4,81.9
"2013-07-23 00:15:00",36294,-171.3,-118.1,83.1
"2013-07-23 00:20:00",36295,-172,-118.8,78.66
"2013-07-23 00:25:00",36296,-172.5,-119.3,78.3
"2013-07-23 00:30:00",36297,-172.9,-119.8,72.37
"2013-07-23 00:35:00",36298,-173.2,-120.2,53.08
"2013-07-23 00:40:00",36299,-173.5,-120.5,40.43
"2013-07-23 00:45:00",36300,-174,-121,46.96
"2013-07-23 00:50:00",36301,-174.5,-121.5,39.23
"2013-07-23 00:55:00",36302,-175,-122,26.21
"2013-07-23 01:00:00",36303,-175.5,-122.5,20.86
"2013-07-23 01:05:00",36304,-175.7,-122.8,15.78
"2013-07-23 01:10:00",36305,-176.2,-123.2,10.94
"2013-07-23 01:15:00",36306,-176.6,-123.6,6.831
"2013-07-23 01:20:00",36307,-177,-124.1,3.854
"2013-07-23 01:25:00",36308,-177.6,-124.5,1.837
"2013-07-23 01:30:00",36309,-178.1,-125,0.666
"2013-07-23 01:35:00",36310,-178.4,-125.3,0.227
"2013-07-23 01:40:00",36311,-178.7,-125.6,0.066
"2013-07-23 01:45:00",36312,-179.1,-126,0.011
"2013-07-23 01:50:00",36313,-179.5,-126.3,-0.007
"2013-07-23 01:55:00",36314,-179.8,-126.7,-0.013
"2013-07-23 02:00:00",36315,-180.1,-126.9,-0.015
"2013-07-23 02:05:00",36316,-180.3,-127.1,-0.014
"2013-07-23 02:10:00",36317,-180.5,-127.3,-0.014
"2013-07-23 02:15:00",36318,-180.7,-127.5,-0.013
"2013-07-23 02:20:00",36319,-180.9,-127.7,-0.014
"2013-07-23 02:25:00",36320,-181.1,-127.9,-0.013
"2013-07-23 02:30:00",36321,-181.3,-128.1,-0.013
"2013-07-23 02:35:00",36322,-181.4,-128.3,-0.013
"2013-07-23 02:40:00",36323,-181.5,-128.4,-0.013
"2013-07-23 02:45:00",36324,-181.5,-128.4,-0.013
"2013-07-23 02:50:00",36325,-181.7,-128.6,-0.012
"2013-07-23 02:55:00",36326,-181.6,-128.5,-0.012
"2013-07-23 03:00:00",36327,-181.5,-128.5,-0.012
"2013-07-23 03:05:00",36328,-181.6,-128.5,-0.012
"2013-07-23 03:10:00",36329,-181.6,-128.5,-0.011
"2013-07-23 03:15:00",36330,-181.7,-128.6,-0.011
"2013-07-23 03:20:00",36331,-181.7,-128.6,-0.01
"2013-07-23 03:25:00",36332,-181.8,-128.6,-0.011
"2013-07-23 03:30:00",36333,-181.9,-128.7,-0.011
"2013-07-23 03:35:00",36334,-182,-128.8,-0.01
"2013-07-23 03:40:00",36335,-182.3,-129,-0.01
"2013-07-23 03:45:00",36336,-182.4,-129.2,-0.01
"2013-07-23 03:50:00",36337,-182.6,-129.3,-0.009
"2013-07-23 03:55:00",36338,-182.7,-129.4,-0.008
"2013-07-23 04:00:00",36339,-182.8,-129.5,-0.009
"2013-07-23 04:05:00",36340,-182.9,-129.6,-0.011
"2013-07-23 04:10:00",36341,-182.8,-129.5,-0.01
"2013-07-23 04:15:00",36342,-182.8,-129.5,-0.009
"2013-07-23 04:20:00",36343,-183,-129.6,-0.009
"2013-07-23 04:25:00",36344,-183.2,-129.8,-0.008
"2013-07-23 04:30:00",36345,-183.5,-130,-0.007
"2013-07-23 04:35:00",36346,-183.7,-130.1,-0.007
"2013-07-23 04:40:00",36347,-183.9,-130.3,-0.007
"2013-07-23 04:45:00",36348,-184.1,-130.4,-0.007
"2013-07-23 04:50:00",36349,-184.3,-130.7,-0.006
"2013-07-23 04:55:00",36350,-184.5,-130.8,-0.008
"2013-07-23 05:00:00",36351,-184.7,-131,-0.007
"2013-07-23 05:05:00",36352,-184.9,-131.1,-0.007
"2013-07-23 05:10:00",36353,-184.9,-131.1,-0.007
"2013-07-23 05:15:00",36354,-184.9,-131.1,-0.007
"2013-07-23 05:20:00",36355,-185.1,-131.3,-0.006
"2013-07-23 05:25:00",36356,-185.3,-131.4,-0.008
"2013-07-23 05:30:00",36357,-185.6,-131.7,-0.007
"2013-07-23 05:35:00",36358,-185.7,-131.8,-0.007
"2013-07-23 05:40:00",36359,-185.8,-131.9,-0.007
"2013-07-23 05:45:00",36360,-186.1,-132.1,-0.007
"2013-07-23 05:50:00",36361,-186.1,-132.2,-0.007
"2013-07-23 05:55:00",36362,-186.2,-132.2,-0.007
"2013-07-23 06:00:00",36363,-186.4,-132.4,-0.006
"2013-07-23 06:05:00",36364,-186.4,-132.4,-0.007
"2013-07-23 06:10:00",36365,-186.5,-132.5,-0.007
"2013-07-23 06:15:00",36366,-186.5,-132.5,-0.007
"2013-07-23 06:20:00",36367,-186.6,-132.7,-0.007
"2013-07-23 06:25:00",36368,-186.7,-132.7,-0.009
"2013-07-23 06:30:00",36369,-186.7,-132.8,-0.009
"2013-07-23 06:35:00",36370,-186.8,-132.9,-0.01
"2013-07-23 06:40:00",36371,-186.4,-132.7,-0.01
"2013-07-23 06:45:00",36372,-185.3,-132,-0.009
"2013-07-23 06:50:00",36373,-183.8,-130.9,-0.008
"2013-07-23 06:55:00",36374,-182.1,-129.7,-0.009
"2013-07-23 07:00:00",36375,-180.4,-128.3,-0.01
"2013-07-23 07:05:00",36376,-178.7,-126.9,-0.009
"2013-07-23 07:10:00",36377,-177.1,-125.6,-0.008
"2013-07-23 07:15:00",36378,-175.9,-124.5,-0.009
"2013-07-23 07:20:00",36379,-174.9,-123.7,-0.009
"2013-07-23 07:25:00",36380,-173.9,-122.8,-0.008
"2013-07-23 07:30:00",36381,-173,-122.1,-0.008
"2013-07-23 07:35:00",36382,-172.3,-121.3,-0.007
"2013-07-23 07:40:00",36383,-171.7,-120.8,-0.007
"2013-07-23 07:45:00",36384,-171.1,-120.3,-0.008
"2013-07-23 07:50:00",36385,-170.7,-120,-0.008
"2013-07-23 07:55:00",36386,-170.4,-119.7,-0.008
"2013-07-23 08:00:00",36387,-170.1,-119.4,-0.008
"2013-07-23 08:05:00",36388,-169.8,-119.1,-0.008
"2013-07-23 08:10:00",36389,-169.6,-118.9,-0.007
"2013-07-23 08:15:00",36390,-169.2,-118.6,-0.008
"2013-07-23 08:20:00",36391,-169.2,-118.5,-0.008
"2013-07-23 08:25:00",36392,-169.3,-118.6,-0.007
"2013-07-23 08:30:00",36393,-169.4,-118.6,-0.007
"2013-07-23 08:35:00",36394,-169.7,-118.8,-0.007
"2013-07-23 08:40:00",36395,-170,-119.1,-0.007
"2013-07-23 08:45:00",36396,-170.5,-119.5,-0.006
"2013-07-23 08:50:00",36397,-170.9,-119.8,-0.007
"2013-07-23 08:55:00",36398,-171,-119.9,-0.007
"2013-07-23 09:00:00",36399,-171.1,-120,-0.007
"2013-07-23 09:05:00",36400,-171.2,-120.1,-0.007
"2013-07-23 09:10:00",36401,-171.3,-120.3,-0.007
"2013-07-23 09:15:00",36402,-171.4,-120.4,-0.007
"2013-07-23 09:20:00",36403,-171.4,-120.4,-0.006
"2013-07-23 09:25:00",36404,-171.3,-120.4,-0.007
"2013-07-23 09:30:00",36405,-171.3,-120.3,-0.008
"2013-07-23 09:35:00",36406,-171.3,-120.4,-0.006
"2013-07-23 09:40:00",36407,-171.4,-120.5,-0.006
"2013-07-23 09:45:00",36408,-171.4,-120.5,-0.006
"2013-07-23 09:50:00",36409,-171.4,-120.5,-0.007
"2013-07-23 09:55:00",36410,-171.5,-120.6,-0.007
"2013-07-23 10:00:00",36411,-171.4,-120.6,-0.008
"2013-07-23 10:05:00",36412,-171.1,-120.4,-0.008
"2013-07-23 10:10:00",36413,-170.8,-120.3,-0.007
"2013-07-23 10:15:00",36414,-170.7,-120.2,-0.007
"2013-07-23 10:20:00",36415,-170.7,-120.1,-0.007
"2013-07-23 10:25:00",36416,-170.7,-120.2,-0.007
"2013-07-23 10:30:00",36417,-170.8,-120.2,-0.006
"2013-07-23 10:35:00",36418,-171,-120.3,-0.006
"2013-07-23 10:40:00",36419,-171.1,-120.4,-0.006
"2013-07-23 10:45:00",36420,-171.1,-120.4,-0.006
"2013-07-23 10:50:00",36421,-171.1,-120.4,-0.007
"2013-07-23 10:55:00",36422,-170.7,-120.1,-0.008
"2013-07-23 11:00:00",36423,-170.6,-120,-0.007
"2013-07-23 11:05:00",36424,-170.3,-119.8,-0.006
"2013-07-23 11:10:00",36425,-170.1,-119.6,-0.007
"2013-07-23 11:15:00",36426,-170,-119.5,-0.006
"2013-07-23 11:20:00",36427,-169.9,-119.5,-0.007
"2013-07-23 11:25:00",36428,-169.8,-119.4,-0.006
"2013-07-23 11:30:00",36429,-169.7,-119.3,-0.006
"2013-07-23 11:35:00",36430,-169.7,-119.3,-0.007
"2013-07-23 11:40:00",36431,-169.4,-119.2,-0.007
"2013-07-23 11:45:00",36432,-169.2,-119,-0.007
"2013-07-23 11:50:00",36433,-169,-118.8,-0.007
"2013-07-23 11:55:00",36434,-168.7,-118.6,-0.008
"2013-07-23 12:00:00",36435,-168.3,-118.3,-0.008
"2013-07-23 12:05:00",36436,-167.9,-117.9,-0.007
"2013-07-23 12:10:00",36437,-167.4,-117.5,-0.007
"2013-07-23 12:15:00",36438,-167.1,-117.2,-0.007
"2013-07-23 12:20:00",36439,-166.8,-116.9,-0.007
"2013-07-23 12:25:00",36440,-166.8,-116.9,-0.007
"2013-07-23 12:30:00",36441,-166.6,-116.8,-0.007
"2013-07-23 12:35:00",36442,-166.7,-116.8,-0.007
"2013-07-23 12:40:00",36443,-166.8,-116.9,-0.007
"2013-07-23 12:45:00",36444,-166.8,-116.9,-0.007
"2013-07-23 12:50:00",36445,-166.8,-116.8,-0.007
"2013-07-23 12:55:00",36446,-166.6,-116.7,-0.007
"2013-07-23 13:00:00",36447,-166.4,-116.6,-0.007
"2013-07-23 13:05:00",36448,-166.3,-116.5,-0.007
"2013-07-23 13:10:00",36449,-166.2,-116.4,-0.007
"2013-07-23 13:15:00",36450,-166.4,-116.5,-0.007
"2013-07-23 13:20:00",36451,-166.4,-116.6,-0.007
"2013-07-23 13:25:00",36452,-166.6,-116.7,-0.007
"2013-07-23 13:30:00",36453,-166.7,-116.7,-0.007
"2013-07-23 13:35:00",36454,-166.8,-116.8,-0.007
"2013-07-23 13:40:00",36455,-166.7,-116.8,-0.007
"2013-07-23 13:45:00",36456,-166.7,-116.8,-0.007
"2013-07-23 13:50:00",36457,-166.9,-116.9,-0.007
"2013-07-23 13:55:00",36458,-167,-116.9,-0.007
"2013-07-23 14:00:00",36459,-167,-117,-0.007
"2013-07-23 14:05:00",36460,-167,-116.9,-0.007
"2013-07-23 14:10:00",36461,-167,-116.9,-0.006
"2013-07-23 14:15:00",36462,-167,-116.9,-0.006
"2013-07-23 14:20:00",36463,-167.1,-117,-0.003
"2013-07-23 14:25:00",36464,-167.2,-117.1,0.002
"2013-07-23 14:30:00",36465,-167.3,-117.1,0.022
"2013-07-23 14:35:00",36466,-167.3,-117.2,0.09
"2013-07-23 14:40:00",36467,-167.4,-117.2,0.332
"2013-07-23 14:45:00",36468,-167.4,-117.2,0.962
"2013-07-23 14:50:00",36469,-167.3,-117.1,2.535
"2013-07-23 14:55:00",36470,-167.3,-117.1,5.232
"2013-07-23 15:00:00",36471,-167.2,-117.1,9.15
"2013-07-23 15:05:00",36472,-167.1,-117,14.63
"2013-07-23 15:10:00",36473,-167.1,-117,23.46
"2013-07-23 15:15:00",36474,-167.1,-117,34.91
"2013-07-23 15:20:00",36475,-167.1,-117,50.08
"2013-07-23 15:25:00",36476,-167,-117,66.32
"2013-07-23 15:30:00",36477,-166.7,-116.7,85.4
"2013-07-23 15:35:00",36478,-166.4,-116.5,110.8
"2013-07-23 15:40:00",36479,-165.9,-116.1,105.6
"2013-07-23 15:45:00",36480,-165.5,-115.8,118.9
"2013-07-23 15:50:00",36481,-164.9,-115.4,89.9
"2013-07-23 15:55:00",36482,-164.2,-114.9,155
"2013-07-23 16:00:00",36483,-163.5,-114.3,168.1
"2013-07-23 16:05:00",36484,-162.9,-113.8,206.8
"2013-07-23 16:10:00",36485,-162.3,-113.4,290.5
"2013-07-23 16:15:00",36486,-161.6,-112.8,340.3
"2013-07-23 16:20:00",36487,-160.9,-112.2,381.4
"2013-07-23 16:25:00",36488,-160.2,-111.6,358.5
"2013-07-23 16:30:00",36489,-159.6,-111.2,505
"2013-07-23 16:35:00",36490,-159.1,-110.9,521.5
"2013-07-23 16:40:00",36491,-158.5,-110.5,548
"2013-07-23 16:45:00",36492,-157.9,-110.1,576.8
"2013-07-23 16:50:00",36493,-157.4,-109.7,579.2
"2013-07-23 16:55:00",36494,-157.1,-109.4,644
"2013-07-23 17:00:00",36495,-156.8,-109.1,675.2
"2013-07-23 17:05:00",36496,-156.6,-108.9,404.3
"2013-07-23 17:10:00",36497,-156.4,-108.6,191.2
"2013-07-23 17:15:00",36498,-156.4,-108.6,192.9
"2013-07-23 17:20:00",36499,-156.4,-108.5,194.6
"2013-07-23 17:25:00",36500,-156.1,-108.2,196.7
"2013-07-23 17:30:00",36501,-156,-108,199.6
"2013-07-23 17:35:00",36502,-156.1,-108,201.7
"2013-07-23 17:40:00",36503,-156.2,-108,487.8
"2013-07-23 17:45:00",36504,-156.3,-107.9,921
"2013-07-23 17:50:00",36505,-156.3,-107.9,945
"2013-07-23 17:55:00",36506,-156.5,-107.9,972
"2013-07-23 18:00:00",36507,-156.3,-107.7,995
"2013-07-23 18:05:00",36508,-156.3,-107.5,1016
"2013-07-23 18:10:00",36509,-156.2,-107.4,1035
"2013-07-23 18:15:00",36510,-156,-107.2,1005
"2013-07-23 18:20:00",36511,-155.9,-107.1,958
"2013-07-23 18:25:00",36512,-155.9,-107,1101
"2013-07-23 18:30:00",36513,-155.9,-106.9,1131
"2013-07-23 18:35:00",36514,-156,-106.8,1152
"2013-07-23 18:40:00",36515,-156.4,-107.1,1164
"2013-07-23 18:45:00",36516,-156.8,-107.2,1125
"2013-07-23 18:50:00",36517,-157.2,-107.3,1097
"2013-07-23 18:55:00",36518,-157.4,-107.5,732.3
"2013-07-23 19:00:00",36519,-157.6,-107.5,661.8
"2013-07-23 19:05:00",36520,-157.7,-107.5,300.2
"2013-07-23 19:10:00",36521,-157.7,-107.4,323.2
"2013-07-23 19:15:00",36522,-157.8,-107.4,838
"2013-07-23 19:20:00",36523,-157.9,-107.4,845
"2013-07-23 19:25:00",36524,-157.7,-107.2,938
"2013-07-23 19:30:00",36525,-157.5,-107.1,534.2
"2013-07-23 19:35:00",36526,-157.5,-107,515.2
"2013-07-23 19:40:00",36527,-157.4,-106.8,517.2
"2013-07-23 19:45:00",36528,-157.2,-106.7,408.7
"2013-07-23 19:50:00",36529,-157.2,-106.6,459.4
"2013-07-23 19:55:00",36530,-157.4,-106.6,455.5
"2013-07-23 20:00:00",36531,-157.6,-106.7,663.4
"2013-07-23 20:05:00",36532,-157.5,-106.6,665.9
"2013-07-23 20:10:00",36533,-157.4,-106.5,351.5
"2013-07-23 20:15:00",36534,-157.5,-106.5,370
"2013-07-23 20:20:00",36535,-157.7,-106.6,541.5
"2013-07-23 20:25:00",36536,-157.6,-106.6,640.5
"2013-07-23 20:30:00",36537,-157.3,-106.4,525.6
"2013-07-23 20:35:00",36538,-157.1,-106.3,375.2
"2013-07-23 20:40:00",36539,-157,-106.2,381.9
"2013-07-23 20:45:00",36540,-157.2,-106.3,316.3
"2013-07-23 20:50:00",36541,-157.5,-106.5,321.9
"2013-07-23 20:55:00",36542,-157.8,-106.7,618.3
"2013-07-23 21:00:00",36543,-157.9,-106.7,457.7
"2013-07-23 21:05:00",36544,-157.8,-106.7,456
"2013-07-23 21:10:00",36545,-157.7,-106.6,618.8
"2013-07-23 21:15:00",36546,-157.6,-106.5,329.5
"2013-07-23 21:20:00",36547,-157.6,-106.5,237.5
"2013-07-23 21:25:00",36548,-157.7,-106.5,271.5
"2013-07-23 21:30:00",36549,-158,-106.6,291.6
"2013-07-23 21:35:00",36550,-158.2,-106.8,241.7
"2013-07-23 21:40:00",36551,-158.6,-107.1,426.6
"2013-07-23 21:45:00",36552,-159,-107.5,278.8
"2013-07-23 21:50:00",36553,-159.2,-107.6,219.7
"2013-07-23 21:55:00",36554,-159.6,-107.9,196.2
"2013-07-23 22:00:00",36555,-160,-108.2,200.4
"2013-07-23 22:05:00",36556,-160.6,-108.8,232.2
"2013-07-23 22:10:00",36557,-161,-109.2,241
"2013-07-23 22:15:00",36558,-161.4,-109.6,369.8
"2013-07-23 22:20:00",36559,-161.7,-109.9,266.7
"2013-07-23 22:25:00",36560,-161.8,-110,210.4
"2013-07-23 22:30:00",36561,-162,-110.2,187.9
"2013-07-23 22:35:00",36562,-162.3,-110.5,191.2
"2013-07-23 22:40:00",36563,-162.6,-110.9,431.6
"2013-07-23 22:45:00",36564,-162.8,-111.1,517.4
"2013-07-23 22:50:00",36565,-162.7,-111.1,420.5
"2013-07-23 22:55:00",36566,-162.3,-110.9,458.9
"2013-07-23 23:00:00",36567,-161.7,-110.5,384.6
"2013-07-23 23:05:00",36568,-161,-110,357.1
"2013-07-23 23:10:00",36569,-160.3,-109.3,314
"2013-07-23 23:15:00",36570,-159.6,-108.8,269.8
"2013-07-23 23:20:00",36571,-158.6,-107.9,459.7
"2013-07-23 23:25:00",36572,-157.7,-107.1,648.1
"2013-07-23 23:30:00",36573,-157,-106.3,617.6
"2013-07-23 23:35:00",36574,-156.6,-105.7,583.3
"2013-07-23 23:40:00",36575,-156.3,-105.2,488.5
"2013-07-23 23:45:00",36576,-156.2,-104.9,453.1
"2013-07-23 23:50:00",36577,-156.2,-104.7,184.2
"2013-07-23 23:55:00",36578,-156.2,-104.6,126.4
"2013-07-24 00:00:00",36579,-156.3,-104.6,236.9
"2013-07-24 00:05:00",36580,-156.2,-104.5,307.2
"2013-07-24 00:10:00",36581,-156.4,-104.6,299.7
"2013-07-24 00:15:00",36582,-156.5,-104.6,196.8
"2013-07-24 00:20:00",36583,-156.8,-104.9,105.4
"2013-07-24 00:25:00",36584,-157,-105,96.3
"2013-07-24 00:30:00",36585,-157.2,-105.2,156.5
"2013-07-24 00:35:00",36586,-157.5,-105.5,144.4
"2013-07-24 00:40:00",36587,-158,-105.9,119.1
"2013-07-24 00:45:00",36588,-158.4,-106.4,94.5
"2013-07-24 00:50:00",36589,-159.1,-107,61.1
"2013-07-24 00:55:00",36590,-159.9,-107.7,46.04
"2013-07-24 01:00:00",36591,-160.8,-108.6,33.76
"2013-07-24 01:05:00",36592,-162,-109.6,18.42
"2013-07-24 01:10:00",36593,-163.1,-110.5,12.43
"2013-07-24 01:15:00",36594,-164.5,-111.7,7.532
"2013-07-24 01:20:00",36595,-165.8,-113,4.266
"2013-07-24 01:25:00",36596,-167.3,-114.4,2.052
"2013-07-24 01:30:00",36597,-168.7,-115.7,0.832
"2013-07-24 01:35:00",36598,-170.1,-117,0.284
"2013-07-24 01:40:00",36599,-171.5,-118.4,0.083
"2013-07-24 01:45:00",36600,-172.9,-119.6,0.017
"2013-07-24 01:50:00",36601,-174.1,-120.8,-0.002
"2013-07-24 01:55:00",36602,-175.4,-122,-0.01
"2013-07-24 02:00:00",36603,-176.5,-123.1,-0.014
"2013-07-24 02:05:00",36604,-177.5,-124,-0.014
"2013-07-24 02:10:00",36605,-178.2,-124.8,-0.013
"2013-07-24 02:15:00",36606,-179,-125.5,-0.013
"2013-07-24 02:20:00",36607,-179.7,-126.2,-0.012
"2013-07-24 02:25:00",36608,-180.3,-126.8,-0.012
"2013-07-24 02:30:00",36609,-181,-127.5,-0.011
"2013-07-24 02:35:00",36610,-181.5,-128,-0.011
"2013-07-24 02:40:00",36611,-181.9,-128.4,-0.011
"2013-07-24 02:45:00",36612,-182.3,-128.8,-0.012
"2013-07-24 02:50:00",36613,-182.6,-129.1,-0.011
"2013-07-24 02:55:00",36614,-183,-129.5,-0.011
"2013-07-24 03:00:00",36615,-183.5,-130,-0.011
"2013-07-24 03:05:00",36616,-183.6,-130.1,-0.011
"2013-07-24 03:10:00",36617,-183.7,-130.2,-0.011
"2013-07-24 03:15:00",36618,-183.8,-130.3,-0.011
"2013-07-24 03:20:00",36619,-183.9,-130.4,-0.011
"2013-07-24 03:25:00",36620,-184.1,-130.5,-0.011
"2013-07-24 03:30:00",36621,-184.3,-130.7,-0.011
"2013-07-24 03:35:00",36622,-184.6,-130.9,-0.011
"2013-07-24 03:40:00",36623,-184.6,-131,-0.012
"2013-07-24 03:45:00",36624,-184.7,-131,-0.011
"2013-07-24 03:50:00",36625,-184.9,-131.2,-0.012
"2013-07-24 03:55:00",36626,-184.9,-131.3,-0.013
"2013-07-24 04:00:00",36627,-185.1,-131.4,-0.014
"2013-07-24 04:05:00",36628,-185.4,-131.6,-0.013
